date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,951000,0.0,9.99,,2538,2353,185,8
2015-06-11,951000,9.99,2.49,24.92,2624,2429,195,8
2015-06-22,961000,2.49,9.99,401.2,2662,2467,195,8
2015-11-25,966000,9.99,0.99,9.91,2820,2608,212,8
2015-12-01,969000,0.99,9.99,1009.09,2830,2616,214,8
2015-12-22,989000,9.99,0.99,9.91,2857,2639,218,8
2016-01-04,974000,0.99,9.99,1009.09,2900,2677,223,8
2016-02-05,1015000,9.99,0.99,9.91,2949,2721,228,8
2016-02-12,982000,0.99,9.99,1009.09,2965,2736,229,8
2016-06-23,977000,9.99,0.99,9.91,3089,2848,241,8
2016-07-04,977000,0.99,9.99,1009.09,3109,2867,242,8
2016-11-23,1033000,9.99,2.49,24.92,3204,2953,251,8
2016-11-29,1014000,2.49,9.99,401.2,3344,3093,251,8
2016-12-22,1029000,9.99,2.49,24.92,3368,3116,252,8
2017-01-02,1026000,2.49,9.99,401.2,3381,3129,252,8
2017-04-07,1019000,9.99,2.49,24.92,3444,3186,258,8
2017-04-09,1023000,2.49,9.99,401.2,3447,3187,260,8
2017-06-22,1023000,9.99,2.49,24.92,3494,3228,266,8
2017-07-05,1039000,2.49,9.99,401.2,3525,3257,268,8
2017-11-22,1044000,9.99,2.49,24.92,3613,3337,276,8
2017-11-28,1034000,2.49,9.99,401.2,3686,3410,276,8
2017-12-21,1058000,9.99,2.49,24.92,3712,3432,280,8
2018-01-04,1070000,2.49,9.99,401.2,3730,3448,282,8
2018-02-15,1017000,9.99,2.49,24.92,3754,3469,285,8
2018-02-19,1023000,2.49,9.99,401.2,3757,3471,286,8
2018-06-20,945000,9.99,2.49,24.92,3814,3520,294,8
2018-07-05,953000,2.49,9.99,401.2,3827,3530,297,8
2018-11-21,970000,9.99,2.49,24.92,3885,3580,305,8
2018-11-27,973000,2.49,9.99,401.2,3918,3612,306,8
2018-12-20,973000,9.99,2.49,24.92,3925,3618,307,8
2019-01-03,976000,2.49,9.99,401.2,3928,3621,307,8
2019-02-04,979000,9.99,2.49,24.92,3947,3638,309,8
2019-02-11,981000,2.49,9.99,401.2,3952,3643,309,8
2019-06-25,1094000,9.99,2.49,24.92,4001,3686,315,8
2019-07-09,1106000,2.49,9.99,401.2,4075,3758,317,8
2019-11-10,1117000,9.99,2.49,24.92,4112,3789,323,8
2019-11-12,1119000,2.49,9.99,401.2,4114,3791,323,8
2019-11-26,1121000,9.99,2.49,24.92,4120,3797,323,8
2019-12-03,1123000,2.49,9.99,401.2,4135,3812,323,8
2019-12-18,1124000,9.99,2.49,24.92,4146,3822,324,8
2020-01-02,1129000,2.49,9.99,401.2,4153,3829,324,8
2020-01-22,1057000,9.99,2.49,24.92,4161,3836,325,8
2020-01-27,514000,2.49,9.99,401.2,4167,3842,325,8
2020-03-05,996000,9.99,2.49,24.92,4179,3854,325,8
2020-03-07,994000,2.49,9.99,401.2,4181,3856,325,8
2020-06-25,1008000,9.99,2.49,24.92,4252,3918,334,8
2020-07-09,1012000,2.49,9.99,401.2,4269,3935,334,8
2020-10-29,490000,9.99,2.49,24.92,4325,3988,337,8
2020-11-02,1025000,2.49,9.99,401.2,4327,3989,338,8
2020-11-25,1029000,9.99,2.49,24.92,4347,4006,341,8
2020-12-01,1030000,2.49,9.99,401.2,4357,4016,341,8
2020-12-22,1032000,9.99,2.49,24.92,4367,4024,343,8
2021-01-05,1036000,2.49,9.99,401.2,4380,4036,344,8
2021-02-12,1042000,9.99,2.49,24.92,4403,4057,346,8
2021-02-15,1042000,2.49,9.99,401.2,4404,4058,346,8
2021-06-22,1024000,9.99,2.49,24.92,4455,4103,352,8
2021-07-08,1027000,2.49,9.99,401.2,4472,4119,353,8
2021-10-14,1033000,9.99,2.49,24.92,4520,4164,356,8
2021-10-18,1034000,2.49,9.99,401.2,4522,4166,356,8
2021-10-28,1033000,9.99,2.49,24.92,4526,4169,357,8
2021-11-01,1033000,2.49,9.99,401.2,4528,4171,357,8
2021-11-24,1036000,9.99,2.49,24.92,4548,4189,359,8
2021-12-01,1037000,2.49,9.99,401.2,4553,4193,360,8
2021-12-04,1037000,9.99,2.49,24.92,4553,4193,360,8
2021-12-06,1038000,2.49,9.99,401.2,4557,4197,360,8
2021-12-22,1039000,9.99,2.49,24.92,4568,4208,360,8
2022-01-05,1040000,2.49,9.99,401.2,4577,4217,360,8
2022-01-26,1042000,9.99,2.49,24.92,4589,4228,361,8
2022-02-03,1043000,2.49,9.99,401.2,4594,4232,362,8
2022-02-24,1044000,9.99,6.99,69.97,4603,4241,362,8
2022-03-01,1045000,6.99,9.99,142.92,4605,4242,363,8
2022-03-29,1049000,9.99,2.49,24.92,4619,4250,369,8
2022-04-05,555000,2.49,9.99,401.2,4622,4253,369,8
2022-05-03,1051000,9.99,8.99,89.99,4632,4262,370,8
2022-05-10,1052000,8.99,9.99,111.12,4633,4263,370,8
2022-06-22,1056000,9.99,2.49,24.92,4651,4280,371,8
2022-07-07,1057000,2.49,9.99,401.2,4663,4292,371,8
2022-09-13,1063000,9.99,2.49,24.92,4697,4324,373,8
2022-09-19,1064000,2.49,9.99,401.2,4702,4329,373,8
