date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,8000,4.99,4.24,84.97,252,219,33,8
2017-07-05,11000,4.24,4.99,117.69,276,240,36,8
2017-07-06,11000,4.99,4.24,84.97,278,242,36,8
2017-07-20,13000,4.24,4.99,117.69,317,267,50,8
2017-09-14,15000,4.99,3.49,69.94,369,314,55,8
2017-09-24,13000,3.49,4.99,142.98,383,322,61,8
2017-10-27,17000,4.99,2.49,49.9,409,341,68,8
2017-11-01,16000,2.49,4.99,200.4,419,348,71,8
2017-11-22,14000,4.99,2.49,49.9,430,359,71,8
2017-11-29,17000,2.49,4.99,200.4,463,392,71,8
2017-12-21,17000,4.99,2.49,49.9,473,399,74,8
2018-01-04,18000,2.49,4.99,200.4,487,410,77,8
2018-01-14,17000,4.99,2.44,48.9,496,417,79,8
2018-01-16,16000,2.44,4.99,204.51,499,420,79,8
2018-02-15,22000,4.99,2.44,48.9,516,433,83,8
2018-02-18,24000,2.44,4.99,204.51,519,436,83,8
2018-04-25,43000,4.99,2.99,59.92,553,463,90,8
2018-05-01,28000,2.99,4.99,166.89,556,464,92,8
2018-06-21,29000,4.99,2.44,48.9,574,477,97,8
2018-07-05,29000,2.44,4.99,204.51,578,481,97,8
2018-07-06,30000,4.99,2.49,49.9,578,481,97,8
2018-07-20,29000,2.49,4.99,200.4,587,489,98,8
2018-09-14,29000,4.99,2.49,49.9,603,504,99,8
2018-09-24,78000,2.49,4.99,200.4,610,508,102,8
2018-10-29,81000,4.99,1.99,39.88,619,515,104,8
2018-11-01,60000,1.99,4.99,250.75,619,515,104,8
2018-11-21,81000,4.99,2.24,44.89,624,519,105,8
2018-11-27,81000,2.24,4.99,222.77,648,543,105,8
2018-12-20,82000,4.99,1.99,39.88,655,549,106,8
2019-01-03,82000,1.99,4.99,250.75,665,558,107,8
2019-01-04,83000,4.99,1.99,39.88,667,559,108,8
2019-01-14,83000,1.99,4.99,250.75,669,561,108,8
2019-02-04,84000,4.99,1.99,39.88,678,568,110,8
2019-02-11,84000,1.99,4.99,250.75,683,573,110,8
2019-04-24,85000,4.99,1.99,39.88,716,599,117,8
2019-05-01,85000,1.99,4.99,250.75,721,604,117,8
2019-06-25,130000,4.99,1.99,39.88,747,627,120,8
2019-07-09,155000,1.99,4.99,250.75,783,662,121,8
2019-07-10,152000,4.99,1.99,39.88,783,662,121,8
2019-07-20,157000,1.99,4.99,250.75,789,667,122,8
2019-08-31,183000,4.99,1.99,39.88,805,680,125,8
2019-09-10,274000,1.99,4.99,250.75,808,682,126,8
2019-10-28,202000,4.99,1.99,39.88,821,694,127,8
2019-11-01,298000,1.99,4.99,250.75,824,697,127,8
2019-11-26,224000,4.99,1.99,39.88,837,710,127,8
2019-12-03,231000,1.99,4.99,250.75,843,716,127,8
2019-12-19,128000,4.99,1.99,39.88,846,719,127,8
2020-01-02,123000,1.99,4.99,250.75,858,728,130,8
2020-01-03,122000,4.99,1.99,39.88,858,728,130,8
2020-01-13,125000,1.99,4.99,250.75,867,734,133,8
2020-01-23,36000,4.99,1.99,39.88,870,737,133,8
2020-01-27,108000,1.99,4.99,250.75,875,740,135,8
2020-04-05,137000,4.99,1.99,39.88,913,774,139,8
2020-04-12,124000,1.99,4.99,250.75,923,780,143,8
2020-06-25,41000,4.99,1.99,39.88,958,809,149,8
2020-07-09,137000,1.99,4.99,250.75,963,814,149,8
2020-07-10,137000,4.99,1.99,39.88,963,814,149,8
2020-07-20,140000,1.99,4.99,250.75,967,818,149,8
2020-08-31,140000,4.99,1.99,39.88,981,829,152,8
2020-09-10,195000,1.99,4.99,250.75,984,832,152,8
2020-10-29,201000,4.99,1.99,39.88,1002,849,153,8
2020-11-02,201000,1.99,4.99,250.75,1003,850,153,8
2020-11-25,203000,4.99,1.99,39.88,1004,851,153,8
2020-12-01,204000,1.99,4.99,250.75,1008,855,153,8
2020-12-22,207000,4.99,1.99,39.88,1017,862,155,8
2021-01-05,209000,1.99,4.99,250.75,1023,866,157,8
2021-01-06,253000,4.99,1.99,39.88,1023,866,157,8
2021-01-13,210000,1.99,4.99,250.75,1027,869,158,8
2021-02-12,212000,4.99,1.99,39.88,1041,880,161,8
2021-02-14,212000,1.99,4.99,250.75,1042,881,161,8
2021-04-06,210000,4.99,1.99,39.88,1058,892,166,8
2021-04-11,211000,1.99,4.99,250.75,1058,892,166,8
2021-06-24,216000,4.99,1.99,39.88,1082,911,171,8
2021-07-08,216000,1.99,4.99,250.75,1088,917,171,8
2021-07-09,216000,4.99,1.99,39.88,1088,917,171,8
2021-07-14,217000,1.99,4.99,250.75,1093,922,171,8
2021-08-30,221000,4.99,1.99,39.88,1108,933,175,8
2021-09-04,221000,1.99,4.99,250.75,1108,933,175,8
2021-10-28,227000,4.99,1.99,39.88,1125,945,180,8
2021-11-01,228000,1.99,4.99,250.75,1128,947,181,8
2021-11-24,231000,4.99,1.99,39.88,1136,954,182,8
2021-12-01,233000,1.99,4.99,250.75,1141,958,183,8
2021-12-22,235000,4.99,1.99,39.88,1145,962,183,8
2022-01-05,238000,1.99,4.99,250.75,1153,969,184,8
2022-01-06,238000,4.99,1.99,39.88,1153,969,184,8
2022-01-10,239000,1.99,4.99,250.75,1156,972,184,8
2022-01-27,240000,4.99,1.99,39.88,1165,979,186,8
2022-02-02,242000,1.99,4.99,250.75,1166,980,186,8
2022-04-03,244000,4.99,1.99,39.88,1183,995,188,8
2022-04-08,252000,1.99,4.99,250.75,1188,999,189,8
2022-06-23,251000,4.99,1.99,39.88,1212,1019,193,8
2022-07-11,252000,1.99,4.99,250.75,1217,1024,193,8
2022-09-02,254000,4.99,1.99,39.88,1228,1035,193,8
2022-09-07,56000,1.99,4.99,250.75,1234,1040,194,8
2022-10-15,258000,4.99,1.99,39.88,1244,1047,197,8
2022-10-17,258000,1.99,4.99,250.75,1244,1047,197,8
