date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-23,230000,59.99,40.19,66.99,4045,1922,2123,5
2016-11-29,246000,40.19,59.99,149.27,5225,2676,2549,5
2016-12-22,297000,59.99,39.59,65.99,6033,3036,2997,5
2017-01-02,331000,39.59,59.99,151.53,6471,3270,3201,5
2017-02-23,431000,59.99,29.99,49.99,7484,3785,3699,5
2017-03-02,383000,29.99,59.99,200.03,10069,4282,5787,5
2017-05-18,426000,59.99,29.99,49.99,11337,4825,6512,5
2017-05-22,424000,29.99,59.99,200.03,11633,4904,6729,5
2017-06-22,435000,59.99,29.99,49.99,11977,5082,6895,5
2017-07-05,452000,29.99,59.99,200.03,12217,5217,7000,5
2017-07-27,510000,59.99,29.99,49.99,12418,5302,7116,5
2017-07-31,465000,29.99,59.99,200.03,13918,5522,8396,4
2017-10-05,497000,59.99,29.99,49.99,14553,5794,8759,4
2017-10-09,494000,29.99,59.99,200.03,14635,5842,8793,4
2017-11-22,496000,59.99,38.99,64.99,14976,6046,8930,5
2017-11-28,492000,38.99,59.99,153.86,15109,6143,8966,5
2017-12-21,512000,59.99,38.99,64.99,15187,6183,9004,5
2018-01-04,514000,38.99,59.99,153.86,15268,6228,9040,5
2018-02-15,527000,59.99,29.39,48.99,15452,6340,9112,5
2018-02-19,520000,29.39,59.99,204.12,15477,6351,9126,5
2018-03-14,522000,59.99,29.39,48.99,15579,6417,9162,5
2018-03-19,523000,29.39,59.99,204.12,15612,6439,9173,5
2018-06-21,494000,59.99,19.79,32.99,15893,6604,9289,5
2018-07-05,503000,19.79,59.99,303.13,15971,6649,9322,5
2018-09-06,520000,59.99,19.79,32.99,16216,6793,9423,5
2018-09-11,522000,19.79,59.99,303.13,16247,6814,9433,5
2018-10-29,531000,59.99,19.79,32.99,16390,6893,9497,5
2018-11-01,532000,19.79,59.99,303.13,16406,6898,9508,5
2018-11-21,535000,59.99,19.79,32.99,16466,6940,9526,5
2018-11-27,540000,19.79,59.99,303.13,16563,7022,9541,5
2018-12-20,543000,59.99,19.79,32.99,16622,7068,9554,5
2019-01-03,548000,19.79,59.99,303.13,16681,7106,9575,5
