date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,87000,0.0,4.99,,968,883,85,8
2015-11-24,95000,4.99,2.49,49.9,1096,995,101,8
2015-12-01,97000,2.49,4.99,200.4,1101,1000,101,8
2015-12-22,99000,4.99,2.49,49.9,1110,1008,102,8
2016-01-05,99000,2.49,4.99,200.4,1122,1019,103,8
2016-06-23,105000,4.99,1.24,24.85,1195,1082,113,8
2016-07-04,119000,1.24,4.99,402.42,1215,1097,118,8
2017-06-22,145000,4.99,0.59,11.82,1454,1303,151,8
2017-07-05,141000,0.59,4.99,845.76,1488,1334,154,8
2017-11-23,144000,4.99,1.24,24.85,1557,1395,162,8
2017-11-27,143000,1.24,4.99,402.42,1571,1408,163,8
2017-12-22,141000,4.99,1.24,24.85,1581,1418,163,8
2018-01-04,142000,1.24,4.99,402.42,1592,1428,164,8
2018-02-19,137000,4.99,1.24,24.85,1605,1440,165,8
2018-02-26,139000,1.24,4.99,402.42,1607,1441,166,8
2018-12-20,135000,4.99,1.69,33.87,1681,1507,174,8
2019-01-03,135000,1.69,4.99,295.27,1686,1512,174,8
2019-02-04,135000,4.99,1.69,33.87,1691,1516,175,8
2019-02-11,135000,1.69,4.99,295.27,1693,1517,176,8
2019-03-11,135000,4.99,1.99,39.88,1695,1519,176,8
2019-03-18,135000,1.99,4.99,250.75,1704,1528,176,8
2019-06-25,139000,4.99,1.69,33.87,1729,1549,180,8
2019-07-09,140000,1.69,4.99,295.27,1776,1594,182,8
2019-10-27,140000,4.99,1.69,33.87,1796,1611,185,8
2019-11-01,140000,1.69,4.99,295.27,1797,1612,185,8
2019-11-11,140000,4.99,2.49,49.9,1807,1621,186,8
2019-11-18,141000,2.49,4.99,200.4,1812,1624,188,8
2019-11-26,140000,4.99,1.69,33.87,1817,1629,188,8
2019-12-03,140000,1.69,4.99,295.27,1820,1632,188,8
2019-12-19,140000,4.99,1.69,33.87,1824,1635,189,8
2020-01-02,141000,1.69,4.99,295.27,1835,1645,190,8
2020-03-15,124000,4.99,0.49,9.82,1855,1664,191,8
2020-03-23,126000,0.49,4.99,1018.37,1863,1672,191,8
2020-06-25,126000,4.99,2.49,49.9,1922,1725,197,8
2020-07-09,126000,2.49,4.99,200.4,1930,1732,198,8
2020-12-22,127000,4.99,1.99,39.88,1987,1785,202,8
2021-01-05,127000,1.99,4.99,250.75,1994,1792,202,8
2021-06-28,124000,4.99,1.69,33.87,2034,1827,207,8
2021-07-08,124000,1.69,4.99,295.27,2036,1829,207,8
2021-10-28,124000,4.99,2.49,49.9,2069,1858,211,8
2021-11-01,124000,2.49,4.99,200.4,2070,1859,211,8
2021-11-24,125000,4.99,2.49,49.9,2077,1865,212,8
2021-11-30,125000,2.49,4.99,200.4,2079,1867,212,8
2021-12-22,125000,4.99,2.49,49.9,2087,1872,215,8
2022-01-05,125000,2.49,4.99,200.4,2090,1875,215,8
2022-06-23,126000,4.99,1.69,33.87,2125,1905,220,8
2022-07-08,126000,1.69,4.99,295.27,2129,1908,221,8
