date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,64000,0.0,14.99,,897,831,66,8
2015-05-01,73000,14.99,7.49,49.97,941,871,70,8
2015-05-04,74000,7.49,14.99,200.13,979,907,72,8
2015-06-11,97000,14.99,4.49,29.95,1061,978,83,8
2015-06-12,100000,4.49,7.49,166.82,1084,1001,83,8
2015-06-22,103000,7.49,14.99,200.13,1190,1092,98,8
2015-08-10,105000,14.99,8.99,59.97,1318,1210,108,8
2015-08-17,108000,8.99,14.99,166.74,1343,1233,110,8
2015-11-25,116000,14.99,5.09,33.96,1467,1346,121,8
2015-12-01,119000,5.09,14.99,294.5,1490,1367,123,8
2015-12-22,122000,14.99,5.09,33.96,1525,1402,123,8
2016-01-04,125000,5.09,14.99,294.5,1571,1440,131,8
2016-02-05,138000,14.99,5.09,33.96,1609,1473,136,8
2016-02-12,132000,5.09,14.99,294.5,1626,1489,137,8
2016-06-23,134000,14.99,5.99,39.96,1743,1591,152,8
2016-07-04,135000,5.99,14.99,250.25,1763,1605,158,8
2016-08-09,136000,14.99,5.99,39.96,1787,1625,162,8
2016-08-15,142000,5.99,14.99,250.25,1797,1633,164,8
2016-11-23,149000,14.99,5.99,39.96,1852,1685,167,8
2016-11-29,148000,5.99,14.99,250.25,1894,1725,169,8
2016-12-22,147000,14.99,5.24,34.96,1911,1741,170,8
2017-01-02,149000,5.24,14.99,286.07,1933,1760,173,8
2017-04-24,161000,14.99,3.74,24.95,2002,1816,186,8
2017-05-01,166000,3.74,14.99,400.8,2079,1882,197,8
2017-06-22,316000,14.99,3.74,24.95,2323,2073,250,8
2017-07-05,316000,3.74,14.99,400.8,2374,2113,261,8
2017-09-04,325000,14.99,4.49,29.95,2458,2177,281,8
2017-09-12,327000,4.49,14.99,333.85,2472,2191,281,8
2017-10-26,333000,14.99,3.74,24.95,2521,2226,295,8
2017-11-01,327000,3.74,14.99,400.8,2528,2232,296,8
2017-11-22,325000,14.99,3.74,24.95,2548,2250,298,8
2017-11-29,339000,3.74,14.99,400.8,2604,2300,304,8
2017-12-11,334000,14.99,9.74,64.98,2612,2307,305,8
2017-12-19,333000,9.74,14.99,153.9,2621,2315,306,8
2017-12-21,332000,14.99,3.74,24.95,2623,2317,306,8
2018-01-04,333000,3.74,14.99,400.8,2640,2329,311,8
2018-02-16,315000,14.99,3.74,24.95,2674,2356,318,8
2018-02-18,318000,3.74,14.99,400.8,2678,2359,319,8
2018-03-19,321000,14.99,8.99,59.97,2695,2371,324,8
2018-03-26,319000,8.99,14.99,166.74,2703,2376,327,8
2018-06-20,283000,14.99,3.74,24.95,2777,2429,348,8
2018-07-05,284000,3.74,14.99,400.8,2792,2442,350,8
2018-10-01,279000,14.99,5.99,39.96,2839,2477,362,8
2018-10-08,280000,5.99,14.99,250.25,2845,2481,364,8
2018-10-29,278000,14.99,11.99,79.99,2853,2486,367,8
2018-11-01,278000,11.99,14.99,125.02,2855,2488,367,8
2018-11-21,277000,14.99,3.74,24.95,2864,2496,368,8
2018-11-27,279000,3.74,14.99,400.8,2881,2511,370,8
2018-12-20,278000,14.99,3.74,24.95,2887,2515,372,8
2019-01-03,279000,3.74,14.99,400.8,2901,2528,373,8
2019-01-21,278000,14.99,11.24,74.98,2911,2536,375,8
2019-01-28,279000,11.24,14.99,133.36,2915,2539,376,8
2019-02-04,280000,14.99,3.74,24.95,2916,2539,377,8
