date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-11,2000.0,0.0,9.99,,0,0,0,0
2015-11-25,2000.0,9.99,8.99,89.99,36,35,1,7
2015-12-01,2000.0,8.99,9.99,111.12,45,44,1,7
2015-12-22,3000.0,9.99,8.99,89.99,61,59,2,8
2016-01-04,4000.0,8.99,9.99,111.12,73,71,2,8
2016-01-21,5000.0,9.99,7.99,79.98,87,84,3,8
2016-01-24,5000.0,7.99,9.99,125.03,87,84,3,8
2016-02-05,5000.0,9.99,7.99,79.98,93,90,3,8
2016-02-12,5000.0,7.99,9.99,125.03,96,93,3,8
2016-03-21,5000.0,9.99,6.99,69.97,106,103,3,8
2016-03-28,6000.0,6.99,9.99,142.92,112,109,3,8
2016-05-10,,9.99,5.99,59.96,121,118,3,8
2016-05-18,8000.0,5.99,9.99,166.78,123,120,3,8
2016-06-23,9000.0,9.99,5.99,59.96,134,130,4,8
2016-07-04,9000.0,5.99,9.99,166.78,142,138,4,8
2016-08-23,12000.0,9.99,5.99,59.96,162,157,5,8
2016-08-30,11000.0,5.99,8.39,140.07,169,164,5,8
2016-08-31,11000.0,8.39,9.99,119.07,170,165,5,8
2016-09-01,11000.0,9.99,5.99,59.96,170,165,5,8
2016-09-05,12000.0,5.99,9.99,166.78,171,166,5,8
2016-09-14,12000.0,9.99,13.99,140.04,172,167,5,8
2016-09-15,12000.0,13.99,9.99,71.41,172,167,5,8
2016-11-07,12000.0,9.99,4.99,49.95,182,176,6,8
2016-11-14,12000.0,4.99,9.99,200.2,185,179,6,8
2016-11-23,13000.0,9.99,4.99,49.95,189,182,7,8
2016-11-29,14000.0,4.99,9.99,200.2,202,195,7,8
2016-12-22,14000.0,9.99,5.99,59.96,208,199,9,8
2017-01-02,17000.0,5.99,9.99,166.78,214,205,9,8
2017-01-16,13000.0,9.99,5.99,59.96,217,208,9,8
2017-01-23,15000.0,5.99,9.99,166.78,217,208,9,8
2017-03-20,15000.0,9.99,5.99,59.96,230,221,9,8
2017-03-27,17000.0,5.99,9.99,166.78,236,227,9,8
2017-05-28,16000.0,9.99,5.99,59.96,257,247,10,8
2017-05-31,16000.0,5.99,9.99,166.78,258,248,10,8
2017-06-22,17000.0,9.99,5.99,59.96,262,252,10,8
2017-07-05,74000.0,5.99,9.99,166.78,269,259,10,8
2017-08-07,146000.0,9.99,5.99,59.96,322,302,20,8
2017-08-14,150000.0,5.99,9.99,166.78,334,312,22,8
2017-10-16,171000.0,9.99,5.99,59.96,371,344,27,8
2017-10-23,169000.0,5.99,9.99,166.78,376,349,27,8
2017-10-26,168000.0,9.99,5.99,59.96,376,349,27,8
2017-11-01,168000.0,5.99,9.99,166.78,377,350,27,8
2017-11-22,169000.0,9.99,5.99,59.96,384,357,27,8
2017-11-28,170000.0,5.99,9.99,166.78,405,377,28,8
2017-12-21,171000.0,9.99,5.99,59.96,413,385,28,8
2018-01-04,174000.0,5.99,9.99,166.78,422,394,28,8
2018-02-15,165000.0,9.99,5.99,59.96,438,408,30,8
2018-02-26,170000.0,5.99,9.99,166.78,440,410,30,8
2018-05-14,147000.0,9.99,5.99,59.96,457,427,30,8
2018-05-21,148000.0,5.99,9.99,166.78,462,431,31,8
2018-06-21,148000.0,9.99,5.99,59.96,473,442,31,8
2018-07-05,152000.0,5.99,9.99,166.78,480,449,31,8
2018-07-16,152000.0,9.99,5.99,59.96,486,455,31,8
2018-07-23,153000.0,5.99,9.99,166.78,489,458,31,8
2018-09-19,151000.0,9.99,5.99,59.96,503,472,31,8
2018-09-24,153000.0,5.99,9.99,166.78,505,474,31,8
2018-10-22,153000.0,9.99,5.99,59.96,510,478,32,8
2018-11-01,153000.0,5.99,9.99,166.78,511,479,32,8
2018-11-21,153000.0,9.99,5.99,59.96,514,482,32,8
2018-11-27,153000.0,5.99,9.99,166.78,521,489,32,8
2018-12-20,152000.0,9.99,5.99,59.96,524,492,32,8
2019-01-03,153000.0,5.99,9.99,166.78,528,495,33,8
2019-01-21,155000.0,9.99,5.99,59.96,530,497,33,8
2019-01-28,153000.0,5.99,9.99,166.78,532,499,33,8
2019-02-04,154000.0,9.99,5.99,59.96,532,499,33,8
2019-02-11,158000.0,5.99,9.99,166.78,534,501,33,8
2019-04-29,161000.0,9.99,4.99,49.95,550,514,36,8
2019-05-06,162000.0,4.99,9.99,200.2,550,514,36,8
2019-05-28,166000.0,9.99,4.99,49.95,553,515,38,8
2019-06-03,169000.0,4.99,9.99,200.2,556,518,38,8
2019-06-25,167000.0,9.99,4.99,49.95,561,523,38,8
2019-07-09,166000.0,4.99,9.99,200.2,577,539,38,8
2019-07-29,167000.0,9.99,4.99,49.95,579,541,38,8
2019-08-05,167000.0,4.99,9.99,200.2,581,543,38,8
2019-09-11,167000.0,9.99,4.99,49.95,588,549,39,8
2019-09-15,168000.0,4.99,9.99,200.2,588,549,39,8
2019-10-14,169000.0,9.99,3.99,39.94,593,554,39,8
2019-10-21,167000.0,3.99,9.99,250.38,595,556,39,8
2019-10-27,167000.0,9.99,4.99,49.95,598,559,39,8
2019-11-01,166000.0,4.99,9.99,200.2,602,563,39,8
2019-11-10,165000.0,9.99,4.99,49.95,604,565,39,8
2019-11-12,165000.0,4.99,9.99,200.2,604,565,39,8
2019-11-26,161000.0,9.99,4.99,49.95,611,572,39,8
2019-12-03,159000.0,4.99,9.99,200.2,616,577,39,8
2019-12-19,157000.0,9.99,4.99,49.95,620,581,39,8
2020-01-02,166000.0,4.99,9.99,200.2,633,593,40,8
2020-01-23,149000.0,9.99,4.99,49.95,642,601,41,8
2020-01-26,150000.0,4.99,9.99,200.2,642,601,41,8
2020-03-16,8000.0,9.99,4.99,49.95,656,615,41,8
2020-03-23,147000.0,4.99,9.99,200.2,659,618,41,8
2020-04-30,147000.0,9.99,4.99,49.95,672,630,42,8
2020-05-06,144000.0,4.99,9.99,200.2,680,638,42,8
2020-05-19,144000.0,9.99,4.99,49.95,684,642,42,8
2020-05-26,140000.0,4.99,9.99,200.2,694,652,42,8
2020-06-25,138000.0,9.99,4.99,49.95,717,673,44,8
2020-07-09,136000.0,4.99,9.99,200.2,738,692,46,8
2020-09-17,129000.0,9.99,4.99,49.95,762,713,49,8
2020-09-28,23000.0,4.99,9.99,200.2,770,721,49,8
2020-11-07,123000.0,9.99,4.99,49.95,784,734,50,8
2020-11-09,124000.0,4.99,9.99,200.2,784,734,50,8
2020-11-25,122000.0,9.99,4.99,49.95,793,743,50,8
2020-12-01,119000.0,4.99,9.99,200.2,801,751,50,8
2020-12-22,114000.0,9.99,4.99,49.95,811,760,51,8
2021-01-05,108000.0,4.99,9.99,200.2,831,779,52,8
2021-02-11,106000.0,9.99,4.99,49.95,852,799,53,8
2021-02-18,106000.0,4.99,9.99,200.2,857,804,53,8
2021-03-01,9000.0,9.99,4.99,49.95,862,809,53,8
2021-03-08,191000.0,4.99,9.99,200.2,867,812,55,8
2021-04-29,344000.0,9.99,4.99,49.95,887,830,57,8
2021-05-06,335000.0,4.99,9.99,200.2,892,835,57,8
2021-05-15,327000.0,9.99,4.99,49.95,898,841,57,8
2021-05-22,322000.0,4.99,9.99,200.2,901,844,57,8
2021-06-05,320000.0,9.99,4.99,49.95,910,853,57,8
2021-06-07,320000.0,4.99,9.99,200.2,911,854,57,8
2021-06-24,318000.0,9.99,4.99,49.95,920,863,57,8
2021-07-08,316000.0,4.99,9.99,200.2,935,878,57,8
2021-08-09,311000.0,9.99,3.99,39.94,948,891,57,8
2021-08-16,311000.0,3.99,9.99,250.38,950,893,57,8
2021-09-27,301000.0,9.99,3.99,39.94,973,916,57,8
2021-10-04,306000.0,3.99,9.99,250.38,978,918,60,8
2021-10-28,299000.0,9.99,3.99,39.94,987,927,60,8
2021-11-01,299000.0,3.99,9.99,250.38,989,929,60,8
2021-11-05,298000.0,9.99,3.99,39.94,990,930,60,8
2021-11-12,301000.0,3.99,9.99,250.38,994,932,62,8
2021-11-24,298000.0,9.99,3.99,39.94,1000,937,63,8
2021-12-01,296000.0,3.99,9.99,250.38,1004,941,63,8
2021-12-22,297000.0,9.99,3.99,39.94,1011,947,64,8
2022-01-05,293000.0,3.99,9.99,250.38,1026,961,65,8
2022-01-27,286000.0,9.99,3.99,39.94,1037,972,65,8
2022-02-02,11000.0,3.99,9.99,250.38,1043,978,65,8
2022-05-20,267000.0,9.99,3.99,39.94,1071,1004,67,8
2022-05-28,269000.0,3.99,9.99,250.38,1077,1010,67,8
2022-06-23,264000.0,9.99,2.99,29.93,1088,1021,67,8
2022-07-07,266000.0,2.99,9.99,334.11,1107,1039,68,8
2022-09-12,255000.0,9.99,2.99,29.93,1120,1052,68,8
2022-09-19,259000.0,2.99,9.99,334.11,1128,1059,69,8
