date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-04,,0.0,22.49,,0,0,0,0
2016-03-11,3000.0,22.49,24.99,111.12,113,82,31,6
2016-04-28,5000.0,24.99,18.74,74.99,205,167,38,8
2016-05-02,5000.0,18.74,24.99,133.35,207,169,38,8
2016-05-25,5000.0,24.99,17.49,69.99,220,180,40,8
2016-06-01,6000.0,17.49,24.99,142.88,229,189,40,8
2016-06-23,7000.0,24.99,14.99,59.98,253,213,40,8
2016-07-05,10000.0,14.99,24.99,166.71,265,224,41,8
2016-09-19,10000.0,24.99,14.99,59.98,297,254,43,8
2016-09-26,12000.0,14.99,24.99,166.71,303,258,45,8
2016-11-23,12000.0,24.99,12.49,49.98,323,275,48,8
2016-11-29,13000.0,12.49,24.99,200.08,339,291,48,8
2016-12-22,13000.0,24.99,9.99,39.98,346,298,48,8
2017-01-02,18000.0,9.99,24.99,250.15,353,304,49,8
2017-02-27,18000.0,24.99,12.49,49.98,364,313,51,8
2017-03-06,19000.0,12.49,24.99,200.08,370,318,52,8
2017-03-30,18000.0,24.99,9.99,39.98,373,321,52,8
2017-04-03,19000.0,9.99,24.99,250.15,376,322,54,8
2017-06-22,86000.0,24.99,9.99,39.98,402,344,58,8
2017-07-05,85000.0,9.99,24.99,250.15,420,361,59,8
2017-09-12,96000.0,24.99,12.49,49.98,441,374,67,8
2017-09-18,96000.0,12.49,24.99,200.08,442,375,67,8
2017-11-22,96000.0,24.99,6.24,24.97,458,387,71,8
2017-11-28,102000.0,6.24,24.99,400.48,467,395,72,8
2017-12-21,98000.0,24.99,6.24,24.97,473,400,73,8
2018-01-04,99000.0,6.24,24.99,400.48,483,409,74,8
2018-02-15,108000.0,24.99,6.24,24.97,495,421,74,8
2018-02-19,115000.0,6.24,24.99,400.48,496,421,75,8
2018-06-21,107000.0,24.99,6.24,24.97,539,459,80,8
2018-07-05,110000.0,6.24,24.99,400.48,546,464,82,8
2018-08-20,114000.0,24.99,11.24,44.98,562,478,84,8
2018-08-27,115000.0,11.24,24.99,222.33,563,479,84,8
2018-10-29,120000.0,24.99,6.24,24.97,570,483,87,8
2018-11-01,121000.0,6.24,24.99,400.48,570,483,87,8
2018-11-21,121000.0,24.99,6.24,24.97,571,483,88,8
2018-11-27,124000.0,6.24,24.99,400.48,580,492,88,8
2018-12-20,125000.0,24.99,6.24,24.97,586,498,88,8
2019-01-03,128000.0,6.24,24.99,400.48,593,505,88,8
2019-02-04,129000.0,24.99,6.24,24.97,600,512,88,8
2019-02-11,130000.0,6.24,24.99,400.48,603,515,88,8
2019-06-25,146000.0,24.99,4.99,19.97,614,524,90,8
2019-07-09,152000.0,4.99,24.99,500.8,625,535,90,8
2019-09-09,160000.0,24.99,6.24,24.97,631,540,91,8
