date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-14,1000.0,0.0,17.99,,8,8,0,0
2015-05-20,1000.0,17.99,19.99,111.12,24,24,0,7
2015-06-11,1000.0,19.99,17.99,89.99,37,36,1,7
2015-06-22,,17.99,19.99,111.12,40,39,1,7
2015-07-06,3000.0,19.99,24.99,125.01,48,47,1,7
2015-07-07,3000.0,24.99,19.99,79.99,49,48,1,7
2015-07-09,4000.0,19.99,21.24,106.25,51,50,1,8
2015-07-10,5000.0,21.24,16.99,79.99,58,55,3,8
2015-07-16,7000.0,16.99,19.99,117.66,139,129,10,8
2015-09-22,9000.0,19.99,13.39,66.98,242,225,17,8
2015-09-24,9000.0,13.39,19.99,149.29,249,232,17,8
2015-11-25,14000.0,19.99,13.39,66.98,273,252,21,8
2015-12-01,13000.0,13.39,19.99,149.29,282,260,22,8
2015-12-22,12000.0,19.99,13.39,66.98,288,266,22,8
2016-01-04,13000.0,13.39,19.99,149.29,307,283,24,8
2016-01-29,14000.0,19.99,13.39,66.98,319,294,25,8
2016-02-12,16000.0,13.39,19.99,149.29,335,308,27,8
2016-04-08,70000.0,19.99,13.39,66.98,421,387,34,8
2016-04-18,79000.0,13.39,19.99,149.29,473,436,37,8
2016-06-16,90000.0,19.99,9.99,49.97,545,508,37,8
2016-06-18,93000.0,9.99,19.99,200.1,560,522,38,8
2016-06-23,90000.0,19.99,9.99,49.97,584,546,38,8
2016-07-04,91000.0,9.99,19.99,200.1,611,570,41,8
2016-09-04,99000.0,19.99,9.99,49.97,656,613,43,8
2016-09-06,95000.0,9.99,19.99,200.1,666,623,43,8
2016-11-23,105000.0,19.99,9.99,49.97,709,663,46,8
2016-11-29,103000.0,9.99,19.99,200.1,739,693,46,8
2016-12-22,101000.0,19.99,9.99,49.97,754,707,47,8
2017-01-02,107000.0,9.99,19.99,200.1,767,720,47,8
2017-04-07,111000.0,19.99,5.99,29.96,800,749,51,8
2017-04-17,108000.0,5.99,19.99,333.72,828,776,52,8
2017-06-22,109000.0,19.99,5.99,29.96,853,794,59,8
2017-07-05,108000.0,5.99,19.99,333.72,869,810,59,8
2017-09-01,116000.0,19.99,5.99,29.96,901,839,62,8
2017-09-12,114000.0,5.99,19.99,333.72,913,851,62,8
2017-10-26,120000.0,19.99,5.99,29.96,926,862,64,8
2017-11-01,117000.0,5.99,19.99,333.72,930,865,65,8
2017-11-22,117000.0,19.99,5.99,29.96,938,873,65,8
2017-11-28,119000.0,5.99,19.99,333.72,956,891,65,8
2017-12-21,118000.0,19.99,5.99,29.96,963,897,66,8
2018-01-04,118000.0,5.99,19.99,333.72,972,905,67,8
2018-03-30,110000.0,19.99,4.99,24.96,1000,930,70,8
2018-04-09,106000.0,4.99,19.99,400.6,1013,941,72,8
2018-06-21,101000.0,19.99,4.99,24.96,1033,960,73,8
2018-07-05,104000.0,4.99,19.99,400.6,1044,971,73,8
2018-11-21,106000.0,19.99,4.99,24.96,1073,995,78,8
2018-11-27,106000.0,4.99,19.99,400.6,1080,1002,78,8
2018-12-20,106000.0,19.99,4.99,24.96,1084,1006,78,8
2019-01-03,107000.0,4.99,19.99,400.6,1085,1007,78,8
2019-02-04,107000.0,19.99,3.99,19.96,1096,1015,81,8
2019-02-11,108000.0,3.99,19.99,501.0,1098,1017,81,8
2019-04-11,107000.0,19.99,4.99,24.96,1107,1026,81,8
2019-04-15,107000.0,4.99,19.99,400.6,1109,1028,81,8
2019-06-25,111000.0,19.99,4.99,24.96,1119,1036,83,8
2019-07-09,34000.0,4.99,19.99,400.6,1133,1050,83,8
2019-10-27,112000.0,19.99,5.99,29.96,1148,1064,84,8
2019-11-01,112000.0,5.99,19.99,333.72,1148,1064,84,8
2019-11-26,112000.0,19.99,5.99,29.96,1149,1065,84,8
2019-12-03,113000.0,5.99,19.99,333.72,1153,1069,84,8
2019-12-19,113000.0,19.99,5.99,29.96,1155,1071,84,8
2020-01-02,114000.0,5.99,19.99,333.72,1157,1073,84,8
2020-01-23,104000.0,19.99,5.99,29.96,1163,1078,85,8
2020-01-26,105000.0,5.99,19.99,333.72,1164,1079,85,8
2020-06-25,104000.0,19.99,4.99,24.96,1191,1104,87,8
2020-07-09,105000.0,4.99,19.99,400.6,1198,1110,88,8
2020-10-29,106000.0,19.99,4.99,24.96,1210,1122,88,8
2020-11-02,107000.0,4.99,19.99,400.6,1210,1122,88,8
2020-11-25,107000.0,19.99,4.99,24.96,1217,1128,89,8
2020-12-02,107000.0,4.99,19.99,400.6,1222,1133,89,8
2020-12-22,108000.0,19.99,4.99,24.96,1228,1138,90,8
2021-01-05,39000.0,4.99,19.99,400.6,1230,1139,91,8
2021-06-24,113000.0,19.99,5.99,29.96,1248,1152,96,8
2021-07-08,113000.0,5.99,19.99,333.72,1253,1157,96,8
2021-09-24,115000.0,19.99,3.99,19.96,1262,1166,96,8
2021-10-08,116000.0,3.99,19.99,501.0,1270,1173,97,8
2021-11-24,117000.0,19.99,4.99,24.96,1280,1182,98,8
2021-12-01,118000.0,4.99,19.99,400.6,1282,1184,98,8
2021-12-22,119000.0,19.99,4.99,24.96,1289,1191,98,8
2022-01-05,120000.0,4.99,19.99,400.6,1295,1197,98,8
2022-06-22,123000.0,19.99,4.99,24.96,1311,1213,98,8
2022-07-07,123000.0,4.99,19.99,400.6,1313,1215,98,8
2022-09-19,124000.0,19.99,4.99,24.96,1322,1222,100,8
2022-09-26,125000.0,4.99,19.99,400.6,1323,1223,100,8
