date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,8000,9.99,8.99,89.99,168,150,18,8
2015-06-22,9000,8.99,9.99,111.12,171,152,19,8
2015-10-29,10000,9.99,7.49,74.97,213,187,26,8
2015-11-02,10000,7.49,9.99,133.38,215,189,26,8
2015-12-22,10000,9.99,6.99,69.97,223,196,27,8
2016-01-04,12000,6.99,9.99,142.92,230,203,27,8
2016-06-23,13000,9.99,6.99,69.97,254,223,31,8
2016-07-04,13000,6.99,9.99,142.92,256,223,33,8
2016-08-05,15000,9.99,11.99,120.02,268,233,35,8
2016-10-28,18000,11.99,8.39,69.97,347,265,82,6
2016-11-01,18000,8.39,11.99,142.91,350,268,82,6
2016-12-22,19000,11.99,7.19,59.97,363,277,86,6
2017-01-02,19000,7.19,11.99,166.76,367,281,86,6
2017-02-25,19000,11.99,5.99,49.96,378,288,90,6
2017-02-27,18000,5.99,11.99,200.17,379,288,91,6
2017-06-22,22000,11.99,5.99,49.96,405,298,107,6
2017-07-05,22000,5.99,11.99,200.17,408,300,108,6
2017-10-26,23000,11.99,7.19,59.97,427,308,119,6
2017-11-01,23000,7.19,11.99,166.76,430,308,122,6
2017-12-20,23000,11.99,4.79,39.95,440,311,129,6
2018-01-04,23000,4.79,11.99,250.31,444,312,132,6
2018-06-21,9000,11.99,4.79,39.95,462,318,144,5
2018-07-05,22000,4.79,11.99,250.31,464,318,146,5
2018-09-03,21000,11.99,4.79,39.95,466,319,147,5
2018-09-10,20000,4.79,11.99,250.31,467,319,148,5
2018-11-05,20000,11.99,4.79,39.95,469,320,149,5
2018-11-12,20000,4.79,11.99,250.31,470,320,150,5
2018-11-21,20000,11.99,4.79,39.95,473,321,152,5
2018-11-27,20000,4.79,11.99,250.31,476,324,152,5
2018-12-20,20000,11.99,4.79,39.95,476,324,152,5
2019-01-03,20000,4.79,11.99,250.31,476,324,152,5
2019-02-04,20000,11.99,4.79,39.95,477,324,153,5
2019-02-11,20000,4.79,11.99,250.31,477,324,153,5
2019-04-11,20000,11.99,4.79,39.95,479,324,155,5
2019-04-15,20000,4.79,11.99,250.31,481,325,156,5
2019-06-03,23000,11.99,4.79,39.95,484,325,159,5
2019-06-10,23000,4.79,11.99,250.31,485,326,159,5
2019-06-25,23000,11.99,4.79,39.95,486,326,160,5
2019-07-09,23000,4.79,11.99,250.31,488,327,161,5
2019-08-05,23000,11.99,4.79,39.95,489,328,161,5
2019-08-12,23000,4.79,11.99,250.31,493,328,165,5
2019-10-14,24000,11.99,4.79,39.95,493,328,165,5
2019-10-21,24000,4.79,11.99,250.31,493,328,165,5
2019-12-19,25000,11.99,4.79,39.95,498,330,168,5
2020-01-02,25000,4.79,11.99,250.31,499,331,168,5
2020-01-23,23000,11.99,4.79,39.95,500,332,168,5
2020-01-27,12000,4.79,11.99,250.31,500,332,168,5
2020-03-30,24000,11.99,4.79,39.95,504,333,171,5
2020-04-06,24000,4.79,11.99,250.31,505,334,171,5
2020-06-25,26000,11.99,4.79,39.95,508,335,173,5
2020-07-09,26000,4.79,11.99,250.31,511,337,174,5
2020-08-31,27000,11.99,4.79,39.95,513,338,175,5
2020-09-07,8000,4.79,11.99,250.31,514,339,175,5
2020-10-29,13000,11.99,4.79,39.95,514,339,175,5
2020-11-02,28000,4.79,11.99,250.31,514,339,175,5
2020-11-25,28000,11.99,4.79,39.95,515,339,176,5
2020-12-01,28000,4.79,11.99,250.31,515,339,176,5
2020-12-22,28000,11.99,4.79,39.95,515,339,176,5
2021-01-05,28000,4.79,11.99,250.31,515,339,176,5
2021-02-12,28000,11.99,4.79,39.95,518,340,178,5
2021-02-14,28000,4.79,11.99,250.31,518,340,178,5
2021-04-19,28000,11.99,3.59,29.94,519,340,179,5
2021-04-26,29000,3.59,11.99,333.98,520,340,180,5
2021-05-27,30000,11.99,3.59,29.94,524,341,183,5
2021-05-31,30000,3.59,11.99,333.98,524,341,183,5
2021-06-24,30000,11.99,3.59,29.94,525,341,184,5
2021-07-08,30000,3.59,11.99,333.98,525,341,184,5
2021-08-30,31000,11.99,3.59,29.94,529,344,185,5
2021-09-06,32000,3.59,11.99,333.98,529,344,185,5
2021-12-22,33000,11.99,3.59,29.94,533,344,189,5
2022-01-05,34000,3.59,11.99,333.98,533,344,189,5
2022-01-27,34000,11.99,3.59,29.94,533,344,189,5
2022-02-03,34000,3.59,11.99,333.98,533,344,189,5
2022-06-06,34000,11.99,3.59,29.94,534,345,189,5
2022-06-13,35000,3.59,11.99,333.98,534,345,189,5
2022-06-23,35000,11.99,3.59,29.94,534,345,189,5
2022-07-07,25000,3.59,11.99,333.98,535,345,190,5
2022-10-17,26000,11.99,3.59,29.94,538,346,192,5
2022-10-24,37000,3.59,11.99,333.98,538,346,192,5
