date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-16,173,0.0,24.99,,0,0,0,0
2018-10-16,11000,24.99,16.24,64.99,267,209,58,6
2018-10-18,14000,16.24,24.99,153.88,282,221,61,6
2018-11-21,15000,24.99,14.99,59.98,320,254,66,6
2018-11-27,16000,14.99,24.99,166.71,374,306,68,8
2018-12-20,18000,24.99,12.49,49.98,388,315,73,8
2019-01-03,19000,12.49,24.99,200.08,415,335,80,8
2019-06-25,21000,24.99,6.24,24.97,457,363,94,6
2019-07-09,24000,6.24,24.99,400.48,624,520,104,8
2019-08-31,29000,24.99,6.24,24.97,652,539,113,8
2019-09-02,30000,6.24,24.99,400.48,665,549,116,8
2019-10-28,42000,24.99,6.24,24.97,771,620,151,8
2019-11-01,46000,6.24,24.99,400.48,781,628,153,8
2019-11-26,47000,24.99,6.24,24.97,823,662,161,8
2019-12-03,61000,6.24,24.99,400.48,858,691,167,8
2019-12-19,23000,24.99,6.24,24.97,872,702,170,8
2020-01-02,60000,6.24,24.99,400.48,898,723,175,8
2020-01-23,49000,24.99,6.24,24.97,925,745,180,8
2020-01-27,61000,6.24,24.99,400.48,933,750,183,8
2020-05-05,69000,24.99,7.49,29.97,1002,802,200,8
2020-05-12,113000,7.49,24.99,333.64,1016,813,203,8
2020-06-25,70000,24.99,7.49,29.97,1053,839,214,6
2020-07-09,82000,7.49,24.99,333.64,1063,847,216,6
2020-08-03,74000,24.99,12.49,49.98,1076,857,219,6
2020-08-10,80000,12.49,24.99,200.08,1082,859,223,6
2020-09-30,88000,24.99,8.49,33.97,1105,875,230,6
2020-10-06,94000,8.49,24.99,294.35,1112,882,230,6
2020-11-25,89000,24.99,6.74,26.97,1141,908,233,6
2020-12-01,30000,6.74,24.99,370.77,1148,913,235,6
2020-12-22,89000,24.99,6.74,26.97,1159,924,235,6
2021-01-04,111000,6.74,24.99,370.77,1171,933,238,6
2021-02-11,87000,24.99,7.49,29.97,1180,940,240,6
2021-02-15,92000,7.49,24.99,333.64,1183,942,241,6
2021-05-11,117000,24.99,4.99,19.97,1209,953,256,6
2021-05-18,111000,4.99,24.99,500.8,1225,963,262,6
2021-06-24,93000,24.99,7.49,29.97,1238,973,265,6
2021-07-08,102000,7.49,24.99,333.64,1250,983,267,6
2021-09-27,103000,24.99,7.49,29.97,1288,1011,277,6
2021-10-04,120000,7.49,24.99,333.64,1292,1013,279,6
2021-10-28,108000,24.99,7.49,29.97,1301,1021,280,6
2021-11-01,109000,7.49,24.99,333.64,1306,1024,282,6
2021-11-24,108000,24.99,7.49,29.97,1312,1028,284,6
2021-12-01,116000,7.49,24.99,333.64,1317,1030,287,6
2021-12-22,114000,24.99,4.99,19.97,1324,1035,289,6
2022-01-04,151000,4.99,24.99,500.8,1333,1042,291,6
2022-01-27,119000,24.99,4.99,19.97,1339,1046,293,6
2022-02-03,120000,4.99,24.99,500.8,1344,1051,293,6
2022-04-24,122000,24.99,4.99,19.97,1355,1059,296,6
2022-04-29,218000,4.99,24.99,500.8,1357,1061,296,6
2022-06-13,131000,24.99,12.49,49.98,1376,1075,301,6
2022-06-20,147000,12.49,24.99,200.08,1381,1080,301,6
2022-06-23,142000,24.99,4.99,19.97,1382,1081,301,6
2022-07-06,167000,4.99,24.99,500.8,1384,1083,301,6
2022-07-21,59000,24.99,12.49,49.98,1393,1089,304,6
2022-07-26,156000,12.49,24.99,200.08,1396,1092,304,6
2022-08-24,155000,24.99,12.49,49.98,1406,1098,308,6
2022-08-29,180000,12.49,24.99,200.08,1408,1099,309,6
2022-09-26,151000,24.99,12.49,49.98,1414,1102,312,6
2022-10-03,171000,12.49,24.99,200.08,1415,1103,312,6
2022-10-31,159000,24.99,12.49,49.98,1420,1106,314,6
