date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-21,289000,9.89,9.99,101.01,2125,1819,306,8
2017-10-09,284000,9.99,1.49,14.91,2149,1838,311,8
2017-10-17,293000,1.49,9.99,670.47,2181,1862,319,8
2017-10-26,288000,9.99,2.49,24.92,2191,1871,320,8
2017-11-01,286000,2.49,9.99,401.2,2199,1874,325,8
2017-11-23,290000,9.99,2.49,24.92,2218,1891,327,8
2017-11-29,296000,2.49,9.99,401.2,2260,1931,329,8
2017-12-15,297000,9.99,1.49,14.91,2266,1937,329,8
2017-12-18,293000,1.49,9.99,670.47,2276,1941,335,8
2017-12-21,292000,9.99,1.49,14.91,2281,1944,337,8
2018-01-04,303000,1.49,9.99,670.47,2318,1968,350,8
2018-02-15,297000,9.99,3.29,32.93,2345,1988,357,8
2018-02-20,288000,3.29,9.99,303.65,2352,1995,357,8
2018-03-12,297000,9.99,2.49,24.92,2358,2000,358,8
2018-03-19,295000,2.49,9.99,401.2,2363,2004,359,8
2018-05-14,269000,9.99,2.49,24.92,2387,2022,365,8
2018-05-21,269000,2.49,9.99,401.2,2395,2027,368,8
2018-06-20,270000,9.99,1.49,14.91,2419,2047,372,8
2018-07-05,273000,1.49,9.99,670.47,2437,2059,378,8
2018-07-16,275000,9.99,0.99,9.91,2445,2064,381,8
2018-07-23,284000,0.99,9.99,1009.09,2482,2088,394,8
2018-09-24,281000,9.99,1.49,14.91,2510,2110,400,8
2018-10-01,284000,1.49,9.99,670.47,2518,2114,404,8
2018-10-29,283000,9.99,0.99,9.91,2520,2116,404,8
2018-11-01,285000,0.99,9.99,1009.09,2525,2120,405,8
2018-11-02,284000,9.99,29.99,300.2,2526,2120,406,8
2018-11-05,675000,29.99,9.99,33.31,2528,2121,407,8
2018-11-21,677000,9.99,1.49,14.91,2534,2126,408,8
2018-11-27,676000,1.49,9.99,670.47,2586,2175,411,8
2018-12-03,675000,9.99,1.49,14.91,2588,2177,411,8
2018-12-10,682000,1.49,9.99,670.47,2597,2182,415,8
2018-12-20,682000,9.99,2.49,24.92,2604,2187,417,8
2019-01-03,686000,2.49,9.99,401.2,2610,2191,419,8
2019-02-04,686000,9.99,1.49,14.91,2620,2200,420,8
2019-02-11,688000,1.49,9.99,670.47,2625,2203,422,8
2019-02-18,689000,9.99,1.49,14.91,2631,2208,423,8
2019-02-25,688000,1.49,9.99,670.47,2635,2211,424,8
2019-04-22,692000,9.99,1.49,14.91,2658,2230,428,8
2019-04-29,695000,1.49,9.99,670.47,2662,2232,430,8
2019-06-17,687000,9.99,1.49,14.91,2677,2246,431,8
2019-06-24,701000,1.49,9.99,670.47,2694,2256,438,8
2019-06-25,699000,9.99,1.49,14.91,2694,2256,438,8
2019-07-09,649000,1.49,9.99,670.47,2844,2394,450,8
2019-08-05,634000,9.99,1.49,14.91,2855,2402,453,8
2019-08-12,650000,1.49,5.99,402.01,2865,2406,459,8
2019-08-19,636000,5.99,9.99,166.78,2869,2410,459,8
2019-10-07,650000,9.99,1.49,14.91,2881,2419,462,8
2019-10-14,657000,1.49,9.99,670.47,2891,2425,466,8
2019-10-27,651000,9.99,1.49,14.91,2895,2428,467,8
2019-11-01,658000,1.49,9.99,670.47,2899,2432,467,8
2019-11-20,648000,9.99,1.49,14.91,2916,2446,470,8
2019-11-25,652000,1.49,9.99,670.47,2921,2449,472,8
2019-11-26,661000,9.99,1.49,14.91,2922,2449,473,8
2019-12-03,650000,1.49,9.99,670.47,2933,2460,473,8
2019-12-09,645000,9.99,1.49,14.91,2942,2468,474,8
2019-12-15,649000,1.49,9.99,670.47,2951,2476,475,8
2019-12-19,379000,9.99,1.49,14.91,2953,2478,475,8
2020-01-02,652000,1.49,9.99,670.47,2971,2495,476,8
2020-01-23,577000,9.99,1.49,14.91,2983,2505,478,8
2020-01-27,580000,1.49,9.99,670.47,2985,2507,478,8
2020-02-24,555000,9.99,1.49,14.91,2999,2517,482,8
2020-03-02,564000,1.49,9.99,670.47,3011,2526,485,8
2020-06-01,582000,9.99,0.99,9.91,3073,2570,503,8
2020-06-08,584000,0.99,9.99,1009.09,3094,2582,512,8
2020-06-25,572000,9.99,0.99,9.91,3103,2587,516,8
2020-07-09,572000,0.99,9.99,1009.09,3128,2609,519,8
2020-10-05,560000,9.99,1.49,14.91,3191,2658,533,8
2020-10-12,567000,1.49,9.99,670.47,3207,2670,537,8
2020-10-29,353000,9.99,1.49,14.91,3220,2681,539,8
2020-11-02,561000,1.49,9.99,670.47,3223,2683,540,8
2020-11-25,563000,9.99,1.49,14.91,3239,2696,543,8
2020-12-01,568000,1.49,9.99,670.47,3255,2709,546,8
2020-12-22,560000,9.99,1.49,14.91,3275,2727,548,8
2021-01-05,567000,1.49,9.99,670.47,3297,2741,556,8
2021-01-06,563000,9.99,4.99,49.95,3297,2741,556,8
2021-02-12,560000,4.99,1.24,24.85,3333,2771,562,8
2021-02-15,560000,1.24,1.69,136.29,3337,2774,563,8
2021-02-22,563000,1.69,4.99,295.27,3348,2783,565,8
2021-03-25,250000,4.99,1.24,24.85,3374,2807,567,8
2021-03-29,249000,1.24,4.99,402.42,3378,2811,567,8
2021-05-24,54000,4.99,0.99,19.84,3418,2844,574,8
2021-05-31,251000,0.99,4.99,504.04,3433,2854,579,8
2021-06-24,251000,4.99,0.99,19.84,3449,2865,584,8
2021-07-08,251000,0.99,4.99,504.04,3459,2873,586,8
2021-10-28,251000,4.99,0.99,19.84,3509,2911,598,8
2021-11-01,251000,0.99,4.99,504.04,3514,2914,600,8
2021-11-08,251000,4.99,0.99,19.84,3520,2919,601,8
2021-11-15,252000,0.99,4.99,504.04,3530,2926,604,8
2021-11-24,252000,4.99,0.99,19.84,3536,2928,608,8
2021-11-30,253000,0.99,4.99,504.04,3549,2936,613,8
2021-12-22,253000,4.99,0.99,19.84,3563,2944,619,8
2022-01-05,375000,0.99,4.99,504.04,3585,2959,626,8
2022-01-26,366000,4.99,0.99,19.84,3604,2974,630,8
2022-02-02,367000,0.99,4.99,504.04,3610,2980,630,8
2022-02-27,368000,4.99,0.99,19.84,3625,2990,635,8
2022-03-14,375000,0.99,4.99,504.04,3651,3009,642,8
2022-04-04,373000,4.99,1.79,35.87,3670,3026,644,8
2022-04-11,376000,1.79,0.99,55.31,3676,3032,644,8
2022-04-18,377000,0.99,4.99,504.04,3684,3038,646,8
2022-05-16,376000,4.99,0.99,19.84,3705,3054,651,8
2022-05-23,379000,0.99,4.99,504.04,3715,3061,654,8
2022-06-23,379000,4.99,0.99,19.84,3728,3072,656,8
2022-07-07,384000,0.99,4.99,504.04,3744,3080,664,8
2022-07-11,383000,4.99,0.99,19.84,3745,3081,664,8
2022-07-18,384000,0.99,4.99,504.04,3751,3087,664,8
2022-08-15,384000,4.99,0.99,19.84,3764,3095,669,8
2022-08-22,387000,0.99,4.99,504.04,3766,3095,671,8
2022-09-19,389000,4.99,1.24,24.85,3783,3105,678,8
2022-09-26,390000,1.24,4.99,402.42,3790,3110,680,8
2022-10-24,513000,4.99,2.49,49.9,3798,3117,681,8
2022-10-31,513000,2.49,4.99,200.4,3802,3120,682,8
