date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,117000,4.99,0.99,19.84,1161,1017,144,8
2015-06-22,115000,0.99,4.99,504.04,1179,1031,148,8
2015-10-29,141000,4.99,2.49,49.9,1255,1082,173,8
2015-11-02,138000,2.49,4.99,200.4,1255,1082,173,8
2015-11-25,143000,4.99,1.49,29.86,1265,1088,177,8
2015-12-01,143000,1.49,4.99,334.9,1272,1094,178,8
2015-12-22,146000,4.99,0.99,19.84,1282,1101,181,8
2016-01-04,145000,0.99,4.99,504.04,1296,1111,185,8
2016-01-25,153000,4.99,0.99,19.84,1305,1118,187,8
2016-02-01,162000,0.99,4.99,504.04,1307,1120,187,8
2016-02-06,154000,4.99,0.99,19.84,1308,1120,188,8
2016-02-12,153000,0.99,4.99,504.04,1309,1120,189,8
2016-06-23,152000,4.99,0.99,19.84,1346,1145,201,8
2016-07-05,146000,0.99,4.99,504.04,1355,1153,202,8
2016-10-28,160000,4.99,1.24,24.85,1378,1164,214,8
2016-11-01,161000,1.24,4.99,402.42,1378,1164,214,8
2017-06-22,159000,4.99,1.24,24.85,1449,1222,227,8
2017-07-05,165000,1.24,4.99,402.42,1455,1224,231,8
2017-10-26,163000,4.99,1.99,39.88,1474,1239,235,8
2017-11-02,167000,1.99,4.99,250.75,1474,1239,235,8
2018-06-20,145000,4.99,0.99,19.84,1508,1263,245,8
2018-07-05,146000,0.99,4.99,504.04,1511,1266,245,8
2018-12-20,145000,4.99,0.49,9.82,1529,1282,247,8
2019-01-03,146000,0.49,4.99,1018.37,1534,1286,248,8
2019-06-25,145000,4.99,1.14,22.85,1548,1297,251,8
2019-07-09,147000,1.14,4.99,437.72,1567,1311,256,8
2020-06-25,116000,4.99,0.99,19.84,1600,1332,268,8
2020-06-26,116000,0.99,1.99,201.01,1600,1332,268,8
2020-06-27,116000,1.99,0.99,49.75,1601,1332,269,8
2020-06-29,116000,0.99,1.99,201.01,1604,1334,270,8
2020-07-02,116000,1.99,0.99,49.75,1604,1334,270,8
2020-07-03,116000,0.99,1.99,201.01,1604,1334,270,8
2020-07-06,116000,1.99,0.99,49.75,1604,1334,270,8
2020-07-07,116000,0.99,1.99,201.01,1604,1334,270,8
2020-07-09,116000,1.99,4.99,250.75,1605,1335,270,8
2020-11-25,112000,4.99,3.74,74.95,1625,1346,279,8
2020-12-01,111000,3.74,4.99,133.42,1626,1346,280,8
2020-12-22,111000,4.99,2.49,49.9,1627,1347,280,8
2021-01-05,110000,2.49,4.99,200.4,1629,1349,280,8
2021-02-01,77000,4.99,2.49,49.9,1629,1349,280,8
2021-02-08,77000,2.49,4.99,200.4,1631,1351,280,8
