date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-19,1000,0.0,15.99,,0,0,0,0
2015-08-25,1000,15.99,19.99,125.02,6,5,1,0
2015-10-25,1000,19.99,24.99,125.01,19,16,3,7
2015-10-29,1000,24.99,16.74,66.99,21,17,4,7
2015-11-02,1000,16.74,24.99,149.28,23,19,4,7
2015-11-16,2000,24.99,18.99,75.99,30,24,6,7
2015-11-18,2000,18.99,24.99,131.6,30,24,6,7
2015-11-26,2000,24.99,12.49,49.98,30,24,6,7
2015-12-03,9000,12.49,24.99,200.08,33,25,8,6
2015-12-07,18000,24.99,12.49,49.98,33,25,8,6
2015-12-15,29000,12.49,24.99,200.08,53,40,13,6
2015-12-22,35000,24.99,8.49,33.97,58,43,15,6
2016-01-04,38000,8.49,24.99,294.35,75,60,15,8
2016-01-05,39000,24.99,19.99,79.99,75,60,15,8
2016-02-05,39000,19.99,11.99,59.98,85,66,19,6
2016-02-12,40000,11.99,19.99,166.72,90,70,20,6
2016-02-14,40000,19.99,24.99,125.01,90,70,20,6
2016-02-18,39000,24.99,19.99,79.99,92,72,20,6
2016-03-21,40000,19.99,9.99,49.97,111,90,21,8
2016-03-28,42000,9.99,19.99,200.1,137,110,27,8
2016-03-29,42000,19.99,15.99,79.99,140,113,27,8
2016-04-11,40000,15.99,16.99,106.25,156,127,29,8
2016-04-13,39000,16.99,15.99,94.11,157,127,30,8
2016-05-23,42000,15.99,9.59,59.97,180,146,34,8
2016-07-04,41000,10.71,15.99,149.3,218,175,43,8
2016-07-25,45000,15.99,7.99,49.97,227,183,44,8
2016-08-01,47000,7.99,15.99,200.13,240,191,49,6
2016-08-04,43000,15.99,16.99,106.25,241,192,49,6
2016-08-09,44000,16.99,19.99,117.66,244,194,50,6
2016-08-11,45000,19.99,14.99,74.99,244,194,50,6
2016-08-17,46000,14.99,18.99,126.68,244,194,50,6
2016-08-25,41000,18.99,15.99,84.2,246,195,51,6
2016-09-26,45000,15.99,10.71,66.98,259,204,55,6
2016-10-06,46000,10.71,15.99,149.3,263,208,55,6
2016-10-28,47000,15.99,12.79,79.99,265,209,56,6
2016-11-01,47000,12.79,15.99,125.02,266,209,57,6
2016-11-23,46000,15.99,8.95,55.97,271,212,59,6
2016-11-30,46000,8.95,15.99,178.66,275,216,59,6
2016-12-16,48000,15.99,8.95,55.97,281,220,61,6
2016-12-19,48000,8.95,15.99,178.66,284,222,62,6
2016-12-22,47000,15.99,8.95,55.97,286,224,62,6
2017-01-02,49000,8.95,15.99,178.66,296,234,62,6
2017-02-13,45000,15.99,10.71,66.98,307,244,63,6
2017-02-23,50000,10.71,19.99,186.65,313,248,65,6
2017-04-21,47000,19.99,13.39,66.98,334,263,71,6
2017-05-02,47000,13.39,19.99,149.29,347,273,74,6
2017-05-03,46000,19.99,14.99,74.99,347,273,74,6
2017-05-28,52000,14.99,11.99,79.99,361,281,80,6
2017-06-05,49000,11.99,14.99,125.02,424,325,99,6
2017-06-22,51000,14.99,8.99,59.97,439,336,103,6
2017-07-05,51000,8.99,13.99,155.62,469,359,110,6
2017-07-08,52000,13.99,15.99,114.3,474,362,112,6
2017-07-16,54000,15.99,16.99,106.25,484,369,115,6
2017-07-19,54000,16.99,15.99,94.11,484,369,115,6
2017-08-30,60000,15.99,7.99,49.97,506,380,126,6
2017-09-12,57000,7.99,15.99,200.13,525,391,134,6
2017-09-18,58000,15.99,16.99,106.25,529,393,136,6
2017-10-26,55000,16.99,10.19,59.98,542,403,139,6
2017-11-01,56000,10.19,15.99,156.92,546,406,140,6
2017-12-03,54000,15.99,7.99,49.97,559,415,144,6
2017-12-11,55000,7.99,15.99,200.13,570,420,150,6
2017-12-21,60000,15.99,10.71,66.98,574,422,152,6
2018-01-04,59000,10.71,15.99,149.3,584,426,158,6
2018-02-14,55000,15.99,10.71,66.98,594,435,159,6
2018-02-19,54000,10.71,15.99,149.3,594,435,159,6
2018-02-26,52000,15.99,7.99,49.97,598,436,162,6
2018-03-05,53000,7.99,15.99,200.13,603,439,164,6
2018-04-30,49000,15.99,7.99,49.97,610,444,166,6
2018-05-07,49000,7.99,15.99,200.13,612,445,167,6
2018-06-21,46000,15.99,3.99,24.95,619,448,171,6
2018-07-05,46000,3.99,15.99,400.75,626,452,174,6
2018-07-23,46000,15.99,3.99,24.95,635,460,175,6
2018-07-30,47000,3.99,15.99,400.75,641,464,177,6
2018-09-24,40000,15.99,3.99,24.95,650,469,181,6
2018-10-01,39000,3.99,15.99,400.75,655,474,181,6
2018-11-19,33000,15.99,14.99,93.75,662,478,184,6
2018-12-03,32000,14.99,3.74,24.95,667,481,186,6
2018-12-10,32000,3.74,14.99,400.8,673,485,188,6
2018-12-20,31000,14.99,3.74,24.95,674,486,188,6
2019-01-03,31000,3.74,14.99,400.8,681,489,192,6
2019-02-04,31000,14.99,7.49,49.97,692,496,196,6
2019-02-11,31000,7.49,14.99,200.13,697,498,199,6
2019-03-11,31000,14.99,7.49,49.97,701,500,201,6
2019-03-18,31000,7.49,14.99,200.13,707,504,203,6
2019-05-13,31000,14.99,7.49,49.97,716,512,204,6
2019-05-28,31000,7.49,14.99,200.13,717,512,205,6
2019-06-25,32000,14.99,7.49,49.97,721,514,207,6
2019-07-09,32000,7.49,14.99,200.13,727,518,209,6
2019-08-15,33000,14.99,7.49,49.97,731,521,210,6
2019-08-29,33000,7.49,14.99,200.13,733,523,210,6
2019-10-14,35000,14.99,7.49,49.97,734,523,211,6
2019-10-21,35000,7.49,14.99,200.13,736,524,212,6
2019-10-28,36000,14.99,7.49,49.97,737,525,212,6
2019-11-01,36000,7.49,14.99,200.13,737,525,212,6
2019-11-26,37000,14.99,7.49,49.97,742,530,212,6
2019-12-03,38000,7.49,14.99,200.13,743,531,212,6
2019-12-19,39000,14.99,7.49,49.97,746,533,213,6
2020-01-02,41000,7.49,14.99,200.13,748,533,215,6
2020-01-23,39000,14.99,7.49,49.97,751,536,215,6
2020-01-26,40000,7.49,14.99,200.13,752,537,215,6
2020-03-02,43000,14.99,7.49,49.97,757,540,217,6
2020-03-09,44000,7.49,14.99,200.13,759,541,218,6
2020-05-04,48000,14.99,7.49,49.97,772,545,227,6
2020-05-11,49000,7.49,14.99,200.13,774,546,228,6
2020-06-24,54000,14.99,5.99,39.96,782,554,228,6
2020-07-09,25000,5.99,14.99,250.25,785,557,228,6
2020-09-21,29000,14.99,5.09,33.96,791,560,231,6
