date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-20,118000,16.79,20.99,125.01,867,802,65,8
2016-12-22,218000,20.99,10.49,49.98,2245,2098,147,8
2017-01-02,252000,10.49,20.99,200.1,2349,2195,154,8
2017-02-14,276000,20.99,10.49,49.98,2498,2333,165,8
2017-02-20,292000,10.49,20.99,200.1,2530,2361,169,8
2017-06-22,310000,20.99,10.49,49.98,2746,2561,185,8
2017-07-05,322000,10.49,20.99,200.1,2825,2632,193,8
2017-12-21,354000,20.99,10.49,49.98,3283,3072,211,8
2018-01-04,367000,10.49,20.99,200.1,3336,3120,216,8
2018-03-01,371000,20.99,10.49,49.98,3460,3235,225,8
2018-03-05,378000,10.49,20.99,200.1,3483,3250,233,8
2018-06-21,345000,20.99,14.69,69.99,3639,3387,252,8
2018-07-05,349000,14.69,20.99,142.89,3664,3411,253,8
2018-11-21,365000,20.99,12.59,59.98,3790,3515,275,8
2018-11-27,377000,12.59,20.99,166.72,3899,3624,275,8
2018-12-20,381000,20.99,12.59,59.98,3934,3656,278,8
2019-01-03,386000,12.59,20.99,166.72,3952,3673,279,8
2019-06-25,412000,20.99,16.79,79.99,4120,3820,300,8
2019-07-09,436000,16.79,20.99,125.01,4298,3995,303,8
2019-12-19,479000,20.99,12.59,59.98,4560,4241,319,8
2020-01-02,491000,12.59,20.99,166.72,4620,4293,327,8
2020-02-27,456000,20.99,10.49,49.98,4803,4471,332,8
2020-03-02,458000,10.49,20.99,200.1,4821,4488,333,8
2020-04-29,484000,20.99,10.49,49.98,5117,4764,353,8
2020-05-06,489000,10.49,20.99,200.1,5176,4819,357,8
2020-06-25,511000,20.99,10.49,49.98,5412,5046,366,8
2020-07-09,519000,10.49,20.99,200.1,5512,5137,375,8
2020-09-23,553000,20.99,10.49,49.98,5800,5412,388,8
2020-10-07,560000,10.49,20.99,200.1,5886,5495,391,8
2020-12-22,583000,20.99,10.49,49.98,6173,5776,397,8
2021-01-05,591000,10.49,20.99,200.1,6264,5861,403,8
2021-03-18,606000,20.99,10.49,49.98,6529,6118,411,8
2021-03-29,621000,10.49,20.99,200.1,6606,6192,414,8
2021-04-29,341000,20.99,10.49,49.98,6762,6344,418,8
2021-05-06,637000,10.49,20.99,200.1,6815,6391,424,8
2021-06-24,653000,20.99,10.49,49.98,6982,6548,434,8
2021-07-08,663000,10.49,20.99,200.1,7056,6621,435,8
2021-09-29,698000,20.99,10.49,49.98,7352,6910,442,8
2021-10-13,710000,10.49,20.99,200.1,7425,6979,446,8
2021-12-16,744000,20.99,10.49,49.98,7646,7189,457,8
2022-01-05,406000,10.49,20.99,200.1,7738,7276,462,8
2022-03-17,786000,20.99,10.49,49.98,7988,7518,470,8
2022-03-28,795000,10.49,20.99,200.1,8037,7562,475,8
2022-04-28,803000,20.99,10.49,49.98,8141,7664,477,8
2022-05-11,809000,10.49,20.99,200.1,8190,7711,479,8
2022-06-23,825000,20.99,10.49,49.98,8335,7849,486,8
2022-07-07,831000,10.49,20.99,200.1,8391,7902,489,8
2022-09-14,849000,20.99,10.49,49.98,8587,8089,498,8
2022-09-29,856000,10.49,20.99,200.1,8648,8145,503,8
