date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-23,,0.0,17.99,,0,0,0,0
2016-04-19,29000.0,17.99,19.99,111.12,0,0,0,0
2016-06-23,58000.0,19.99,15.99,79.99,499,467,32,8
2016-07-04,62000.0,15.99,19.99,125.02,537,500,37,8
2016-10-27,83000.0,19.99,14.99,74.99,717,665,52,8
2016-11-01,81000.0,14.99,19.99,133.36,730,678,52,8
2016-11-23,87000.0,19.99,14.99,74.99,765,713,52,8
2016-11-29,88000.0,14.99,19.99,133.36,814,762,52,8
2016-12-01,90000.0,19.99,14.99,74.99,818,765,53,8
2016-12-03,92000.0,14.99,19.99,133.36,820,767,53,8
2016-12-22,95000.0,19.99,14.99,74.99,843,786,57,8
2017-01-02,92000.0,14.99,19.99,133.36,867,806,61,8
2017-01-07,97000.0,19.99,14.99,74.99,875,814,61,8
2017-01-09,96000.0,14.99,19.99,133.36,881,818,63,8
2017-06-22,117000.0,19.99,9.99,49.97,1038,955,83,8
2017-07-05,136000.0,9.99,19.99,200.1,1066,981,85,8
2017-11-22,293000.0,19.99,7.99,39.97,1230,1130,100,8
2017-11-28,295000.0,7.99,19.99,250.19,1315,1214,101,8
2017-12-21,310000.0,19.99,7.99,39.97,1351,1242,109,8
2018-01-04,325000.0,7.99,19.99,250.19,1382,1267,115,8
2018-02-15,310000.0,19.99,15.99,79.99,1433,1311,122,8
2018-02-19,308000.0,15.99,19.99,125.02,1437,1314,123,8
2018-03-23,313000.0,19.99,9.99,49.97,1457,1332,125,8
2018-03-30,329000.0,9.99,19.99,200.1,1465,1339,126,8
2018-06-21,306000.0,19.99,9.74,48.72,1525,1392,133,8
2018-07-05,308000.0,9.74,19.99,205.24,1544,1410,134,8
2018-09-25,319000.0,19.99,6.79,33.97,1633,1487,146,8
2018-09-28,322000.0,6.79,19.99,294.4,1634,1487,147,8
2018-10-01,325000.0,19.99,24.99,125.01,1640,1493,147,8
2018-11-21,315000.0,24.99,8.49,33.97,1671,1520,151,8
2018-11-27,322000.0,8.49,24.99,294.35,1710,1558,152,8
2018-12-20,324000.0,24.99,7.49,29.97,1724,1570,154,8
2019-01-03,337000.0,7.49,24.99,333.64,1740,1583,157,8
2019-02-04,333000.0,24.99,9.99,39.98,1761,1603,158,8
2019-02-11,335000.0,9.99,24.99,250.15,1765,1605,160,8
2019-03-14,339000.0,24.99,9.99,39.98,1784,1623,161,8
2019-03-17,339000.0,9.99,24.99,250.15,1785,1624,161,8
2019-06-25,358000.0,24.99,4.99,19.97,1833,1665,168,8
2019-07-09,375000.0,4.99,24.99,500.8,1879,1706,173,8
2019-07-17,373000.0,24.99,4.99,19.97,1885,1710,175,8
2019-07-22,181000.0,4.99,24.99,500.8,1892,1715,177,8
2019-09-24,385000.0,24.99,4.99,19.97,1932,1743,189,8
2019-09-27,387000.0,4.99,24.99,500.8,1935,1745,190,8
2019-10-27,390000.0,24.99,9.99,39.98,1957,1764,193,8
2019-11-01,391000.0,9.99,24.99,250.15,1959,1766,193,8
2019-11-26,396000.0,24.99,4.99,19.97,1996,1799,197,8
2019-12-03,399000.0,4.99,24.99,500.8,2008,1811,197,8
2019-12-10,400000.0,24.99,4.99,19.97,2012,1815,197,8
2019-12-13,403000.0,4.99,24.99,500.8,2015,1818,197,8
2019-12-19,405000.0,24.99,4.99,19.97,2029,1831,198,8
2020-01-02,98000.0,4.99,24.99,500.8,2059,1858,201,8
2020-01-23,379000.0,24.99,9.99,39.98,2092,1887,205,8
2020-01-26,379000.0,9.99,24.99,250.15,2092,1887,205,8
2020-03-26,382000.0,24.99,4.99,19.97,2174,1965,209,8
2020-03-31,385000.0,4.99,24.99,500.8,2182,1971,211,8
2020-05-11,377000.0,24.99,4.99,19.97,2242,2027,215,8
2020-05-19,358000.0,4.99,24.99,500.8,2255,2038,217,8
2020-06-25,337000.0,24.99,4.99,19.97,2306,2081,225,8
2020-07-09,334000.0,4.99,24.99,500.8,2324,2098,226,8
2020-07-14,333000.0,24.99,2.49,9.96,2332,2105,227,8
2020-07-17,337000.0,2.49,24.99,1003.61,2340,2112,228,8
2020-10-12,336000.0,24.99,4.99,19.97,2480,2232,248,8
2020-10-19,233000.0,4.99,24.99,500.8,2487,2239,248,8
2020-11-25,342000.0,24.99,7.49,29.97,2536,2284,252,8
2020-12-01,345000.0,7.49,24.99,333.64,2547,2295,252,8
2020-12-22,345000.0,24.99,4.99,19.97,2570,2317,253,8
2021-01-05,352000.0,4.99,24.99,500.8,2595,2340,255,8
2021-02-02,351000.0,24.99,4.99,19.97,2624,2365,259,8
2021-02-05,361000.0,4.99,24.99,500.8,2629,2370,259,8
2021-02-11,363000.0,24.99,4.99,19.97,2648,2386,262,8
2021-02-14,363000.0,4.99,24.99,500.8,2650,2388,262,8
2021-05-11,345000.0,24.99,4.99,19.97,2750,2475,275,8
2021-05-18,351000.0,4.99,24.99,500.8,2763,2485,278,8
2021-06-24,346000.0,24.99,4.99,19.97,2804,2519,285,8
2021-07-08,348000.0,4.99,24.99,500.8,2822,2537,285,8
2021-07-28,348000.0,24.99,4.99,19.97,2841,2555,286,8
2021-07-30,348000.0,4.99,24.99,500.8,2841,2555,286,8
2021-09-27,349000.0,24.99,4.99,19.97,2894,2599,295,8
2021-10-04,351000.0,4.99,24.99,500.8,2901,2606,295,8
2021-10-28,351000.0,24.99,4.99,19.97,2918,2623,295,8
2021-11-01,352000.0,4.99,24.99,500.8,2922,2626,296,8
2021-11-24,351000.0,24.99,4.99,19.97,2934,2638,296,8
2021-12-01,352000.0,4.99,24.99,500.8,2941,2643,298,8
2021-12-21,352000.0,24.99,4.99,19.97,2962,2661,301,8
2022-01-05,353000.0,4.99,24.99,500.8,2985,2683,302,8
2022-01-14,353000.0,24.99,4.99,19.97,2999,2692,307,8
2022-01-16,353000.0,4.99,24.99,500.8,2999,2692,307,8
2022-01-27,353000.0,24.99,4.99,19.97,3007,2698,309,8
2022-02-03,353000.0,4.99,24.99,500.8,3017,2706,311,8
2022-06-24,353000.0,24.99,5.99,23.97,3096,2777,319,8
2022-07-07,354000.0,5.99,24.99,417.2,3108,2788,320,8
