date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,91000,9.99,2.99,29.93,613,556,57,8
2017-07-05,90000,2.99,9.99,334.11,621,564,57,8
2017-07-10,92000,9.99,2.99,29.93,623,566,57,8
2017-07-17,93000,2.99,9.99,334.11,628,570,58,8
2017-10-03,101000,9.99,2.99,29.93,653,593,60,8
2017-10-09,95000,2.99,9.99,334.11,655,595,60,8
2017-10-26,105000,9.99,2.99,29.93,664,603,61,8
2017-11-01,104000,2.99,9.99,334.11,666,605,61,8
2017-11-22,98000,9.99,2.99,29.93,670,609,61,8
2017-11-29,106000,2.99,9.99,334.11,675,614,61,8
2017-12-21,105000,9.99,2.99,29.93,679,618,61,8
2018-01-05,101000,2.99,9.99,334.11,688,627,61,8
2018-02-16,99000,9.99,2.99,29.93,697,636,61,8
2018-02-20,97000,2.99,9.99,334.11,700,639,61,8
2018-05-21,95000,9.99,3.99,39.94,716,655,61,8
2018-05-28,96000,3.99,9.99,250.38,719,658,61,8
2018-06-20,97000,9.99,2.99,29.93,724,663,61,8
2018-07-05,92000,2.99,9.99,334.11,725,664,61,8
2018-10-22,95000,9.99,3.99,39.94,743,681,62,8
2018-10-29,104000,3.99,2.99,74.94,744,682,62,8
2018-11-01,104000,2.99,9.99,334.11,745,683,62,8
2018-11-06,96000,9.99,3.99,39.94,746,684,62,8
2018-11-09,94000,3.99,9.99,250.38,746,684,62,8
2018-11-21,101000,9.99,2.99,29.93,747,685,62,8
2018-11-27,102000,2.99,9.99,334.11,750,688,62,8
2018-12-20,94000,9.99,2.99,29.93,753,690,63,8
2019-01-03,95000,2.99,9.99,334.11,757,693,64,8
2019-02-04,96000,9.99,2.99,29.93,762,698,64,8
2019-02-11,106000,2.99,9.99,334.11,763,699,64,8
2019-02-25,107000,9.99,2.99,29.93,769,704,65,8
2019-03-04,97000,2.99,9.99,334.11,774,708,66,8
2019-04-29,98000,9.99,2.99,29.93,784,718,66,8
2019-05-06,103000,2.99,9.99,334.11,786,720,66,8
2019-06-25,96000,9.99,2.99,29.93,791,725,66,8
2019-07-09,97000,2.99,9.99,334.11,795,729,66,8
2019-08-19,98000,9.99,2.99,29.93,797,731,66,8
2019-08-26,99000,2.99,9.99,334.11,798,732,66,8
2019-10-27,103000,9.99,2.99,29.93,809,743,66,8
2019-11-04,104000,2.99,9.99,334.11,810,744,66,8
2019-11-26,103000,9.99,2.99,29.93,814,748,66,8
2019-12-03,94000,2.99,9.99,334.11,816,750,66,8
2019-12-19,104000,9.99,2.99,29.93,819,753,66,8
2020-01-02,96000,2.99,9.99,334.11,823,757,66,8
2020-01-23,96000,9.99,2.99,29.93,825,759,66,8
2020-01-27,96000,2.99,9.99,334.11,825,759,66,8
2020-02-24,86000,9.99,2.99,29.93,833,766,67,8
2020-03-02,87000,2.99,9.99,334.11,838,771,67,8
2020-04-28,94000,9.99,2.99,29.93,865,797,68,8
2020-05-04,89000,2.99,9.99,334.11,867,798,69,8
2020-05-20,94000,9.99,2.99,29.93,871,802,69,8
2020-05-25,96000,2.99,9.99,334.11,873,803,70,8
2020-06-25,88000,9.99,2.99,29.93,889,818,71,8
2020-07-09,88000,2.99,9.99,334.11,895,824,71,8
2020-08-10,95000,9.99,2.99,29.93,906,834,72,8
2020-08-17,90000,2.99,9.99,334.11,909,836,73,8
2020-10-29,91000,9.99,2.99,29.93,921,845,76,8
2020-11-02,97000,2.99,9.99,334.11,923,847,76,8
2020-11-25,97000,9.99,2.99,29.93,926,850,76,8
2020-12-01,122000,2.99,9.99,334.11,929,853,76,8
2020-12-22,97000,9.99,2.99,29.93,933,857,76,8
2021-01-05,98000,2.99,9.99,334.11,935,859,76,8
2021-01-17,98000,9.99,2.99,29.93,937,860,77,8
2021-01-25,93000,2.99,9.99,334.11,939,862,77,8
2021-02-11,93000,9.99,2.99,29.93,947,870,77,8
2021-02-15,93000,2.99,9.99,334.11,947,870,77,8
2021-03-22,96000,9.99,2.99,29.93,957,879,78,8
2021-03-29,96000,2.99,9.99,334.11,958,880,78,8
2021-06-24,96000,9.99,2.99,29.93,973,894,79,8
2021-07-08,96000,2.99,9.99,334.11,979,898,81,8
2021-09-13,95000,9.99,2.49,24.92,992,909,83,8
2021-09-27,99000,2.49,9.99,401.2,995,912,83,8
2021-10-28,96000,9.99,2.49,24.92,1000,915,85,8
2021-11-01,100000,2.49,9.99,401.2,1001,916,85,8
2021-11-24,95000,9.99,2.49,24.92,1003,918,85,8
2021-11-30,98000,2.49,9.99,401.2,1004,919,85,8
2021-12-22,98000,9.99,2.49,24.92,1006,921,85,8
2022-01-05,98000,2.49,9.99,401.2,1012,927,85,8
2022-01-26,99000,9.99,2.49,24.92,1014,929,85,8
2022-02-02,99000,2.49,9.99,401.2,1015,930,85,8
2022-02-20,99000,9.99,1.99,19.92,1018,933,85,8
2022-02-28,96000,1.99,9.99,502.01,1019,934,85,8
2022-04-18,93000,9.99,1.99,19.92,1025,940,85,8
2022-04-25,94000,1.99,9.99,502.01,1026,940,86,8
2022-05-31,97000,9.99,1.99,19.92,1029,943,86,8
2022-06-06,98000,1.99,9.99,502.01,1029,943,86,8
2022-06-22,95000,9.99,1.99,19.92,1032,946,86,8
2022-07-07,99000,1.99,9.99,502.01,1033,947,86,8
2022-09-19,103000,9.99,1.99,19.92,1041,955,86,8
2022-09-26,103000,1.99,9.99,502.01,1042,956,86,8
