date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,18000,14.99,5.99,39.96,193,189,4,8
2015-06-22,20000,5.99,14.99,250.25,204,200,4,8
2015-09-21,21000,14.99,7.49,49.97,227,223,4,8
2015-09-28,18000,7.49,14.99,200.13,231,227,4,8
2015-10-29,19000,14.99,5.24,34.96,241,237,4,8
2015-11-02,21000,5.24,14.99,286.07,241,237,4,8
2015-11-25,20000,14.99,5.09,33.96,247,243,4,8
2015-12-01,20000,5.09,14.99,294.5,248,244,4,8
2015-12-22,21000,14.99,5.09,33.96,252,248,4,8
2016-01-04,22000,5.09,14.99,294.5,258,254,4,8
2016-02-01,24000,14.99,9.99,66.64,268,264,4,8
2016-02-05,23000,9.99,5.99,59.96,268,264,4,8
2016-02-12,22000,5.99,9.99,166.78,269,265,4,8
2016-04-04,24000,9.99,4.99,49.95,281,277,4,8
2016-04-12,24000,4.99,9.99,200.2,281,277,4,8
2016-06-23,26000,9.99,2.99,29.93,297,293,4,8
2016-07-04,23000,2.99,9.99,334.11,308,304,4,8
2016-09-05,26000,9.99,4.99,49.95,321,316,5,8
2016-09-13,27000,4.99,9.99,200.2,322,316,6,8
2016-10-28,27000,9.99,1.99,19.92,333,327,6,8
2016-11-01,28000,1.99,9.99,502.01,333,327,6,8
2016-11-23,32000,9.99,1.99,19.92,336,328,8,8
2016-11-29,32000,1.99,9.99,502.01,360,352,8,8
2016-12-22,30000,9.99,1.99,19.92,365,357,8,8
2017-01-02,32000,1.99,9.99,502.01,370,362,8,8
2017-04-03,32000,9.99,1.99,19.92,386,378,8,8
2017-04-10,33000,1.99,9.99,502.01,387,379,8,8
2017-06-22,31000,9.99,2.49,24.92,392,384,8,8
2017-07-05,34000,2.49,9.99,401.2,397,389,8,8
2017-10-26,34000,9.99,2.99,29.93,408,399,9,8
2017-10-31,34000,2.99,9.99,334.11,408,399,9,8
2017-11-22,35000,9.99,2.49,24.92,410,401,9,8
2017-11-28,37000,2.49,9.99,401.2,416,407,9,8
2017-12-21,36000,9.99,1.99,19.92,421,412,9,8
2018-01-04,38000,1.99,9.99,502.01,428,419,9,8
2018-02-15,36000,9.99,3.99,39.94,436,427,9,8
2018-02-19,38000,3.99,9.99,250.38,440,431,9,8
2018-03-26,39000,9.99,3.99,39.94,444,435,9,8
2018-04-03,41000,3.99,9.99,250.38,444,435,9,8
2018-06-20,35000,9.99,2.99,29.93,454,445,9,8
2018-07-05,36000,2.99,9.99,334.11,457,448,9,8
2018-10-29,39000,9.99,1.99,19.92,472,463,9,8
2018-11-01,39000,1.99,9.99,502.01,474,465,9,8
2018-11-21,39000,9.99,2.49,24.92,476,467,9,8
2018-11-27,39000,2.49,9.99,401.2,480,471,9,8
2018-12-20,40000,9.99,2.49,24.92,483,474,9,8
2019-01-03,40000,2.49,9.99,401.2,487,478,9,8
2019-02-04,41000,9.99,2.49,24.92,493,484,9,8
2019-02-11,41000,2.49,9.99,401.2,495,486,9,8
2019-06-25,46000,9.99,2.99,29.93,518,508,10,9
2019-07-09,48000,2.99,9.99,334.11,524,513,11,9
2019-10-07,67000,9.99,3.99,39.94,531,519,12,9
2019-10-14,68000,3.99,9.99,250.38,532,519,13,9
2019-10-27,68000,9.99,2.99,29.93,533,520,13,9
2019-11-01,68000,2.99,9.99,334.11,533,520,13,9
2019-11-26,68000,9.99,2.99,29.93,537,524,13,9
2019-12-03,68000,2.99,9.99,334.11,539,526,13,9
2019-12-19,68000,9.99,2.99,29.93,542,529,13,9
2020-01-02,69000,2.99,9.99,334.11,546,533,13,9
2020-01-23,64000,9.99,2.99,29.93,555,542,13,9
2020-01-27,63000,2.99,9.99,334.11,556,543,13,9
2020-05-10,63000,9.99,4.99,49.95,575,562,13,9
2020-05-18,64000,4.99,9.99,200.2,577,564,13,9
2020-06-25,64000,9.99,2.99,29.93,584,571,13,9
2020-07-09,64000,2.99,9.99,334.11,587,574,13,9
2020-10-29,66000,9.99,2.99,29.93,608,595,13,9
2020-11-02,65000,2.99,9.99,334.11,609,596,13,9
2020-11-25,66000,9.99,2.99,29.93,614,601,13,9
2020-12-01,43000,2.99,9.99,334.11,614,601,13,9
2020-12-22,66000,9.99,2.99,29.93,619,606,13,9
2021-01-05,67000,2.99,9.99,334.11,623,609,14,9
2021-02-12,68000,9.99,2.99,29.93,633,619,14,9
2021-02-15,68000,2.99,9.99,334.11,634,620,14,9
2021-06-24,70000,9.99,2.99,29.93,656,641,15,9
2021-07-08,70000,2.99,9.99,334.11,661,646,15,9
2021-10-28,71000,9.99,2.99,29.93,681,666,15,9
2021-11-01,71000,2.99,9.99,334.11,682,667,15,9
2021-11-24,71000,9.99,2.99,29.93,689,674,15,9
2021-12-01,71000,2.99,9.99,334.11,690,675,15,9
2021-12-22,71000,9.99,2.99,29.93,693,678,15,9
2022-01-05,71000,2.99,9.99,334.11,695,680,15,9
2022-01-26,72000,9.99,2.99,29.93,704,689,15,9
2022-02-03,72000,2.99,9.99,334.11,704,689,15,9
2022-05-16,73000,9.99,2.99,29.93,721,706,15,9
2022-05-23,72000,2.99,9.99,334.11,723,708,15,9
2022-06-23,73000,9.99,2.99,29.93,730,715,15,9
2022-07-07,75000,2.99,9.99,334.11,733,718,15,9
2022-10-25,76000,9.99,2.99,29.93,750,735,15,9
2022-11-01,76000,2.99,9.99,334.11,753,738,15,9
