date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-20,42000,0.0,9.99,,0,0,0,0
2018-02-15,127000,9.99,8.99,89.99,906,820,86,8
2018-02-19,129000,8.99,9.99,111.12,918,832,86,8
2018-06-21,130000,9.99,7.99,79.98,1046,947,99,8
2018-07-05,160000,7.99,9.99,125.03,1084,976,108,8
2018-07-10,184000,9.99,6.99,69.97,1088,979,109,8
2018-07-13,218000,6.99,9.99,142.92,1104,990,114,8
2018-10-16,280000,9.99,4.99,49.95,1204,1078,126,8
2018-10-19,314000,4.99,9.99,200.2,1258,1119,139,8
2018-11-21,299000,9.99,7.99,79.98,1351,1192,159,8
2018-11-27,317000,7.99,9.99,125.03,1661,1495,166,8
2018-12-20,321000,9.99,6.99,69.97,1677,1509,168,8
2019-01-03,327000,6.99,9.99,142.92,1699,1529,170,8
2019-02-04,328000,9.99,6.99,69.97,1724,1553,171,8
2019-02-11,330000,6.99,9.99,142.92,1729,1558,171,8
2019-06-02,357000,9.99,4.99,49.95,1783,1611,172,8
2019-06-10,369000,4.99,9.99,200.2,1809,1634,175,8
2019-06-25,365000,9.99,6.99,69.97,1822,1646,176,8
2019-07-09,371000,6.99,9.99,142.92,2008,1828,180,8
2019-09-01,382000,9.99,3.99,39.94,2043,1860,183,8
2019-09-03,389000,3.99,9.99,250.38,2053,1870,183,8
2019-10-28,387000,9.99,6.99,69.97,2127,1935,192,8
2019-11-01,349000,6.99,9.99,142.92,2134,1941,193,8
2019-11-10,405000,9.99,7.49,74.97,2159,1964,195,8
2019-11-12,407000,7.49,4.99,66.62,2165,1970,195,8
2019-11-19,358000,4.99,9.99,200.2,2201,2005,196,8
2019-11-26,416000,9.99,6.99,69.97,2228,2029,199,8
2019-12-03,364000,6.99,9.99,142.92,2287,2087,200,8
2019-12-19,426000,9.99,5.99,59.96,2332,2130,202,8
2020-01-02,430000,5.99,9.99,166.78,2374,2169,205,8
2020-01-23,394000,9.99,6.99,69.97,2417,2208,209,8
2020-01-27,392000,6.99,9.99,142.92,2422,2213,209,8
2020-04-28,400000,9.99,4.99,49.95,2562,2338,224,8
2020-05-04,406000,4.99,9.99,200.2,2583,2356,227,8
2020-06-13,411000,9.99,5.99,59.96,2664,2434,230,8
2020-06-20,412000,5.99,9.99,166.78,2677,2447,230,8
2020-06-25,412000,9.99,4.49,44.94,2681,2451,230,8
2020-07-09,402000,4.49,9.99,222.49,2724,2490,234,8
2020-08-24,397000,9.99,4.99,49.95,2785,2548,237,8
2020-08-31,397000,4.99,9.99,200.2,2798,2559,239,8
2020-10-29,387000,9.99,4.49,44.94,2867,2623,244,8
2020-11-02,395000,4.49,9.99,222.49,2870,2626,244,8
2020-11-15,390000,9.99,2.99,29.93,2888,2640,248,8
2020-11-19,387000,2.99,9.99,334.11,2903,2655,248,8
2020-11-25,396000,9.99,4.49,44.94,2924,2676,248,8
2020-12-01,397000,4.49,9.99,222.49,2959,2711,248,8
2020-12-22,400000,9.99,3.99,39.94,2992,2743,249,8
2021-01-05,399000,3.99,9.99,250.38,3024,2774,250,8
2021-02-11,407000,9.99,3.99,39.94,3068,2815,253,8
2021-02-15,406000,3.99,9.99,250.38,3074,2820,254,8
2021-03-19,400000,9.99,2.49,24.92,3107,2848,259,8
2021-03-24,404000,2.49,9.99,401.2,3123,2861,262,8
2021-05-07,412000,9.99,1.99,19.92,3185,2917,268,8
2021-05-09,398000,1.99,9.99,502.01,3197,2928,269,8
2021-06-24,422000,9.99,2.99,29.93,3286,3007,279,8
2021-07-15,412000,2.99,9.99,334.11,3334,3047,287,8
2021-09-29,402000,9.99,2.99,29.93,3441,3145,296,8
2021-10-04,401000,2.99,9.99,334.11,3444,3148,296,8
2021-10-28,402000,9.99,2.49,24.92,3471,3173,298,8
2021-11-01,402000,2.49,9.99,401.2,3482,3181,301,8
2021-11-08,409000,9.99,1.19,11.91,3496,3194,302,8
2021-11-17,419000,1.19,9.99,839.5,3559,3250,309,8
2021-11-24,415000,9.99,1.99,19.92,3590,3279,311,8
2021-12-01,420000,1.99,9.99,502.01,3653,3341,312,8
2021-12-21,417000,9.99,1.99,19.92,3701,3387,314,8
2022-01-05,425000,1.99,9.99,502.01,3733,3416,317,8
2022-01-27,425000,9.99,2.49,24.92,3779,3461,318,8
2022-02-03,435000,2.49,9.99,401.2,3797,3477,320,8
2022-03-11,440000,9.99,1.19,11.91,3835,3510,325,8
2022-03-12,407000,1.19,9.99,839.5,3837,3512,325,8
2022-04-18,444000,9.99,2.49,24.92,3963,3630,333,8
2022-04-25,444000,2.49,9.99,401.2,3968,3635,333,8
2022-06-13,441000,9.99,2.49,24.92,4024,3689,335,8
2022-06-20,375000,2.49,9.99,401.2,4039,3702,337,8
2022-06-23,440000,9.99,2.49,24.92,4043,3706,337,8
2022-07-06,438000,2.49,9.99,401.2,4062,3723,339,8
2022-07-25,435000,9.99,1.99,19.92,4091,3751,340,8
2022-07-28,428000,1.99,9.99,502.01,4096,3756,340,8
2022-07-29,431000,9.99,1.99,19.92,4102,3762,340,8
2022-08-01,429000,1.99,9.99,502.01,4114,3774,340,8
2022-10-11,434000,9.99,2.49,24.92,4201,3856,345,8
2022-10-17,431000,2.49,9.99,401.2,4216,3871,345,8
