date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-05,,0.0,39.99,,0,0,0,0
2017-06-22,93000.0,39.99,35.99,90.0,1933,1536,397,6
2017-07-05,104000.0,35.99,39.99,111.11,2055,1628,427,6
2017-09-21,121000.0,39.99,26.79,66.99,2392,1841,551,6
2017-09-25,123000.0,26.79,39.99,149.27,2433,1867,566,6
2017-10-26,131000.0,39.99,19.99,49.99,2526,1919,607,6
2017-11-01,135000.0,19.99,39.99,200.05,2564,1940,624,6
2017-11-17,141000.0,19.99,39.99,200.05,2655,2005,650,6
2017-11-22,142000.0,39.99,19.99,49.99,2702,2036,666,6
2017-11-28,139000.0,19.99,39.99,200.05,2858,2166,692,6
2017-12-21,156000.0,39.99,19.99,49.99,2951,2234,717,6
2018-01-04,159000.0,19.99,39.99,200.05,3007,2271,736,6
2018-02-13,160000.0,39.99,15.99,39.98,3116,2347,769,6
2018-02-19,161000.0,15.99,39.99,250.09,3176,2390,786,6
2018-05-17,146000.0,39.99,13.59,33.98,3401,2546,855,6
2018-05-21,155000.0,13.59,39.99,294.26,3436,2570,866,6
2018-06-21,155000.0,39.99,13.59,33.98,3529,2628,901,6
2018-07-05,161000.0,13.59,39.99,294.26,3578,2657,921,6
2018-09-06,176000.0,39.99,13.59,33.98,3672,2708,964,6
2018-09-10,177000.0,13.59,39.99,294.26,3691,2718,973,6
2018-10-29,182000.0,39.99,13.59,33.98,3760,2756,1004,6
2018-11-01,184000.0,13.59,39.99,294.26,3763,2758,1005,6
2018-11-21,187000.0,39.99,13.59,33.98,3781,2771,1010,6
2018-11-27,192000.0,13.59,39.99,294.26,3824,2811,1013,6
2018-12-10,195000.0,39.99,13.59,33.98,3844,2824,1020,6
2018-12-17,201000.0,13.59,39.99,294.26,3854,2834,1020,6
2018-12-20,200000.0,39.99,13.59,33.98,3861,2839,1022,6
2019-01-03,205000.0,13.59,39.99,294.26,3882,2851,1031,6
2019-02-04,211000.0,39.99,13.59,33.98,3930,2882,1048,6
2019-02-11,208000.0,13.59,39.99,294.26,3948,2890,1058,6
2019-05-13,227000.0,39.99,13.59,33.98,4076,2955,1121,6
2019-05-28,267000.0,13.59,39.99,294.26,4110,2977,1133,6
2019-05-30,263000.0,39.99,19.99,49.99,4111,2977,1134,6
2019-06-03,278000.0,19.99,39.99,200.05,4121,2982,1139,6
2019-06-04,274000.0,39.99,13.59,33.98,4123,2984,1139,6
2019-06-07,325000.0,13.59,39.99,294.26,4128,2987,1141,6
2019-06-25,290000.0,39.99,13.59,33.98,4156,3002,1154,6
2019-07-09,328000.0,13.59,39.99,294.26,4285,3120,1165,6
2019-08-20,311000.0,39.99,13.59,33.98,4320,3134,1186,6
2019-08-23,326000.0,13.59,39.99,294.26,4323,3137,1186,6
2019-10-17,314000.0,39.99,13.59,33.98,4369,3165,1204,6
2019-10-21,332000.0,13.59,39.99,294.26,4374,3170,1204,6
2019-10-28,319000.0,39.99,13.59,33.98,4385,3178,1207,6
2019-11-01,330000.0,13.59,39.99,294.26,4399,3190,1209,6
2019-11-04,325000.0,39.99,13.59,33.98,4411,3199,1212,6
2019-11-12,334000.0,13.59,39.99,294.26,4445,3228,1217,6
2019-11-26,327000.0,39.99,13.59,33.98,4474,3256,1218,6
2019-12-03,330000.0,13.59,39.99,294.26,4489,3267,1222,6
2019-12-19,332000.0,39.99,13.59,33.98,4526,3299,1227,6
2020-01-02,341000.0,13.59,39.99,294.26,4549,3318,1231,6
2020-01-13,336000.0,39.99,13.59,33.98,4580,3345,1235,6
2020-01-20,334000.0,13.59,39.99,294.26,4594,3356,1238,6
2020-01-23,313000.0,39.99,13.59,33.98,4597,3358,1239,6
2020-01-26,321000.0,13.59,39.99,294.26,4603,3363,1240,6
2020-03-03,317000.0,39.99,13.59,33.98,4661,3416,1245,6
2020-03-06,324000.0,13.59,39.99,294.26,4668,3422,1246,6
2020-05-14,373000.0,39.99,13.59,33.98,4782,3514,1268,6
2020-05-18,388000.0,13.59,39.99,294.26,4796,3525,1271,6
2020-06-06,324000.0,39.99,13.59,33.98,4845,3562,1283,6
2020-06-08,402000.0,13.59,39.99,294.26,4849,3564,1285,6
2020-06-25,393000.0,39.99,13.59,33.98,4872,3582,1290,6
2020-07-09,401000.0,13.59,39.99,294.26,4898,3601,1297,6
2020-08-17,404000.0,39.99,13.59,33.98,4941,3635,1306,6
2020-08-19,411000.0,13.59,39.99,294.26,4942,3635,1307,6
2020-09-24,415000.0,39.99,9.99,24.98,4988,3669,1319,6
2020-09-27,341000.0,9.99,39.99,400.3,4995,3674,1321,6
2020-10-29,422000.0,39.99,9.99,24.98,5034,3706,1328,6
2020-11-02,422000.0,9.99,39.99,400.3,5040,3710,1330,6
2020-11-25,423000.0,39.99,9.99,24.98,5061,3726,1335,6
2020-12-01,423000.0,9.99,39.99,400.3,5074,3739,1335,6
2020-12-22,424000.0,39.99,9.99,24.98,5098,3758,1340,6
2021-01-05,357000.0,9.99,39.99,400.3,5111,3767,1344,6
2021-01-25,280000.0,39.99,9.99,24.98,5129,3781,1348,6
2021-01-31,423000.0,9.99,39.99,400.3,5145,3794,1351,6
2021-02-11,363000.0,39.99,9.99,24.98,5167,3809,1358,6
2021-02-14,363000.0,9.99,39.99,400.3,5170,3811,1359,6
2021-04-05,417000.0,39.99,9.99,24.98,5230,3860,1370,6
2021-04-12,419000.0,9.99,39.99,400.3,5246,3871,1375,6
2021-05-20,423000.0,39.99,9.99,24.98,5296,3907,1389,6
2021-05-24,424000.0,9.99,39.99,400.3,5301,3910,1391,6
2021-06-24,423000.0,39.99,9.99,24.98,5338,3940,1398,6
2021-07-08,423000.0,9.99,39.99,400.3,5353,3952,1401,6
2021-08-02,425000.0,39.99,9.99,24.98,5376,3972,1404,6
2021-08-09,425000.0,9.99,39.99,400.3,5387,3981,1406,6
2021-09-16,425000.0,39.99,9.99,24.98,5434,4019,1415,6
2021-09-20,425000.0,9.99,39.99,400.3,5438,4021,1417,6
2021-10-28,424000.0,39.99,9.99,24.98,5474,4047,1427,6
2021-11-01,423000.0,9.99,39.99,400.3,5475,4048,1427,6
2021-11-24,421000.0,39.99,9.99,24.98,5494,4064,1430,6
2021-12-01,422000.0,9.99,39.99,400.3,5505,4073,1432,6
2021-12-22,421000.0,39.99,9.99,24.98,5520,4085,1435,6
2022-01-05,424000.0,9.99,39.99,400.3,5544,4107,1437,6
2022-01-27,423000.0,39.99,9.99,24.98,5562,4123,1439,6
2022-02-03,423000.0,9.99,39.99,400.3,5568,4128,1440,6
2022-02-14,422000.0,39.99,9.99,24.98,5580,4136,1444,6
2022-02-28,424000.0,9.99,39.99,400.3,5603,4156,1447,6
2022-04-04,424000.0,39.99,9.99,24.98,5641,4188,1453,6
2022-04-18,425000.0,9.99,39.99,400.3,5664,4201,1463,6
2022-05-19,424000.0,39.99,9.99,24.98,5694,4227,1467,6
2022-05-23,400000.0,9.99,39.99,400.3,5699,4231,1468,6
2022-06-23,424000.0,39.99,9.99,24.98,5725,4255,1470,6
2022-07-06,424000.0,9.99,39.99,400.3,5738,4263,1475,6
2022-07-25,425000.0,39.99,9.99,24.98,5756,4280,1476,6
2022-08-01,425000.0,9.99,39.99,400.3,5762,4284,1478,6
2022-08-29,425000.0,39.99,9.99,24.98,5783,4299,1484,6
2022-09-05,425000.0,9.99,39.99,400.3,5794,4309,1485,6
