date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-16,,0.0,39.99,,0,0,0,0
2017-06-15,39000.0,39.99,31.99,79.99,685,325,360,5
2017-06-19,38000.0,31.99,39.99,125.01,700,337,363,5
2017-06-22,40000.0,39.99,31.99,79.99,707,340,367,5
2017-07-07,41000.0,31.99,39.99,125.01,752,372,380,5
2017-09-04,55000.0,39.99,14.79,36.98,835,413,422,5
2017-09-12,56000.0,14.79,39.99,270.39,869,423,446,5
2017-09-22,57000.0,39.99,29.99,74.99,903,441,462,5
2017-11-11,63000.0,29.99,14.99,49.98,1002,503,499,5
2017-11-13,61000.0,14.99,29.99,200.07,1006,504,502,5
2017-11-22,62000.0,29.99,14.99,49.98,1024,514,510,5
2017-11-28,63000.0,14.99,29.99,200.07,1081,558,523,5
2017-12-21,70000.0,29.99,14.99,49.98,1120,573,547,5
2018-01-04,76000.0,14.99,29.99,200.07,1156,588,568,5
2018-02-15,74000.0,29.99,14.99,49.98,1234,623,611,5
2018-02-19,74000.0,14.99,29.99,200.07,1240,625,615,5
2018-05-03,79000.0,29.99,7.49,24.97,1284,647,637,5
2018-05-05,89000.0,7.49,29.99,400.4,1289,649,640,5
2018-06-21,86000.0,29.99,14.99,49.98,1350,676,674,5
2018-07-05,80000.0,14.99,29.99,200.07,1365,684,681,5
2018-08-13,84000.0,29.99,14.99,49.98,1393,693,700,5
2018-08-20,95000.0,14.99,29.99,200.07,1395,693,702,5
2018-11-21,93000.0,29.99,11.99,39.98,1443,717,726,5
2018-11-27,96000.0,11.99,29.99,250.13,1473,739,734,5
2018-12-20,105000.0,29.99,11.99,39.98,1487,748,739,5
2019-01-03,113000.0,11.99,29.99,250.13,1501,756,745,5
2019-02-04,111000.0,29.99,10.49,34.98,1523,766,757,5
2019-02-18,112000.0,10.49,29.99,285.89,1535,768,767,5
2019-04-25,111000.0,29.99,5.99,19.97,1573,781,792,5
2019-04-29,127000.0,5.99,29.99,500.67,1578,785,793,5
2019-05-06,120000.0,29.99,8.99,29.98,1594,791,803,5
2019-05-13,127000.0,8.99,29.99,333.59,1596,792,804,5
2019-06-25,120000.0,29.99,8.99,29.98,1618,800,818,5
2019-07-09,129000.0,8.99,29.99,333.59,1654,821,833,5
2019-07-22,133000.0,29.99,8.99,29.98,1666,827,839,5
2019-07-29,135000.0,8.99,29.99,333.59,1667,827,840,5
2019-08-19,137000.0,29.99,5.99,19.97,1678,832,846,5
2019-08-25,143000.0,5.99,29.99,500.67,1682,834,848,5
2019-10-01,132000.0,29.99,5.99,19.97,1710,844,866,5
2019-10-08,152000.0,5.99,29.99,500.67,1716,848,868,5
2019-11-04,151000.0,29.99,5.99,19.97,1737,860,877,5
2019-11-18,148000.0,5.99,29.99,500.67,1757,867,890,5
2019-11-26,151000.0,29.99,5.99,19.97,1768,873,895,5
2019-12-03,144000.0,5.99,29.99,500.67,1781,883,898,5
2019-12-19,157000.0,29.99,5.99,19.97,1801,894,907,5
2020-01-02,79000.0,5.99,29.99,500.67,1827,906,921,5
2020-01-06,196000.0,29.99,5.99,19.97,1838,910,928,5
2020-01-13,188000.0,5.99,29.99,500.67,1852,917,935,5
2020-01-23,138000.0,29.99,5.99,19.97,1860,922,938,5
2020-01-27,142000.0,5.99,29.99,500.67,1865,926,939,5
2020-02-24,166000.0,29.99,5.99,19.97,1893,943,950,5
2020-03-02,174000.0,5.99,29.99,500.67,1911,950,961,5
2020-04-22,196000.0,29.99,4.79,15.97,1989,992,997,5
2020-04-28,228000.0,4.79,29.99,626.1,2010,1000,1010,5
2020-06-10,179000.0,29.99,5.99,19.97,2082,1036,1046,5
2020-06-17,193000.0,5.99,29.99,500.67,2096,1040,1056,5
2020-06-24,183000.0,29.99,4.49,14.97,2109,1046,1063,5
2020-07-09,186000.0,4.49,29.99,667.93,2129,1057,1072,5
2020-07-17,211000.0,29.99,2.99,9.97,2141,1065,1076,5
2020-07-25,189000.0,2.99,29.99,1003.01,2160,1075,1085,5
2020-08-03,201000.0,29.99,2.99,9.97,2180,1085,1095,5
2020-08-10,198000.0,2.99,29.99,1003.01,2195,1092,1103,5
2020-10-08,184000.0,29.99,4.49,14.97,2279,1130,1149,5
2020-10-09,184000.0,4.49,29.99,667.93,2284,1133,1151,5
2020-10-29,205000.0,29.99,4.49,14.97,2339,1166,1173,5
2020-11-02,239000.0,4.49,29.99,667.93,2343,1169,1174,5
2020-11-04,201000.0,29.99,4.49,14.97,2345,1170,1175,5
2020-11-10,235000.0,4.49,3.99,88.86,2358,1176,1182,5
2020-11-24,207000.0,3.99,29.99,751.63,2400,1195,1205,5
2020-11-25,232000.0,29.99,4.49,14.97,2404,1196,1208,5
2020-12-01,176000.0,4.49,29.99,667.93,2427,1213,1214,5
2020-12-22,189000.0,29.99,4.49,14.97,2465,1232,1233,5
2021-01-05,43000.0,4.49,29.99,667.93,2506,1253,1253,5
2021-01-25,168000.0,29.99,4.49,14.97,2544,1272,1272,5
2021-01-31,236000.0,4.49,29.99,667.93,2556,1278,1278,5
2021-02-11,192000.0,29.99,4.49,14.97,2573,1287,1286,5
2021-02-14,192000.0,4.49,29.99,667.93,2577,1290,1287,5
2021-03-22,205000.0,29.99,5.99,19.97,2630,1322,1308,5
2021-03-29,213000.0,5.99,4.49,74.96,2641,1330,1311,5
2021-04-05,207000.0,4.49,29.99,667.93,2654,1337,1317,5
2021-05-27,200000.0,29.99,4.49,14.97,2719,1370,1349,5
