date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-19,46000,9.99,2.99,29.93,341,315,26,8
2015-05-25,42000,2.99,9.99,334.11,348,322,26,8
2015-06-11,43000,9.99,2.49,24.92,359,331,28,8
2015-06-22,42000,2.49,9.99,401.2,368,340,28,8
2015-07-21,46000,9.99,2.49,24.92,389,360,29,8
2015-07-28,46000,2.49,9.99,401.2,398,367,31,8
2015-09-27,48000,9.99,1.99,19.92,429,396,33,8
2015-10-05,47000,1.99,9.99,502.01,437,403,34,8
2015-10-29,48000,9.99,2.49,24.92,454,418,36,8
2015-11-03,50000,2.49,9.99,401.2,456,420,36,8
2015-11-30,50000,9.99,2.99,29.93,470,432,38,8
2015-12-07,49000,2.99,9.99,334.11,476,438,38,8
2015-12-21,53000,9.99,2.99,29.93,485,446,39,8
2016-01-04,59000,2.99,9.99,334.11,501,462,39,8
2016-02-01,63000,9.99,3.99,39.94,530,484,46,8
2016-02-08,58000,3.99,9.99,250.38,537,491,46,8
2016-04-11,64000,9.99,3.49,34.93,564,515,49,8
2016-04-19,62000,3.49,9.99,286.25,569,519,50,8
2016-07-04,64000,9.99,3.49,34.93,595,543,52,8
2016-07-12,66000,3.49,9.99,286.25,601,547,54,8
2016-09-27,68000,9.99,2.99,29.93,619,562,57,8
2016-10-03,68000,2.99,9.99,334.11,622,564,58,8
2016-10-29,69000,9.99,2.99,29.93,641,581,60,8
2016-11-02,70000,2.99,9.99,334.11,643,583,60,8
2016-11-24,71000,9.99,2.99,29.93,647,587,60,8
2016-11-29,69000,2.99,9.99,334.11,651,591,60,8
2016-12-05,70000,9.99,2.99,29.93,654,594,60,8
2016-12-12,74000,2.99,9.99,334.11,657,596,61,8
2016-12-22,76000,9.99,2.99,29.93,663,601,62,8
2017-01-02,81000,2.99,9.99,334.11,673,611,62,8
2017-02-27,85000,9.99,2.99,29.93,710,645,65,8
2017-03-06,81000,2.99,9.99,334.11,718,652,66,8
2017-05-01,88000,9.99,2.99,29.93,741,674,67,8
2017-05-08,80000,2.99,9.99,334.11,744,676,68,8
2017-06-22,88000,9.99,2.99,29.93,760,689,71,8
2017-07-05,89000,2.99,9.99,334.11,766,694,72,8
2017-07-17,88000,9.99,2.99,29.93,775,703,72,8
2017-07-24,88000,2.99,9.99,334.11,782,709,73,8
2017-09-18,92000,9.99,2.99,29.93,798,722,76,8
2017-09-25,93000,2.99,9.99,334.11,800,724,76,8
2017-10-26,97000,9.99,2.99,29.93,814,735,79,8
2017-11-01,95000,2.99,9.99,334.11,817,737,80,8
2017-11-23,100000,9.99,2.99,29.93,829,748,81,8
2017-11-29,105000,2.99,9.99,334.11,833,752,81,8
2017-12-21,98000,9.99,2.99,29.93,837,756,81,8
2018-01-05,96000,2.99,9.99,334.11,841,760,81,8
2018-02-16,92000,9.99,2.99,29.93,860,779,81,8
2018-02-19,93000,2.99,9.99,334.11,862,781,81,8
2018-03-20,98000,9.99,3.99,39.94,870,788,82,8
2018-03-26,92000,3.99,9.99,250.38,874,791,83,8
2018-06-20,100000,9.99,2.99,29.93,903,818,85,8
2018-07-05,98000,2.99,9.99,334.11,908,822,86,8
2018-07-30,98000,9.99,2.99,29.93,919,831,88,8
2018-08-06,105000,2.99,9.99,334.11,922,834,88,8
2018-10-15,104000,9.99,2.99,29.93,937,847,90,8
2018-10-22,100000,2.99,9.99,334.11,939,847,92,8
2018-10-29,105000,9.99,2.99,29.93,941,849,92,8
2018-11-01,105000,2.99,9.99,334.11,942,850,92,8
2018-11-06,100000,9.99,3.99,39.94,942,850,92,8
2018-11-09,100000,3.99,9.99,250.38,943,851,92,8
2018-11-21,105000,9.99,2.99,29.93,943,851,92,8
2018-11-27,105000,2.99,9.99,334.11,949,857,92,8
2018-12-20,100000,9.99,2.99,29.93,952,860,92,8
2019-01-03,100000,2.99,9.99,334.11,954,862,92,8
2019-01-28,105000,9.99,2.99,29.93,961,868,93,8
2019-02-11,106000,2.99,9.99,334.11,969,874,95,8
2019-06-03,103000,9.99,2.99,29.93,991,889,102,8
2019-06-10,111000,2.99,9.99,334.11,997,893,104,8
2019-06-25,103000,9.99,2.99,29.93,1000,896,104,8
2019-07-09,104000,2.99,9.99,334.11,1010,905,105,8
2019-08-26,104000,9.99,2.99,29.93,1016,911,105,8
2019-09-02,111000,2.99,9.99,334.11,1020,915,105,8
2019-10-27,109000,9.99,2.99,29.93,1029,924,105,8
2019-11-01,111000,2.99,9.99,334.11,1029,924,105,8
2019-11-11,110000,9.99,2.99,29.93,1031,926,105,8
2019-11-18,112000,2.99,9.99,334.11,1034,929,105,8
2019-11-26,106000,9.99,2.99,29.93,1037,932,105,8
2019-12-03,106000,2.99,9.99,334.11,1040,934,106,8
2019-12-19,110000,9.99,2.99,29.93,1043,937,106,8
2020-01-02,107000,2.99,9.99,334.11,1049,943,106,8
2020-01-23,100000,9.99,2.99,29.93,1058,952,106,8
2020-01-27,102000,2.99,9.99,334.11,1059,953,106,8
2020-02-17,96000,9.99,2.99,29.93,1067,959,108,8
2020-02-24,96000,2.99,9.99,334.11,1070,962,108,8
2020-04-20,97000,9.99,2.99,29.93,1083,974,109,8
2020-04-28,101000,2.99,9.99,334.11,1089,980,109,8
2020-05-20,98000,9.99,2.99,29.93,1100,991,109,8
2020-05-25,98000,2.99,9.99,334.11,1101,992,109,8
2020-06-25,99000,9.99,2.99,29.93,1107,998,109,8
2020-07-09,100000,2.99,9.99,334.11,1115,1006,109,8
2020-08-03,100000,9.99,2.99,29.93,1125,1016,109,8
2020-08-10,101000,2.99,9.99,334.11,1127,1018,109,8
2020-10-12,100000,9.99,2.99,29.93,1140,1030,110,8
2020-10-19,101000,2.99,9.99,334.11,1142,1032,110,8
2020-10-29,102000,9.99,2.99,29.93,1148,1038,110,8
2020-11-02,101000,2.99,9.99,334.11,1151,1040,111,8
2020-11-25,101000,9.99,2.99,29.93,1154,1043,111,8
2020-12-01,102000,2.99,9.99,334.11,1156,1045,111,8
2020-12-22,101000,9.99,2.99,29.93,1158,1047,111,8
2021-01-05,101000,2.99,9.99,334.11,1163,1051,112,8
2021-02-01,102000,9.99,2.99,29.93,1171,1059,112,8
2021-02-08,189000,2.99,9.99,334.11,1172,1060,112,8
2021-02-11,189000,9.99,2.99,29.93,1172,1060,112,8
2021-02-15,189000,2.99,9.99,334.11,1173,1061,112,8
2021-06-24,100000,9.99,2.99,29.93,1201,1088,113,8
2021-07-08,101000,2.99,9.99,334.11,1203,1090,113,8
2021-10-28,103000,9.99,1.99,19.92,1226,1110,116,8
2021-11-01,101000,1.99,9.99,502.01,1226,1110,116,8
2021-11-24,103000,9.99,1.99,19.92,1232,1114,118,8
2021-11-30,101000,1.99,9.99,502.01,1235,1117,118,8
2021-12-22,101000,9.99,1.99,19.92,1239,1120,119,8
2022-01-05,102000,1.99,9.99,502.01,1245,1125,120,8
2022-01-26,102000,9.99,1.99,19.92,1249,1129,120,8
2022-02-03,102000,1.99,9.99,502.01,1251,1131,120,8
2022-02-20,102000,9.99,1.99,19.92,1255,1135,120,8
2022-02-28,103000,1.99,9.99,502.01,1258,1138,120,8
