date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-10-22,,0.0,9.74,,0,0,0,0
2015-11-02,9000.0,9.74,12.99,133.37,79,77,2,8
2015-11-25,10000.0,12.99,8.7,66.97,134,131,3,8
2015-12-01,10000.0,8.7,12.99,149.31,141,138,3,8
2015-12-22,12000.0,12.99,8.44,64.97,152,149,3,8
2016-01-04,12000.0,8.44,12.99,153.91,162,156,6,8
2016-01-25,16000.0,12.99,8.44,64.97,170,162,8,8
2016-02-01,17000.0,8.44,12.99,153.91,175,167,8,8
2016-02-05,16000.0,12.99,7.79,59.97,178,170,8,8
2016-02-12,16000.0,7.79,12.99,166.75,180,171,9,8
2016-05-09,21000.0,12.99,7.79,59.97,207,190,17,8
2016-05-16,22000.0,7.79,12.99,166.75,212,194,18,8
2016-06-23,22000.0,12.99,6.49,49.96,221,202,19,8
2016-07-06,24000.0,6.49,12.99,200.15,228,208,20,8
2016-07-11,24000.0,12.99,7.79,59.97,228,208,20,8
2016-07-18,24000.0,7.79,12.99,166.75,231,211,20,8
2016-10-17,30000.0,12.99,7.79,59.97,261,240,21,8
2016-10-24,30000.0,7.79,12.99,166.75,269,246,23,8
2016-10-28,33000.0,12.99,4.54,34.95,270,247,23,8
2016-11-01,35000.0,4.54,12.99,286.12,274,251,23,8
2016-11-23,36000.0,12.99,3.24,24.94,280,256,24,8
2016-11-29,39000.0,3.24,12.99,400.93,343,316,27,8
2016-12-22,42000.0,12.99,3.24,24.94,357,328,29,8
2017-01-02,46000.0,3.24,12.99,400.93,366,337,29,8
2017-01-23,50000.0,12.99,3.24,24.94,375,345,30,8
2017-01-30,52000.0,3.24,12.99,400.93,383,351,32,8
2017-02-02,54000.0,12.99,3.24,24.94,385,353,32,8
2017-02-06,56000.0,3.24,12.99,400.93,391,358,33,8
2017-05-22,59000.0,12.99,3.24,24.94,424,383,41,8
2017-05-29,59000.0,3.24,12.99,400.93,432,388,44,8
2017-06-22,62000.0,12.99,2.59,19.94,448,399,49,8
2017-07-05,64000.0,2.59,12.99,501.54,459,407,52,8
2017-07-24,66000.0,12.99,3.24,24.94,465,413,52,8
2017-07-31,66000.0,3.24,12.99,400.93,472,420,52,8
2017-09-21,76000.0,12.99,2.59,19.94,486,431,55,8
2017-09-25,76000.0,2.59,12.99,501.54,492,436,56,8
2017-10-16,75000.0,12.99,2.59,19.94,503,446,57,8
2017-10-22,77000.0,2.59,12.99,501.54,508,449,59,8
2017-10-26,80000.0,12.99,2.59,19.94,512,453,59,8
2017-11-01,82000.0,2.59,12.99,501.54,518,458,60,8
2017-11-23,80000.0,12.99,1.94,14.93,546,482,64,8
2017-11-28,84000.0,1.94,12.99,669.59,594,530,64,8
2017-12-20,89000.0,12.99,1.94,14.93,609,544,65,8
2018-01-04,89000.0,1.94,12.99,669.59,626,555,71,8
2018-02-15,88000.0,12.99,1.94,14.93,640,566,74,8
2018-02-19,89000.0,1.94,12.99,669.59,642,568,74,8
2018-05-21,86000.0,12.99,1.94,14.93,671,592,79,8
2018-05-28,88000.0,1.94,12.99,669.59,683,601,82,8
2018-06-08,88000.0,12.99,1.94,14.93,689,605,84,8
2018-06-10,89000.0,1.94,12.99,669.59,691,607,84,8
2018-06-21,91000.0,12.99,1.94,14.93,699,611,88,8
2018-07-05,89000.0,1.94,12.99,669.59,713,620,93,8
2018-07-23,90000.0,12.99,1.29,9.93,721,626,95,8
2018-07-30,94000.0,1.29,12.99,1006.98,733,636,97,8
2018-10-04,92000.0,12.99,1.29,9.93,772,660,112,8
2018-10-08,94000.0,1.29,12.99,1006.98,776,662,114,8
2018-10-29,95000.0,12.99,1.29,9.93,793,676,117,8
2018-11-01,97000.0,1.29,12.99,1006.98,797,679,118,8
2018-11-21,94000.0,12.99,1.29,9.93,804,682,122,8
2018-11-27,102000.0,1.29,12.99,1006.98,846,723,123,8
2018-12-20,104000.0,12.99,1.29,9.93,853,728,125,8
2019-01-03,106000.0,1.29,12.99,1006.98,869,742,127,8
2019-01-28,107000.0,12.99,1.29,9.93,881,752,129,8
2019-02-11,108000.0,1.29,12.99,1006.98,896,763,133,8
2019-06-25,114000.0,12.99,1.29,9.93,991,835,156,8
2019-07-09,128000.0,1.29,12.99,1006.98,1065,905,160,8
2019-10-24,132000.0,12.99,1.29,9.93,1105,939,166,8
2019-11-01,132000.0,1.29,12.99,1006.98,1115,946,169,8
2019-11-10,135000.0,12.99,1.29,9.93,1127,956,171,8
2019-11-12,135000.0,1.29,12.99,1006.98,1128,956,172,8
2019-11-26,136000.0,12.99,1.29,9.93,1139,966,173,8
2019-12-03,139000.0,1.29,12.99,1006.98,1166,991,175,8
2019-12-19,135000.0,12.99,1.29,9.93,1185,1009,176,8
2020-01-02,140000.0,1.29,12.99,1006.98,1216,1038,178,8
2020-01-23,127000.0,12.99,1.29,9.93,1248,1066,182,8
2020-01-26,17000.0,1.29,12.99,1006.98,1253,1070,183,8
2020-02-24,126000.0,12.99,1.29,9.93,1283,1097,186,8
2020-03-02,128000.0,1.29,12.99,1006.98,1297,1109,188,8
2020-05-05,140000.0,12.99,1.29,9.93,1399,1204,195,8
2020-05-08,146000.0,1.29,12.99,1006.98,1413,1215,198,8
2020-08-10,141000.0,12.99,1.29,9.93,1576,1355,221,8
2020-08-16,145000.0,1.29,12.99,1006.98,1590,1367,223,8
2020-10-29,140000.0,12.99,1.29,9.93,1672,1438,234,8
2020-11-02,140000.0,1.29,12.99,1006.98,1676,1442,234,8
2020-11-25,142000.0,12.99,2.59,19.94,1717,1478,239,8
2020-12-01,146000.0,2.59,12.99,501.54,1742,1503,239,8
2020-12-22,146000.0,12.99,1.29,9.93,1777,1532,245,8
2021-01-05,151000.0,1.29,12.99,1006.98,1819,1571,248,8
