date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-21,,0.0,8.99,,0,0,0,0
2018-05-28,4000.0,8.99,9.99,111.12,143,136,7,8
2018-06-21,6000.0,9.99,8.99,89.99,198,188,10,8
2018-07-05,6000.0,8.99,9.99,111.12,218,207,11,8
2018-10-29,7000.0,9.99,8.49,84.98,270,259,11,8
2018-11-01,7000.0,8.49,9.99,117.67,273,261,12,8
2018-11-21,8000.0,9.99,8.49,84.98,290,276,14,8
2018-11-27,8000.0,8.49,9.99,117.67,309,295,14,8
2018-12-20,8000.0,9.99,7.49,74.97,317,301,16,8
2019-01-03,9000.0,7.49,9.99,133.38,334,316,18,8
2019-02-04,9000.0,9.99,8.49,84.98,343,324,19,8
2019-02-11,9000.0,8.49,9.99,117.67,350,331,19,8
2019-03-03,88000.0,9.99,8.49,84.98,401,360,41,8
2019-03-08,89000.0,8.49,9.99,117.67,446,395,51,8
2019-06-25,80000.0,9.99,4.99,49.95,598,519,79,8
2019-07-09,55000.0,4.99,9.99,200.2,700,618,82,8
2019-10-28,64000.0,9.99,4.99,49.95,765,672,93,8
2019-11-01,69000.0,4.99,9.99,200.2,770,677,93,8
2019-11-26,67000.0,9.99,4.99,49.95,792,698,94,8
2019-12-03,68000.0,4.99,9.99,200.2,805,708,97,8
2019-12-19,70000.0,9.99,3.99,39.94,817,718,99,8
2020-01-02,73000.0,3.99,9.99,250.38,833,732,101,8
2020-06-25,77000.0,9.99,4.99,49.95,947,829,118,8
2020-07-08,81000.0,4.99,9.99,200.2,969,848,121,8
2020-10-29,87000.0,9.99,4.99,49.95,1020,891,129,8
2020-11-01,88000.0,4.99,9.99,200.2,1023,893,130,8
2020-11-25,89000.0,9.99,4.99,49.95,1032,901,131,8
2020-12-01,94000.0,4.99,9.99,200.2,1037,905,132,8
2020-12-22,91000.0,9.99,4.99,49.95,1046,914,132,8
2021-01-05,93000.0,4.99,9.99,200.2,1060,926,134,8
2021-06-24,103000.0,9.99,4.99,49.95,1113,974,139,8
2021-07-08,103000.0,4.99,9.99,200.2,1117,978,139,8
2021-10-28,113000.0,9.99,8.49,84.98,1157,1004,153,8
2021-11-01,113000.0,8.49,9.99,117.67,1158,1005,153,8
2021-11-24,114000.0,9.99,7.99,79.98,1165,1009,156,8
2021-12-01,115000.0,7.99,9.99,125.03,1174,1016,158,8
2021-12-21,116000.0,9.99,7.49,74.97,1182,1021,161,8
2022-01-05,118000.0,7.49,9.99,133.38,1190,1025,165,8
2022-05-23,137000.0,9.99,8.99,89.99,1266,1091,175,8
2022-05-29,135000.0,8.99,9.99,111.12,1272,1097,175,8
2022-06-23,139000.0,9.99,8.49,84.98,1282,1105,177,8
2022-07-07,137000.0,8.49,9.99,117.67,1294,1117,177,8
