date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-28,249000,24.99,17.49,69.99,3300,2928,372,8
2015-05-03,256000,17.49,24.99,142.88,3483,3052,431,8
2015-06-11,263000,24.99,14.99,59.98,3789,3243,546,8
2015-06-19,269000,14.99,9.99,66.64,3815,3261,554,8
2015-06-20,267000,9.99,14.99,150.05,3821,3263,558,8
2015-06-22,265000,14.99,24.99,166.71,3836,3274,562,8
2015-10-01,283000,24.99,8.49,33.97,4040,3424,616,8
2015-10-07,290000,8.49,24.99,294.35,4120,3484,636,8
2015-11-10,285000,24.99,8.49,33.97,4210,3558,652,8
2015-11-16,299000,8.49,24.99,294.35,4220,3566,654,8
2015-11-25,294000,24.99,6.24,24.97,4242,3581,661,8
2015-12-01,291000,6.24,24.99,400.48,4261,3595,666,8
2015-12-11,306000,24.99,19.99,79.99,4284,3612,672,8
2015-12-13,306000,19.99,24.99,125.01,4290,3616,674,8
2015-12-22,310000,24.99,6.24,24.97,4313,3634,679,8
2016-01-04,320000,6.24,24.99,400.48,4379,3688,691,8
2016-01-07,322000,24.99,6.24,24.97,4403,3708,695,8
2016-01-11,329000,6.24,24.99,400.48,4469,3751,718,8
2016-02-05,383000,24.99,6.24,24.97,4562,3819,743,8
2016-02-12,381000,6.24,24.99,400.48,4607,3854,753,8
2016-03-22,381000,24.99,6.24,24.97,4710,3935,775,8
2016-03-29,383000,6.24,24.99,400.48,4723,3947,776,8
2016-06-23,428000,24.99,4.99,19.97,4870,4059,811,8
2016-07-04,434000,4.99,24.99,500.8,4915,4098,817,8
2016-11-23,547000,24.99,4.99,19.97,5155,4299,856,8
2016-11-29,544000,4.99,24.99,500.8,5233,4371,862,8
2016-12-22,562000,24.99,4.99,19.97,5275,4402,873,8
2017-01-02,571000,4.99,24.99,500.8,5314,4436,878,8
2017-04-29,561000,24.99,4.99,19.97,5486,4578,908,8
2017-05-02,561000,4.99,24.99,500.8,5495,4583,912,8
2017-06-22,565000,24.99,4.99,19.97,5573,4644,929,8
2017-06-23,564000,4.99,3.99,79.96,5573,4644,929,8
2017-07-05,573000,3.99,19.99,501.0,5612,4678,934,8
2017-07-25,580000,19.99,3.99,19.96,5643,4703,940,8
2017-07-31,581000,3.99,19.99,501.0,5651,4710,941,8
2017-10-26,602000,19.99,4.99,24.96,5742,4790,952,8
2017-11-01,593000,4.99,19.99,400.6,5750,4796,954,8
2017-11-22,600000,19.99,3.99,19.96,5765,4809,956,8
2017-11-28,590000,3.99,19.99,501.0,5813,4853,960,8
2017-12-21,596000,19.99,3.99,19.96,5834,4869,965,8
2018-01-04,603000,3.99,19.99,501.0,5861,4893,968,8
2018-02-15,574000,19.99,5.99,29.96,5900,4924,976,8
2018-02-19,572000,5.99,19.99,333.72,5906,4929,977,8
2018-04-12,601000,19.99,5.99,29.96,5946,4960,986,8
2018-04-14,604000,5.99,19.99,333.72,5946,4960,986,8
2018-05-25,514000,19.99,3.99,19.96,5976,4985,991,8
2018-05-29,515000,3.99,19.99,501.0,5979,4988,991,8
2018-06-20,515000,19.99,3.99,19.96,6000,5005,995,8
2018-07-05,515000,3.99,19.99,501.0,6012,5013,999,8
2018-07-19,516000,19.99,3.99,19.96,6024,5020,1004,8
2018-07-23,517000,3.99,19.99,501.0,6035,5027,1008,8
2018-09-14,518000,19.99,14.99,74.99,6082,5065,1017,8
2018-10-29,519000,14.99,4.49,29.95,6100,5079,1021,8
2018-11-01,519000,4.49,14.99,333.85,6101,5079,1022,8
2018-11-21,520000,14.99,3.74,24.95,6114,5090,1024,8
2018-11-27,521000,3.74,14.99,400.8,6133,5109,1024,8
2018-12-20,522000,14.99,4.49,29.95,6142,5116,1026,8
2019-01-03,523000,4.49,14.99,333.85,6151,5123,1028,8
2019-02-04,524000,14.99,3.74,24.95,6170,5140,1030,8
2019-02-11,524000,3.74,14.99,400.8,6172,5142,1030,8
2019-05-09,530000,14.99,3.74,24.95,6222,5181,1041,8
2019-05-13,532000,3.74,14.99,400.8,6226,5185,1041,8
2019-06-25,566000,14.99,2.24,14.94,6253,5208,1045,8
2019-07-09,571000,2.24,14.99,669.2,6323,5272,1051,8
2019-07-18,588000,14.99,2.24,14.94,6326,5273,1053,8
2019-07-22,581000,2.24,14.99,669.2,6333,5277,1056,8
2019-10-27,592000,14.99,3.74,24.95,6382,5312,1070,8
2019-11-01,592000,3.74,14.99,400.8,6386,5314,1072,8
2019-11-26,594000,14.99,5.24,34.96,6422,5345,1077,8
2019-12-03,596000,5.24,14.99,286.07,6435,5355,1080,8
2019-12-19,597000,14.99,3.74,24.95,6443,5363,1080,8
2020-01-02,602000,3.74,14.99,400.8,6461,5379,1082,8
2020-01-23,548000,14.99,3.74,24.95,6474,5389,1085,8
2020-01-27,541000,3.74,14.99,400.8,6480,5395,1085,8
2020-02-13,532000,14.99,3.99,26.62,6499,5406,1093,8
2020-02-14,532000,3.99,14.99,375.69,6501,5408,1093,8
2020-04-09,541000,14.99,7.49,49.97,6544,5446,1098,8
2020-04-16,541000,7.49,14.99,200.13,6563,5463,1100,8
2020-06-25,544000,14.99,7.49,49.97,6677,5552,1125,8
2020-07-09,547000,7.49,14.99,200.13,6707,5578,1129,8
2021-04-08,549000,14.99,7.49,49.97,6978,5821,1157,8
2021-04-12,549000,7.49,14.99,200.13,6986,5828,1158,8
2021-06-24,555000,14.99,7.49,49.97,7050,5882,1168,8
2021-07-08,556000,7.49,14.99,200.13,7066,5898,1168,8
2022-02-08,574000,14.99,3.74,24.95,7203,6019,1184,8
2022-02-15,575000,3.74,14.99,400.8,7209,6025,1184,8
2022-06-23,585000,14.99,3.74,24.95,7333,6122,1211,8
