date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,396000,0.0,14.99,,6333,5722,611,8
2015-06-11,472000,14.99,9.89,65.98,7652,6858,794,8
2015-06-22,491000,9.89,14.99,151.57,8031,7138,893,8
2015-11-25,573000,14.99,11.99,79.99,9819,8399,1420,8
2015-12-01,580000,11.99,14.99,125.02,9896,8454,1442,8
2015-12-15,578000,14.99,11.99,79.99,10071,8594,1477,8
2015-12-18,586000,11.99,14.99,125.02,10288,8743,1545,8
2015-12-22,585000,14.99,11.99,79.99,10378,8795,1583,8
2016-01-04,596000,11.99,14.99,125.02,10662,8956,1706,8
2016-06-23,667000,14.99,10.49,69.98,12418,10108,2310,8
2016-07-04,660000,10.49,14.99,142.9,12554,10209,2345,8
2016-11-23,743000,14.99,10.49,69.98,13477,10813,2664,8
2016-11-29,748000,10.49,14.99,142.9,13674,10972,2702,8
2016-12-22,772000,14.99,10.49,69.98,13833,11083,2750,8
2017-01-02,770000,10.49,14.99,142.9,14013,11195,2818,6
2017-06-22,829000,14.99,10.49,69.98,15294,12041,3253,6
2017-07-05,840000,10.49,14.99,142.9,15471,12158,3313,6
2018-12-21,844000,14.99,10.04,66.98,18601,14070,4531,6
2019-01-03,848000,10.04,14.99,149.3,18694,14128,4566,6
2019-01-24,851000,14.99,10.04,66.98,18825,14200,4625,6
2019-01-28,858000,10.04,14.99,149.3,18881,14227,4654,6
2019-06-25,876000,14.99,10.04,66.98,19528,14582,4946,6
2019-07-09,884000,10.04,14.99,149.3,19814,14782,5032,6
2019-11-20,918000,14.99,12.74,84.99,20716,15450,5266,6
2019-11-25,919000,12.74,14.99,117.66,20877,15583,5294,6
2020-06-25,917000,14.99,10.49,69.98,24925,18888,6037,6
2020-07-09,887000,10.49,14.99,142.9,25238,19123,6115,6
2020-11-25,976000,14.99,10.49,69.98,27065,20612,6453,6
2020-12-01,932000,10.49,14.99,142.9,27195,20720,6475,6
2020-12-22,990000,14.99,10.49,69.98,27443,20921,6522,6
2021-01-05,1011000,10.49,14.99,142.9,27795,21187,6608,6
2021-05-27,1041000,14.99,10.49,69.98,29765,22757,7008,6
2021-05-31,1052000,10.49,14.99,142.9,29847,22820,7027,6
2021-06-24,1046000,14.99,10.49,69.98,30147,23052,7095,6
2021-07-08,1052000,10.49,14.99,142.9,30318,23183,7135,6
2021-11-24,1126000,14.99,10.04,66.98,32148,24539,7609,6
2021-12-01,1134000,10.04,14.99,149.3,32376,24697,7679,6
2021-12-22,1136000,14.99,10.04,66.98,32728,24933,7795,6
2022-01-05,1159000,10.04,14.99,149.3,33099,25177,7922,6
2022-10-04,1084000,14.99,19.99,133.36,37084,27915,9169,6
