date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-27,,0.0,7.99,,0,0,0,0
2017-04-06,22000.0,7.99,9.99,125.03,429,363,66,8
2017-05-15,29000.0,9.99,8.99,89.99,669,562,107,8
2017-05-22,30000.0,8.99,9.99,111.12,704,595,109,8
2017-06-22,29000.0,9.99,7.99,79.98,785,672,113,8
2017-07-05,35000.0,7.99,9.99,125.03,851,727,124,8
2017-07-31,36000.0,9.99,7.99,79.98,915,772,143,8
2017-08-07,39000.0,7.99,9.99,125.03,946,801,145,8
2017-10-27,46000.0,9.99,6.49,64.96,1105,937,168,8
2017-11-01,46000.0,6.49,9.99,153.93,1126,955,171,8
2017-11-22,50000.0,9.99,5.99,59.96,1162,986,176,8
2017-11-28,51000.0,5.99,9.99,166.78,1194,1014,180,8
2017-12-21,53000.0,9.99,4.99,49.95,1230,1044,186,8
2018-01-04,56000.0,4.99,9.99,200.2,1287,1087,200,8
2018-01-15,57000.0,9.99,7.49,74.97,1320,1112,208,8
2018-01-22,58000.0,7.49,9.99,133.38,1335,1126,209,8
2018-02-15,60000.0,9.99,4.99,49.95,1371,1154,217,8
2018-02-19,58000.0,4.99,9.99,200.2,1393,1170,223,8
2018-03-22,59000.0,9.99,4.99,49.95,1441,1204,237,8
2018-03-26,58000.0,4.99,9.99,200.2,1475,1227,248,8
2018-05-21,64000.0,9.99,6.99,69.97,1538,1274,264,8
2018-05-28,67000.0,6.99,9.99,142.92,1556,1287,269,8
2018-06-21,69000.0,9.99,3.99,39.94,1581,1306,275,8
2018-07-05,77000.0,3.99,9.99,250.38,1632,1340,292,8
2018-09-24,90000.0,9.99,4.99,49.95,1746,1426,320,8
2018-10-01,94000.0,4.99,9.99,200.2,1764,1439,325,8
2018-10-29,96000.0,9.99,3.49,34.93,1798,1465,333,8
2018-11-01,103000.0,3.49,9.99,286.25,1800,1467,333,8
2018-11-21,99000.0,9.99,3.49,34.93,1813,1474,339,8
2018-11-27,104000.0,3.49,9.99,286.25,1847,1504,343,8
2018-12-20,105000.0,9.99,3.49,34.93,1863,1519,344,8
2019-01-03,110000.0,3.49,9.99,286.25,1893,1542,351,8
2019-01-21,108000.0,9.99,5.99,59.96,1906,1552,354,8
2019-01-28,110000.0,5.99,9.99,166.78,1916,1561,355,8
2019-02-04,110000.0,9.99,2.99,29.93,1922,1566,356,8
2019-02-11,114000.0,2.99,9.99,334.11,1930,1573,357,8
2019-06-25,124000.0,9.99,3.49,34.93,2018,1633,385,8
2019-07-09,130000.0,3.49,9.99,286.25,2097,1698,399,8
2019-08-12,131000.0,9.99,6.49,64.96,2116,1712,404,8
2019-08-19,131000.0,6.49,9.99,153.93,2125,1721,404,8
2019-10-28,136000.0,9.99,2.49,24.92,2161,1746,415,8
2019-10-31,139000.0,2.49,9.99,401.2,2165,1748,417,8
2019-11-10,139000.0,9.99,4.99,49.95,2183,1762,421,8
2019-11-12,139000.0,4.99,9.99,200.2,2185,1763,422,8
2019-11-26,139000.0,9.99,2.49,24.92,2193,1770,423,8
2019-12-03,141000.0,2.49,9.99,401.2,2206,1781,425,8
2019-12-19,143000.0,9.99,2.49,24.92,2224,1794,430,8
2020-01-02,145000.0,2.49,9.99,401.2,2246,1809,437,8
2020-01-23,134000.0,9.99,2.49,24.92,2265,1825,440,8
2020-01-27,132000.0,2.49,9.99,401.2,2270,1829,441,8
2020-06-25,170000.0,9.99,2.49,24.92,2367,1900,467,8
2020-07-09,173000.0,2.49,9.99,401.2,2389,1918,471,8
2020-10-29,183000.0,9.99,1.99,19.92,2458,1971,487,8
2020-11-02,190000.0,1.99,9.99,502.01,2474,1980,494,8
2020-11-25,185000.0,9.99,1.99,19.92,2484,1986,498,6
2020-12-01,187000.0,1.99,9.99,502.01,2498,1996,502,6
