date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-19,6000,0.0,17.99,,0,0,0,0
2016-04-26,7000,17.99,19.99,111.12,393,204,189,5
2016-07-11,11000,19.99,16.99,84.99,539,289,250,5
2016-07-18,12000,16.99,19.99,117.66,589,326,263,5
2016-10-03,17000,19.99,16.99,84.99,739,422,317,5
2016-10-10,19000,16.99,19.99,117.66,768,436,332,5
2016-10-28,20000,19.99,14.99,74.99,785,448,337,5
2016-11-01,19000,14.99,19.99,133.36,791,450,341,5
2016-11-23,21000,19.99,14.99,74.99,824,468,356,5
2016-11-29,22000,14.99,19.99,133.36,855,485,370,5
2016-12-22,23000,19.99,13.39,66.98,878,496,382,5
2017-01-02,29000,13.39,19.99,149.29,893,500,393,5
2017-04-06,28000,19.99,13.39,66.98,988,541,447,5
2017-04-13,31000,13.39,19.99,149.29,1013,558,455,5
2017-06-22,34000,19.99,13.39,66.98,1081,604,477,5
2017-07-05,33000,13.39,19.99,149.29,1134,640,494,5
2017-07-28,35000,19.99,13.39,66.98,1172,668,504,5
2017-08-04,35000,13.39,19.99,149.29,1194,681,513,5
2017-10-19,36000,19.99,13.39,66.98,1256,723,533,5
2017-11-01,40000,13.39,19.99,149.29,1308,747,561,5
2017-11-22,42000,19.99,13.39,66.98,1325,757,568,5
2017-11-28,38000,13.39,19.99,149.29,1344,770,574,5
2017-12-21,39000,19.99,13.39,66.98,1359,779,580,5
2018-01-04,41000,13.39,19.99,149.29,1377,792,585,5
2018-02-15,39000,19.99,13.39,66.98,1410,814,596,5
2018-02-19,40000,13.39,19.99,149.29,1412,816,596,5
2018-03-05,36000,19.99,13.39,66.98,1422,823,599,5
2018-03-12,39000,13.39,19.99,149.29,1427,826,601,5
2018-06-11,37000,19.99,9.99,49.97,1474,856,618,5
2018-06-18,37000,9.99,19.99,200.1,1489,864,625,5
2018-06-21,37000,19.99,9.99,49.97,1491,866,625,5
2018-07-05,41000,9.99,19.99,200.1,1519,883,636,5
2018-09-03,46000,19.99,9.99,49.97,1580,918,662,5
2018-09-10,46000,9.99,19.99,200.1,1599,926,673,5
2018-10-29,46000,19.99,9.99,49.97,1634,950,684,5
2018-11-01,46000,9.99,19.99,200.1,1639,954,685,5
2018-11-21,46000,19.99,9.99,49.97,1648,959,689,5
2018-11-27,47000,9.99,19.99,200.1,1656,965,691,5
2018-11-28,47000,19.99,9.99,49.97,1657,966,691,5
2018-12-05,47000,9.99,19.99,200.1,1666,970,696,5
2018-12-20,47000,19.99,9.99,49.97,1683,979,704,5
2019-01-03,47000,9.99,19.99,200.1,1693,982,711,5
2019-02-04,48000,19.99,9.99,49.97,1720,997,723,5
2019-02-11,48000,9.99,19.99,200.1,1725,1000,725,5
2019-06-25,50000,19.99,7.99,39.97,1802,1033,769,5
2019-07-09,51000,7.99,19.99,250.19,1832,1046,786,5
2019-10-17,52000,19.99,9.99,49.97,1882,1070,812,5
2019-10-20,52000,9.99,19.99,200.1,1882,1070,812,5
2019-10-27,52000,19.99,9.99,49.97,1884,1071,813,5
2019-10-31,52000,9.99,19.99,200.1,1886,1072,814,5
