date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-04,4315000,9.99,2.49,24.92,42277,40701,1576,9
2019-02-11,4358000,2.49,9.99,401.2,42369,40787,1582,9
2019-05-28,4934000,9.99,2.49,24.92,43076,41448,1628,9
2019-05-31,5107000,2.49,9.99,401.2,43138,41504,1634,9
2019-06-25,2300000,9.99,2.49,24.92,43433,41776,1657,9
2019-07-09,5080000,2.49,9.99,401.2,45355,43664,1691,9
2019-09-16,5097000,9.99,2.49,24.92,45838,44114,1724,9
2019-09-18,5149000,2.49,9.99,401.2,45864,44137,1727,9
2019-11-26,5118000,9.99,2.49,24.92,46738,44973,1765,9
2019-12-03,5156000,2.49,9.99,401.2,47133,45359,1774,9
2019-12-19,5120000,9.99,2.49,24.92,47551,45765,1786,9
2020-01-02,5182000,2.49,9.99,401.2,48071,46270,1801,9
2020-01-23,4675000,9.99,2.49,24.92,48575,46759,1816,9
2020-01-27,4614000,2.49,9.99,401.2,48683,46863,1820,9
2020-06-25,4607000,9.99,2.49,24.92,51884,49865,2019,9
2020-07-09,4619000,2.49,9.99,401.2,52505,50468,2037,9
2020-09-17,4623000,9.99,1.99,19.92,53577,51502,2075,9
2020-09-22,4682000,1.99,9.99,502.01,53754,51674,2080,9
2020-10-29,2391000,9.99,1.99,19.92,54490,52376,2114,9
2020-11-02,4654000,1.99,9.99,502.01,54604,52481,2123,9
2020-11-25,4647000,9.99,1.99,19.92,55006,52859,2147,9
2020-12-01,4652000,1.99,9.99,502.01,55357,53204,2153,9
2020-12-06,4648000,9.99,1.99,19.92,55523,53364,2159,9
2020-12-14,4665000,1.99,9.99,502.01,55838,53667,2171,9
2020-12-22,4642000,9.99,1.99,19.92,56117,53939,2178,9
2021-01-05,4645000,1.99,9.99,502.01,56689,54490,2199,9
2021-02-12,4614000,9.99,1.99,19.92,57498,55268,2230,9
2021-02-15,4614000,1.99,9.99,502.01,57583,55347,2236,9
2021-03-22,4499000,9.99,1.99,19.92,58135,55880,2255,9
2021-03-29,2446000,1.99,9.99,502.01,58438,56167,2271,9
2021-05-21,4479000,9.99,2.49,24.92,59342,57034,2308,9
2021-05-31,4456000,2.49,9.99,401.2,59855,57512,2343,9
2021-06-24,4441000,9.99,4.99,49.95,60429,58049,2380,9
2021-07-08,4435000,4.99,9.99,200.2,60703,58303,2400,9
2021-10-28,4451000,9.99,3.74,37.44,62100,59624,2476,9
2021-11-01,4440000,3.74,9.99,267.11,62150,59672,2478,9
2021-11-18,4465000,9.99,3.74,37.44,62318,59833,2485,9
2021-11-30,4437000,3.74,9.99,267.11,62783,60277,2506,9
2021-12-22,2544000,9.99,4.99,49.95,63069,60550,2519,9
2022-01-05,4442000,4.99,9.99,200.2,63306,60773,2533,9
2022-01-26,4469000,9.99,4.99,49.95,63515,60967,2548,9
2022-02-03,4467000,4.99,9.99,200.2,63605,61055,2550,9
2022-05-14,4498000,9.99,2.99,29.93,64327,61730,2597,9
2022-05-16,4492000,2.99,9.99,334.11,64357,61757,2600,9
2022-06-18,4516000,9.99,4.99,49.95,64626,61999,2627,9
2022-07-07,4511000,4.99,9.99,200.2,64841,62204,2637,9
2022-07-21,4522000,9.99,4.99,49.95,64968,62327,2641,9
2022-07-24,4514000,4.99,9.99,200.2,65003,62360,2643,9
2022-08-21,4521000,9.99,4.99,49.95,65265,62599,2666,9
2022-09-04,4492000,4.99,9.99,200.2,65539,62856,2683,9
2022-10-03,4537000,9.99,4.99,49.95,65796,63097,2699,9
2022-10-10,4534000,4.99,9.99,200.2,65848,63148,2700,9
