date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-04,,0.0,8.99,,0,0,0,0
2018-05-11,5000.0,8.99,9.99,111.12,73,70,3,8
2018-06-21,5000.0,9.99,8.99,89.99,141,135,6,8
2018-07-05,6000.0,8.99,9.99,111.12,167,160,7,8
2018-07-30,6000.0,9.99,8.99,89.99,184,177,7,8
2018-08-06,6000.0,8.99,9.99,111.12,193,186,7,8
2018-10-01,8000.0,9.99,7.99,79.98,223,216,7,8
2018-10-08,9000.0,7.99,9.99,125.03,233,225,8,8
2018-10-29,9000.0,9.99,7.99,79.98,244,235,9,8
2018-11-01,9000.0,7.99,9.99,125.03,246,236,10,8
2018-11-21,9000.0,9.99,7.49,74.97,257,245,12,8
2018-11-27,10000.0,7.49,9.99,133.38,265,253,12,8
2018-12-20,10000.0,9.99,7.49,74.97,278,265,13,8
2019-01-03,10000.0,7.49,9.99,133.38,285,272,13,8
2019-02-04,10000.0,9.99,7.49,74.97,299,285,14,8
2019-02-11,10000.0,7.49,9.99,133.38,302,288,14,8
2019-04-29,9000.0,9.99,6.99,69.97,329,313,16,8
2019-05-06,9000.0,6.99,9.99,142.92,332,316,16,8
2019-06-25,11000.0,9.99,6.49,64.96,342,326,16,8
2019-07-09,10000.0,6.49,9.99,153.93,359,343,16,8
2019-08-12,10000.0,9.99,6.49,64.96,368,351,17,8
2019-08-19,10000.0,6.49,9.99,153.93,378,360,18,8
2019-09-30,11000.0,9.99,6.49,64.96,393,375,18,8
2019-10-07,10000.0,6.49,9.99,153.93,395,376,19,8
2019-10-28,11000.0,9.99,6.49,64.96,398,379,19,8
2019-11-01,10000.0,6.49,9.99,153.93,401,382,19,8
2019-11-26,11000.0,9.99,6.49,64.96,416,396,20,8
2019-12-03,11000.0,6.49,9.99,153.93,421,401,20,8
2019-12-19,12000.0,9.99,6.49,64.96,429,409,20,8
2020-01-02,12000.0,6.49,9.99,153.93,448,428,20,8
2020-01-23,11000.0,9.99,5.99,59.96,454,434,20,8
2020-01-27,11000.0,5.99,9.99,166.78,455,435,20,8
2020-03-03,11000.0,9.99,5.99,59.96,466,446,20,8
2020-03-06,11000.0,5.99,9.99,166.78,468,448,20,8
2020-03-17,11000.0,9.99,5.99,59.96,471,451,20,8
2020-03-23,12000.0,5.99,9.99,166.78,472,452,20,8
2020-05-11,11000.0,9.99,5.49,54.95,488,467,21,8
2020-05-18,12000.0,5.49,9.99,181.97,493,472,21,8
2020-06-29,14000.0,9.99,4.99,49.95,509,487,22,9
2020-07-09,13000.0,4.99,9.99,200.2,519,497,22,9
2020-08-17,14000.0,9.99,4.99,49.95,538,516,22,9
2020-08-24,15000.0,4.99,9.99,200.2,550,528,22,9
2020-10-29,16000.0,9.99,4.99,49.95,573,549,24,9
2020-11-01,14000.0,4.99,9.99,200.2,574,549,25,9
2020-11-25,15000.0,9.99,4.99,49.95,586,560,26,9
2020-12-01,15000.0,4.99,9.99,200.2,593,567,26,9
2020-12-22,16000.0,9.99,4.99,49.95,609,582,27,9
2021-01-05,17000.0,4.99,9.99,200.2,622,595,27,9
2021-02-11,17000.0,9.99,4.49,44.94,639,612,27,9
2021-02-16,18000.0,4.49,9.99,222.49,643,616,27,9
2021-10-28,22000.0,9.99,4.49,44.94,699,669,30,9
2021-11-01,23000.0,4.49,9.99,222.49,700,670,30,9
2021-11-24,24000.0,9.99,4.49,44.94,709,679,30,9
2021-12-01,25000.0,4.49,9.99,222.49,716,686,30,9
2021-12-05,25000.0,9.99,4.49,44.94,719,688,31,9
2021-12-12,23000.0,4.49,9.99,222.49,722,691,31,9
2021-12-21,23000.0,9.99,4.49,44.94,723,692,31,9
2022-01-05,23000.0,4.49,9.99,222.49,733,702,31,9
2022-01-27,24000.0,9.99,3.99,39.94,742,711,31,9
2022-02-03,23000.0,3.99,9.99,250.38,746,715,31,9
2022-04-24,24000.0,9.99,3.99,39.94,763,732,31,9
2022-05-02,25000.0,3.99,9.99,250.38,768,737,31,9
2022-06-23,25000.0,9.99,3.99,39.94,784,752,32,9
2022-07-06,25000.0,3.99,9.99,250.38,791,757,34,9
2022-10-31,26000.0,9.99,3.99,39.94,809,774,35,9
