date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-27,1988000,7.49,14.99,200.13,67167,65757,1410,9
2018-12-20,1994000,14.99,11.24,74.98,67579,66149,1430,9
2019-01-03,2007000,11.24,14.99,133.36,67901,66462,1439,9
2019-05-11,2067000,14.99,7.49,49.97,69640,68135,1505,9
2019-05-13,2068000,7.49,14.99,200.13,69680,68173,1507,9
2019-06-25,2312000,14.99,10.04,66.98,70207,68684,1523,9
2019-07-09,2371000,10.04,14.99,149.3,76169,74610,1559,9
2019-10-27,2406000,14.99,9.89,65.98,77321,75725,1596,9
2019-11-01,2416000,9.89,14.99,151.57,78019,76415,1604,9
2019-11-20,2471000,14.99,9.89,65.98,81551,79920,1631,9
2019-11-25,2484000,9.89,14.99,151.57,82329,80689,1640,9
2019-11-26,2488000,14.99,9.89,65.98,82437,80795,1642,9
2019-12-03,2527000,9.89,14.99,151.57,84425,82774,1651,9
2019-12-19,2506000,14.99,8.99,59.97,86188,84525,1663,9
2020-01-02,2536000,8.99,14.99,166.74,88028,86337,1691,9
2020-01-23,2346000,14.99,9.89,65.98,90081,88365,1716,9
2020-01-27,2314000,9.89,14.99,151.57,90476,88755,1721,9
2020-06-25,2607000,14.99,7.49,49.97,102770,100874,1896,9
2020-07-09,2658000,7.49,14.99,200.13,104374,102457,1917,9
2020-10-29,2863000,14.99,9.89,65.98,111653,109600,2053,9
2020-11-02,2731000,9.89,14.99,151.57,111960,109905,2055,9
2020-11-25,2722000,14.99,9.89,65.98,113497,111419,2078,9
2020-12-01,2988000,9.89,14.99,151.57,115514,113426,2088,9
2020-12-22,3033000,14.99,9.89,65.98,117154,115041,2113,9
2021-01-05,3086000,9.89,14.99,151.57,118853,116707,2146,9
2021-01-21,3133000,14.99,7.49,49.97,120392,118222,2170,9
2021-01-25,3157000,7.49,14.99,200.13,121045,118850,2195,9
2021-02-11,3212000,14.99,7.49,49.97,123224,120992,2232,9
2021-02-15,3212000,7.49,14.99,200.13,123655,121418,2237,9
2021-03-31,3797000,14.99,7.49,49.97,127816,125499,2317,9
2021-04-14,4819000,7.49,14.99,200.13,136204,133617,2587,9
2021-06-24,4167000,14.99,10.04,66.98,153362,150268,3094,9
2021-07-08,3320000,10.04,14.99,149.3,156157,152981,3176,9
2021-09-28,4401000,14.99,7.49,49.97,166314,162792,3522,9
2021-09-29,4414000,7.49,14.99,200.13,166426,162903,3523,9
2021-11-26,4655000,14.99,10.04,66.98,174164,170452,3712,9
2021-12-01,4721000,10.04,14.99,149.3,176189,172459,3730,9
2021-12-22,4794000,14.99,7.49,49.97,178692,174877,3815,9
2022-01-05,4914000,7.49,14.99,200.13,181508,177612,3896,9
2022-01-26,5006000,14.99,10.04,66.98,184599,180617,3982,9
2022-02-03,4167000,10.04,14.99,149.3,185756,181749,4007,9
2022-03-21,5207000,14.99,7.49,49.97,190789,186592,4197,9
2022-03-24,5254000,7.49,14.99,200.13,191276,187059,4217,9
2022-06-23,5640000,14.99,7.49,49.97,200593,196083,4510,9
2022-07-07,5854000,7.49,14.99,200.13,202675,198096,4579,9
