date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-05-03,,0.0,26.99,,0,0,0,0
2017-05-10,9000.0,26.99,29.99,111.12,94,91,3,8
2017-06-22,9000.0,29.99,26.99,90.0,186,177,9,8
2017-07-05,13000.0,26.99,29.99,111.12,210,201,9,8
2017-11-22,17000.0,29.99,22.49,74.99,285,272,13,8
2017-11-28,19000.0,22.49,29.99,133.35,301,287,14,8
2017-12-21,19000.0,29.99,22.49,74.99,307,293,14,8
2018-01-04,18000.0,22.49,29.99,133.35,316,301,15,8
2018-02-15,18000.0,29.99,22.49,74.99,336,320,16,8
2018-02-19,20000.0,22.49,29.99,133.35,340,322,18,8
2018-06-21,20000.0,29.99,22.49,74.99,377,357,20,8
2018-07-05,21000.0,22.49,29.99,133.35,382,361,21,8
2018-11-21,36000.0,29.99,22.49,74.99,416,394,22,8
2018-11-27,37000.0,22.49,29.99,133.35,420,398,22,8
2018-12-20,39000.0,29.99,22.49,74.99,421,399,22,8
2019-01-03,38000.0,22.49,29.99,133.35,424,402,22,8
2019-02-04,40000.0,29.99,22.49,74.99,433,410,23,8
2019-02-11,40000.0,22.49,29.99,133.35,435,411,24,8
2019-03-16,39000.0,29.99,22.49,74.99,445,420,25,8
2019-03-19,39000.0,22.49,29.99,133.35,446,421,25,8
2019-04-29,37000.0,29.99,22.49,74.99,452,426,26,8
2019-05-06,34000.0,22.49,29.99,133.35,452,426,26,8
2019-06-25,14000.0,29.99,22.49,74.99,467,440,27,8
2019-07-09,32000.0,22.49,29.99,133.35,484,457,27,8
2019-10-31,32000.0,29.99,22.49,74.99,507,476,31,8
2019-11-07,32000.0,22.49,29.99,133.35,515,484,31,8
2019-11-26,34000.0,29.99,22.49,74.99,526,493,33,8
2019-12-03,34000.0,22.49,29.99,133.35,531,498,33,8
2019-12-19,34000.0,29.99,22.49,74.99,537,504,33,8
2020-01-02,39000.0,22.49,29.99,133.35,548,514,34,8
2020-01-23,35000.0,29.99,22.49,74.99,561,526,35,8
2020-01-27,37000.0,22.49,29.99,133.35,562,527,35,8
2020-04-30,50000.0,29.99,22.49,74.99,615,579,36,8
2020-05-06,22000.0,22.49,29.99,133.35,620,584,36,8
2020-06-25,49000.0,29.99,22.49,74.99,657,616,41,8
2020-07-09,52000.0,22.49,29.99,133.35,670,629,41,8
2020-11-25,69000.0,29.99,22.49,74.99,791,746,45,8
2020-12-01,73000.0,22.49,29.99,133.35,795,750,45,8
2020-12-22,74000.0,29.99,22.49,74.99,812,766,46,8
2021-01-05,79000.0,22.49,29.99,133.35,834,786,48,8
2021-02-11,83000.0,29.99,22.49,74.99,863,814,49,8
2021-02-14,83000.0,22.49,29.99,133.35,865,816,49,8
2021-04-29,89000.0,29.99,22.49,74.99,934,881,53,8
2021-05-06,91000.0,22.49,29.99,133.35,942,889,53,8
2021-06-24,96000.0,29.99,22.49,74.99,973,917,56,8
2021-07-08,98000.0,22.49,29.99,133.35,984,928,56,8
2021-09-23,105000.0,29.99,22.49,74.99,1048,989,59,8
2021-09-27,106000.0,22.49,29.99,133.35,1051,992,59,8
2021-11-24,109000.0,29.99,22.49,74.99,1082,1022,60,8
2021-12-01,111000.0,22.49,29.99,133.35,1091,1031,60,8
2021-12-22,111000.0,29.99,22.49,74.99,1101,1040,61,8
2022-01-05,113000.0,22.49,29.99,133.35,1111,1049,62,8
2022-01-27,115000.0,29.99,22.49,74.99,1132,1069,63,8
2022-02-02,116000.0,22.49,29.99,133.35,1133,1070,63,8
2022-03-14,118000.0,29.99,22.49,74.99,1164,1101,63,8
2022-03-21,119000.0,22.49,29.99,133.35,1164,1101,63,8
2022-05-05,121000.0,29.99,22.49,74.99,1189,1126,63,8
2022-05-12,121000.0,22.49,29.99,133.35,1193,1130,63,8
2022-06-23,123000.0,29.99,22.49,74.99,1224,1160,64,8
2022-07-06,125000.0,22.49,29.99,133.35,1238,1172,66,8
2022-09-12,130000.0,29.99,22.49,74.99,1287,1221,66,8
2022-09-19,132000.0,22.49,29.99,133.35,1292,1224,68,8
