date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-25,9000,0.0,9.92,,0,0,0,0
2015-09-01,18000,9.92,12.89,129.94,200,176,24,8
2015-10-13,39000,12.89,8.63,66.95,462,420,42,8
2015-10-16,42000,8.63,12.89,149.36,481,435,46,8
2015-10-29,45000,12.89,8.37,64.93,541,489,52,8
2015-11-02,46000,8.37,12.89,154.0,553,499,54,8
2015-11-25,48000,12.89,6.44,49.96,610,554,56,8
2015-12-01,54000,6.44,12.89,200.16,653,591,62,8
2015-12-22,65000,12.89,6.44,49.96,717,646,71,8
2016-01-04,73000,6.44,12.89,200.16,847,762,85,8
2016-02-05,83000,12.89,9.66,74.94,956,860,96,8
2016-02-12,82000,9.66,12.89,133.44,977,879,98,8
2016-04-05,114000,12.89,6.44,49.96,1131,1018,113,8
2016-04-08,120000,6.44,12.89,200.16,1223,1096,127,8
2016-06-23,147000,12.89,3.22,24.98,1445,1283,162,8
2016-07-04,176000,3.22,12.89,400.31,1660,1463,197,8
2016-08-16,217000,12.89,4.38,33.98,1950,1698,252,8
2016-08-19,221000,4.38,12.89,294.29,1996,1737,259,8
2016-10-28,240000,12.89,9.66,74.94,2277,1983,294,8
2016-11-01,239000,9.66,12.89,133.44,2294,1993,301,8
2016-11-10,251000,12.89,6.44,49.96,2317,2011,306,8
2016-11-14,257000,6.44,12.89,200.16,2418,2095,323,8
2016-11-23,264000,12.89,6.44,49.96,2488,2157,331,8
2016-11-29,266000,6.44,12.89,200.16,2882,2541,341,8
2016-12-22,271000,12.89,5.15,39.95,2979,2626,353,8
2017-01-02,284000,5.15,12.89,250.29,3087,2720,367,8
2017-06-22,339000,12.89,3.86,29.95,3530,3083,447,8
2017-07-05,361000,3.86,12.89,333.94,3660,3202,458,8
2017-08-28,392000,12.89,8.63,66.95,3807,3327,480,8
2017-09-04,374000,8.63,12.89,149.36,3827,3342,485,8
2017-10-26,392000,12.89,6.44,49.96,3947,3450,497,8
2017-11-01,390000,6.44,12.89,200.16,3962,3462,500,8
2017-11-22,389000,12.89,3.86,29.95,4001,3498,503,8
2017-11-28,391000,3.86,12.89,333.94,4173,3667,506,8
2017-12-21,382000,12.89,6.44,49.96,4223,3707,516,8
2018-01-04,395000,6.44,12.89,200.16,4269,3749,520,8
2018-02-15,386000,12.89,5.15,39.95,4327,3803,524,8
2018-02-19,382000,5.15,12.89,250.29,4336,3810,526,8
2018-05-10,328000,12.89,4.89,37.94,4436,3895,541,8
2018-05-15,375000,4.89,12.89,263.6,4464,3921,543,8
2018-06-20,365000,12.89,4.38,33.98,4532,3977,555,8
2018-07-05,378000,4.38,12.89,294.29,4568,4007,561,8
2018-09-20,370000,12.89,6.44,49.96,4660,4084,576,8
2018-09-24,378000,6.44,12.89,200.16,4667,4089,578,8
2018-10-29,390000,12.89,3.22,24.98,4715,4127,588,8
2018-11-01,394000,3.22,12.89,400.31,4724,4134,590,8
2018-11-21,381000,12.89,4.25,32.97,4764,4168,596,8
2018-11-27,385000,4.25,12.89,303.29,4847,4248,599,8
2018-12-20,384000,12.89,4.25,32.97,4875,4271,604,8
2019-01-03,394000,4.25,12.89,303.29,4895,4285,610,8
2019-01-17,383000,12.89,9.99,77.5,4918,4307,611,8
2019-05-09,393000,9.99,4.99,49.95,4991,4370,621,8
2019-05-13,405000,4.99,9.99,200.2,5001,4374,627,8
2019-06-25,431000,9.99,4.99,49.95,5061,4418,643,8
2019-07-09,441000,4.99,9.99,200.2,5274,4624,650,8
2019-10-27,447000,9.99,3.99,39.94,5370,4699,671,8
2019-11-01,450000,3.99,9.99,250.38,5384,4711,673,8
2019-11-10,450000,9.99,4.99,49.95,5412,4738,674,8
2019-11-12,450000,4.99,9.99,200.2,5417,4743,674,8
2019-11-26,451000,9.99,4.99,49.95,5440,4765,675,8
2019-12-03,453000,4.99,9.99,200.2,5465,4789,676,8
