date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-25,1000,4.99,3.34,66.93,18,17,1,7
2015-12-01,1000,3.34,4.99,149.4,19,18,1,7
2015-12-22,2000,4.99,2.99,59.92,28,25,3,7
2016-01-04,3000,2.99,4.99,166.89,36,33,3,7
2016-02-05,4000,4.99,3.34,66.93,49,45,4,7
2016-02-12,4000,3.34,4.99,149.4,52,48,4,8
2016-03-01,4000,4.99,3.34,66.93,56,51,5,8
2016-03-08,5000,3.34,4.99,149.4,69,62,7,8
2016-06-14,6000,4.99,14.99,300.4,97,88,9,8
2016-06-15,6000,14.99,6.99,46.63,97,88,9,8
2016-06-22,8000,6.99,5.59,79.97,98,89,9,8
2016-07-04,11000,5.59,6.99,125.04,152,142,10,8
2016-10-06,14000,6.99,4.89,69.96,216,201,15,8
2016-10-12,15000,4.89,6.99,142.94,228,213,15,8
2016-11-23,18000,6.99,4.68,66.95,247,231,16,8
2016-11-29,18000,4.68,6.99,149.36,260,244,16,8
2016-12-22,17000,6.99,4.19,59.94,270,253,17,8
2017-01-02,19000,4.19,6.99,166.83,281,264,17,8
2017-01-19,21000,6.99,3.49,49.93,297,278,19,8
2017-01-24,22000,3.49,6.99,200.29,313,294,19,8
2017-03-30,84000,6.99,3.49,49.93,354,333,21,8
2017-04-03,108000,3.49,6.99,200.29,366,342,24,8
2017-04-27,127000,6.99,4.99,71.39,395,364,31,8
2017-06-01,132000,4.99,2.49,49.9,418,383,35,8
2017-06-05,134000,2.49,4.99,200.4,420,385,35,8
2017-06-22,135000,4.99,2.49,49.9,428,392,36,8
2017-07-05,137000,2.49,4.99,200.4,435,396,39,8
2017-10-26,164000,4.99,2.49,49.9,471,422,49,8
2017-11-01,166000,2.49,4.99,200.4,472,422,50,8
2017-11-23,167000,4.99,2.49,49.9,476,425,51,8
2017-11-28,170000,2.49,4.99,200.4,488,437,51,8
2017-12-21,170000,4.99,2.49,49.9,495,442,53,8
2018-01-04,171000,2.49,4.99,200.4,498,443,55,8
2018-02-14,164000,4.99,2.49,49.9,512,456,56,8
2018-02-19,162000,2.49,4.99,200.4,514,458,56,8
2018-03-20,162000,4.99,2.49,49.9,518,462,56,8
2018-03-26,164000,2.49,4.99,200.4,521,465,56,8
2018-06-21,161000,4.99,1.69,33.87,541,483,58,8
2018-07-05,165000,1.69,4.99,295.27,547,488,59,8
2018-07-16,165000,4.99,1.69,33.87,548,489,59,8
2018-07-23,164000,1.69,4.99,295.27,549,490,59,8
2018-09-17,165000,4.99,1.69,33.87,566,503,63,8
2018-09-24,166000,1.69,4.99,295.27,568,504,64,8
2018-10-29,167000,4.99,1.69,33.87,572,508,64,8
2018-11-01,167000,1.69,4.99,295.27,573,509,64,8
2018-11-21,167000,4.99,1.69,33.87,575,510,65,8
2018-11-27,167000,1.69,4.99,295.27,583,518,65,8
2018-12-20,169000,4.99,1.69,33.87,588,523,65,8
2019-01-03,169000,1.69,4.99,295.27,590,524,66,8
2019-02-04,170000,4.99,2.49,49.9,595,529,66,8
2019-02-11,172000,2.49,4.99,200.4,595,529,66,8
2019-03-05,172000,4.99,1.69,33.87,596,529,67,8
2019-03-11,174000,1.69,4.99,295.27,600,533,67,8
2019-05-13,175000,4.99,1.69,33.87,608,538,70,8
2019-05-28,177000,1.69,4.99,295.27,612,542,70,8
2019-06-25,177000,4.99,1.69,33.87,616,545,71,8
2019-07-09,178000,1.69,4.99,295.27,628,556,72,8
2019-08-06,179000,4.99,1.69,33.87,632,559,73,8
2019-08-12,179000,1.69,4.99,295.27,632,559,73,8
2019-09-30,181000,4.99,1.69,33.87,636,562,74,8
2019-10-07,181000,1.69,4.99,295.27,636,562,74,8
2019-10-28,183000,4.99,1.69,33.87,640,564,76,8
2019-11-01,183000,1.69,4.99,295.27,640,564,76,8
2019-11-26,185000,4.99,1.69,33.87,644,568,76,8
2019-12-03,185000,1.69,4.99,295.27,646,570,76,8
2019-12-19,187000,4.99,1.69,33.87,650,574,76,8
2020-01-02,187000,1.69,4.99,295.27,650,574,76,8
2020-01-24,172000,4.99,1.69,33.87,655,579,76,8
2020-01-26,172000,1.69,4.99,295.27,655,579,76,8
2020-03-23,35000,4.99,1.49,29.86,662,583,79,8
2020-03-30,164000,1.49,4.99,334.9,663,583,80,8
2020-05-11,165000,4.99,1.49,29.86,665,584,81,8
2020-05-18,165000,1.49,4.99,334.9,668,587,81,8
2020-06-25,165000,4.99,1.24,24.85,672,589,83,8
2020-07-09,165000,1.24,4.99,402.42,676,593,83,8
2020-07-19,165000,4.99,1.24,24.85,677,594,83,8
2020-07-27,165000,1.24,4.99,402.42,679,595,84,8
2020-09-07,164000,4.99,1.24,24.85,686,600,86,8
2020-09-14,164000,1.24,4.99,402.42,688,602,86,8
2020-10-29,37000,4.99,1.24,24.85,690,603,87,8
2020-11-02,164000,1.24,4.99,402.42,691,604,87,8
2020-11-09,164000,4.99,1.24,24.85,691,604,87,8
2020-11-16,164000,1.24,4.99,402.42,693,606,87,8
2020-11-25,164000,4.99,1.24,24.85,693,606,87,8
2020-12-01,164000,1.24,4.99,402.42,693,606,87,8
2020-12-22,165000,4.99,1.24,24.85,694,607,87,8
2021-01-05,165000,1.24,4.99,402.42,696,608,88,8
2021-02-22,165000,4.99,1.24,24.85,698,609,89,8
2021-03-01,165000,1.24,4.99,402.42,698,609,89,8
2021-04-19,164000,4.99,1.24,24.85,702,613,89,8
