date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-07-24,8000,0.0,3.39,,16,14,2,7
2015-07-30,11000,3.39,3.99,117.7,70,61,9,8
2015-10-30,15000,3.99,2.99,74.94,132,112,20,8
2015-11-02,16000,2.99,3.99,133.44,135,115,20,8
2015-11-25,14000,3.99,2.59,64.91,149,127,22,8
2015-12-01,15000,2.59,3.99,154.05,153,129,24,8
2015-12-22,18000,3.99,2.19,54.89,168,141,27,8
2016-01-04,18000,2.19,3.99,182.19,181,154,27,8
2016-02-05,28000,3.99,1.59,39.85,197,169,28,8
2016-02-12,26000,1.59,3.99,250.94,204,173,31,8
2016-03-17,27000,3.99,1.59,39.85,226,193,33,8
2016-03-28,31000,1.59,3.99,250.94,237,204,33,8
2016-06-23,31000,3.99,1.39,34.84,288,252,36,8
2016-07-04,32000,1.39,3.99,287.05,302,266,36,8
2016-08-15,37000,3.99,1.99,49.87,325,286,39,8
2016-08-23,39000,1.99,3.99,200.5,340,300,40,8
2016-10-28,41000,3.99,1.39,34.84,368,327,41,8
2016-11-02,40000,1.39,3.99,287.05,375,333,42,8
2016-11-23,45000,3.99,1.19,29.82,382,340,42,8
2016-11-29,47000,1.19,3.99,335.29,387,343,44,8
2016-12-22,48000,3.99,1.19,29.82,400,354,46,8
2017-01-02,48000,1.19,3.99,335.29,418,369,49,8
2017-02-06,51000,3.99,0.79,19.8,455,402,53,8
2017-02-13,52000,0.79,3.99,505.06,476,422,54,8
2017-04-05,57000,3.99,0.99,24.81,519,460,59,8
2017-04-10,59000,0.99,3.99,403.03,533,473,60,8
2017-06-22,69000,3.99,1.19,29.82,599,527,72,8
2017-07-05,73000,1.19,3.99,335.29,637,562,75,8
2017-08-03,70000,3.99,1.99,49.87,681,601,80,8
2017-08-09,70000,1.99,3.99,200.5,690,610,80,8
2017-10-27,81000,3.99,0.99,24.81,750,666,84,8
2017-11-01,80000,0.99,3.99,403.03,757,672,85,8
2017-11-23,85000,3.99,1.99,49.87,775,687,88,8
2017-11-28,86000,1.99,3.99,200.5,779,690,89,8
2017-12-21,87000,3.99,1.39,34.84,800,710,90,8
2018-01-04,90000,1.39,3.99,287.05,824,731,93,8
2018-02-15,89000,3.99,1.39,34.84,863,768,95,8
2018-02-19,90000,1.39,3.99,287.05,869,773,96,8
2018-04-02,216000,3.99,1.39,34.84,991,825,166,8
2018-04-09,217000,1.39,3.99,287.05,1006,833,173,8
2018-06-20,87000,3.99,1.99,49.87,1054,874,180,8
2018-07-05,86000,1.99,3.99,200.5,1069,887,182,8
2018-10-29,94000,3.99,1.39,34.84,1147,949,198,8
2018-11-01,94000,1.39,3.99,287.05,1151,953,198,8
2018-11-21,96000,3.99,1.39,34.84,1157,959,198,8
2018-11-27,95000,1.39,3.99,287.05,1157,959,198,8
2018-12-20,98000,3.99,1.39,34.84,1168,966,202,8
2019-01-03,96000,1.39,3.99,287.05,1184,980,204,8
2019-02-04,100000,3.99,1.19,29.82,1210,1002,208,8
2019-02-11,99000,1.19,3.99,335.29,1213,1005,208,8
2019-06-25,107000,3.99,0.99,24.81,1277,1056,221,8
2019-07-09,134000,0.99,3.99,403.03,1507,1281,226,8
2019-10-27,135000,3.99,0.99,24.81,1567,1331,236,8
2019-11-01,136000,0.99,3.99,403.03,1577,1341,236,8
2019-11-26,140000,3.99,0.99,24.81,1617,1380,237,8
2019-12-03,142000,0.99,3.99,403.03,1627,1390,237,8
2019-12-19,142000,3.99,0.99,24.81,1649,1411,238,8
2020-01-02,145000,0.99,3.99,403.03,1673,1433,240,8
2020-06-30,152000,3.99,1.99,49.87,1908,1647,261,8
2020-07-09,153000,1.99,3.99,200.5,1915,1654,261,8
2021-06-24,188000,3.99,0.99,24.81,2343,2044,299,8
2021-07-08,192000,0.99,3.99,403.03,2368,2068,300,8
2021-10-29,201000,3.99,1.99,49.87,2515,2195,320,8
2021-11-01,202000,1.99,3.99,200.5,2520,2200,320,8
2021-11-24,202000,3.99,1.99,49.87,2549,2227,322,8
2021-12-01,202000,1.99,3.99,200.5,2557,2235,322,8
2021-12-22,201000,3.99,1.39,34.84,2575,2251,324,8
2022-01-05,209000,1.39,3.99,287.05,2594,2269,325,8
2022-06-23,200000,3.99,1.19,29.82,2740,2404,336,8
2022-07-06,201000,1.19,3.99,335.29,2760,2424,336,8
