date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,13000,0.0,49.99,,187,124,63,5
2015-06-11,17000,49.99,34.99,69.99,244,162,82,5
2015-06-17,20000,34.99,24.99,71.42,252,170,82,5
2015-06-19,20000,24.99,34.99,140.02,255,173,82,5
2015-06-22,20000,34.99,49.99,142.87,261,176,85,5
2015-11-25,23000,49.99,24.99,49.99,344,227,117,5
2015-12-01,22000,24.99,49.99,200.04,351,229,122,5
2015-12-22,26000,49.99,24.99,49.99,362,236,126,5
2016-01-04,27000,24.99,49.99,200.04,379,249,130,5
2016-03-19,28000,49.99,24.99,49.99,404,265,139,5
2016-03-21,28000,24.99,49.99,200.04,407,266,141,5
2016-06-23,31000,49.99,24.99,49.99,441,285,156,5
2016-07-04,32000,24.99,49.99,200.04,447,289,158,5
2016-09-19,32000,49.99,24.99,49.99,465,301,164,5
2016-09-26,31000,24.99,49.99,200.04,471,303,168,5
2016-11-23,36000,49.99,19.99,39.99,499,325,174,5
2016-11-29,36000,19.99,49.99,250.08,517,335,182,5
2016-12-22,37000,49.99,19.99,39.99,527,343,184,5
2017-01-02,37000,19.99,49.99,250.08,537,348,189,5
2017-02-09,41000,49.99,19.99,39.99,554,357,197,5
2017-02-13,43000,19.99,49.99,250.08,563,362,201,5
2017-06-22,43000,49.99,19.99,39.99,612,388,224,5
2017-07-05,46000,19.99,49.99,250.08,624,396,228,5
2017-11-22,47000,49.99,19.99,39.99,652,414,238,5
2017-11-28,48000,19.99,49.99,250.08,661,420,241,5
2017-12-21,47000,49.99,19.99,39.99,671,427,244,5
2018-01-04,51000,19.99,49.99,250.08,678,432,246,5
2018-02-15,49000,49.99,19.99,39.99,690,440,250,5
2018-02-19,49000,19.99,49.99,250.08,702,448,254,5
2018-06-20,46000,49.99,17.49,34.99,753,480,273,5
2018-07-05,47000,17.49,49.99,285.82,762,483,279,5
2018-09-19,46000,49.99,19.99,39.99,778,495,283,5
2018-09-24,47000,19.99,49.99,250.08,782,499,283,5
2018-11-21,47000,49.99,19.99,39.99,791,505,286,5
2018-11-27,47000,19.99,49.99,250.08,802,514,288,5
2019-02-04,48000,49.99,14.99,29.99,810,520,290,5
2019-02-11,48000,14.99,49.99,333.49,814,522,292,5
2019-03-07,48000,49.99,14.99,29.99,821,526,295,5
2019-03-11,51000,14.99,49.99,333.49,827,531,296,5
2019-10-17,52000,49.99,12.49,24.98,883,572,311,5
2019-10-21,59000,12.49,49.99,400.24,906,582,324,5
2020-03-05,53000,49.99,12.49,24.98,965,630,335,5
2020-03-09,59000,12.49,49.99,400.24,975,634,341,5
2020-08-04,60000,49.99,19.99,39.99,1057,696,361,5
2020-08-18,63000,19.99,49.99,250.08,1073,707,366,5
2021-04-22,70000,49.99,19.99,39.99,1152,767,385,5
2021-04-26,77000,19.99,49.99,250.08,1162,770,392,5
2021-04-29,75000,49.99,19.99,39.99,1164,772,392,5
2021-05-06,75000,19.99,49.99,250.08,1171,779,392,5
2022-04-26,84000,49.99,19.99,39.99,1270,848,422,5
2022-05-09,89000,19.99,49.99,250.08,1286,858,428,5
2022-10-31,86000,49.99,16.99,33.99,1323,882,441,5
