date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-21,56000,19.99,4.99,24.96,399,193,206,5
2015-05-26,57000,4.99,19.99,400.6,404,195,209,5
2015-06-11,58000,19.99,9.99,49.97,416,198,218,5
2015-06-18,60000,9.99,4.99,49.95,417,199,218,5
2015-06-22,58000,4.99,19.99,400.6,421,201,220,5
2015-09-17,72000,19.99,4.99,24.96,470,223,247,5
2015-09-21,78000,4.99,19.99,400.6,481,228,253,5
2015-12-22,524000,19.99,4.99,24.96,593,260,333,5
2016-01-04,520000,4.99,19.99,400.6,628,269,359,5
2016-02-05,541000,19.99,4.99,24.96,673,280,393,5
2016-02-12,518000,4.99,19.99,400.6,684,284,400,5
2016-03-22,525000,19.99,4.99,24.96,722,296,426,5
2016-03-24,528000,4.99,19.99,400.6,728,297,431,5
2016-08-04,525000,19.99,4.99,24.96,818,334,484,5
2016-08-08,518000,4.99,19.99,400.6,824,336,488,5
2016-09-15,539000,19.99,4.99,24.96,858,351,507,5
2016-09-19,548000,4.99,19.99,400.6,866,354,512,5
2016-10-28,561000,19.99,4.99,24.96,897,366,531,5
2016-11-04,561000,4.99,19.99,400.6,902,368,534,5
2016-11-24,566000,19.99,4.99,24.96,910,370,540,5
2016-11-29,565000,4.99,19.99,400.6,922,378,544,5
2016-12-22,559000,19.99,4.99,24.96,940,385,555,5
2017-01-02,570000,4.99,19.99,400.6,948,387,561,5
2017-04-25,584000,19.99,4.99,24.96,1010,405,605,5
2017-04-28,576000,4.99,19.99,400.6,1014,405,609,4
2017-06-22,570000,19.99,4.99,24.96,1045,412,633,4
2017-07-05,584000,4.99,19.99,400.6,1063,417,646,4
2017-08-08,582000,19.99,4.99,24.96,1087,421,666,4
2017-08-11,595000,4.99,19.99,400.6,1090,422,668,4
2017-09-28,611000,19.99,4.99,24.96,1121,436,685,4
2017-10-03,607000,4.99,19.99,400.6,1128,441,687,4
2017-10-26,595000,19.99,4.99,24.96,1143,445,698,4
2017-11-01,594000,4.99,19.99,400.6,1145,445,700,4
2017-11-22,613000,19.99,4.99,24.96,1154,449,705,4
2017-11-29,621000,4.99,19.99,400.6,1161,454,707,4
2017-12-21,605000,19.99,4.99,24.96,1172,459,713,4
2018-01-04,601000,4.99,19.99,400.6,1181,462,719,4
2018-02-16,587000,19.99,4.99,24.96,1202,469,733,4
2018-02-19,580000,4.99,19.99,400.6,1205,469,736,4
2018-03-01,591000,19.99,4.99,24.96,1208,470,738,4
2018-03-05,593000,4.99,19.99,400.6,1209,471,738,4
2018-06-20,547000,19.99,4.99,24.96,1259,487,772,4
2018-07-05,553000,4.99,19.99,400.6,1273,494,779,4
2018-08-14,551000,19.99,4.99,24.96,1291,504,787,4
2018-08-17,552000,4.99,19.99,400.6,1296,506,790,4
2018-09-27,555000,19.99,4.99,24.96,1315,515,800,4
2018-10-01,556000,4.99,19.99,400.6,1316,515,801,4
2018-11-21,551000,19.99,4.99,24.96,1337,520,817,4
2018-11-27,559000,4.99,19.99,400.6,1347,528,819,4
2018-12-20,555000,19.99,4.99,24.96,1355,532,823,4
2019-01-03,562000,4.99,19.99,400.6,1364,536,828,4
2019-02-04,565000,19.99,4.99,24.96,1385,546,839,4
2019-02-11,567000,4.99,19.99,400.6,1386,546,840,4
2019-03-19,571000,19.99,4.99,24.96,1399,549,850,4
2019-04-11,571000,4.99,19.99,400.6,1411,553,858,4
2019-06-25,536000,19.99,4.99,24.96,1426,557,869,4
2019-07-09,543000,4.99,19.99,400.6,1449,571,878,4
2019-09-19,475000,19.99,4.99,24.96,1476,577,899,4
2019-09-26,478000,4.99,19.99,400.6,1479,579,900,4
2019-10-27,459000,19.99,4.99,24.96,1489,581,908,4
2019-11-01,455000,4.99,19.99,400.6,1492,583,909,4
2019-11-07,450000,19.99,4.99,24.96,1493,583,910,4
2019-11-11,441000,4.99,19.99,400.6,1495,584,911,4
2019-11-26,422000,19.99,4.99,24.96,1501,586,915,4
2019-12-03,417000,4.99,19.99,400.6,1506,590,916,4
2019-12-19,410000,19.99,4.99,24.96,1513,591,922,4
2020-01-02,404000,4.99,19.99,400.6,1519,593,926,4
2020-01-23,361000,19.99,4.99,24.96,1530,596,934,4
2020-01-27,354000,4.99,19.99,400.6,1532,597,935,4
2020-04-07,305000,19.99,4.99,24.96,1561,608,953,4
2020-04-10,314000,4.99,19.99,400.6,1566,610,956,4
2020-06-25,298000,19.99,4.99,24.96,1613,630,983,4
2020-07-09,302000,4.99,19.99,400.6,1627,636,991,4
2020-08-20,301000,19.99,4.99,24.96,1664,654,1010,4
2020-08-24,309000,4.99,19.99,400.6,1667,655,1012,4
2020-09-24,272000,19.99,4.99,24.96,1687,665,1022,4
2020-09-28,272000,4.99,19.99,400.6,1689,665,1024,4
2020-10-29,273000,19.99,4.99,24.96,1707,676,1031,4
2020-11-02,272000,4.99,19.99,400.6,1710,678,1032,4
2020-11-25,270000,19.99,4.99,24.96,1718,679,1039,4
2020-12-01,270000,4.99,19.99,400.6,1719,680,1039,4
2020-12-22,269000,19.99,4.99,24.96,1732,688,1044,4
2021-01-05,271000,4.99,19.99,400.6,1738,691,1047,4
2021-02-12,271000,19.99,4.99,24.96,1763,700,1063,4
2021-02-15,271000,4.99,19.99,400.6,1766,703,1063,4
2021-02-18,272000,19.99,4.99,24.96,1766,703,1063,4
2021-02-22,274000,4.99,19.99,400.6,1772,708,1064,4
2021-06-24,260000,19.99,4.99,24.96,1829,733,1096,5
2021-07-08,261000,4.99,19.99,400.6,1842,739,1103,5
2021-09-30,258000,19.99,4.99,24.96,1882,762,1120,5
2021-10-04,259000,4.99,19.99,400.6,1885,764,1121,5
2021-10-13,255000,19.99,4.99,24.96,1888,765,1123,5
2021-10-18,259000,4.99,19.99,400.6,1891,768,1123,5
2021-11-24,254000,19.99,4.99,24.96,1906,775,1131,5
2021-11-30,257000,4.99,19.99,400.6,1910,777,1133,5
2021-12-22,256000,19.99,4.99,24.96,1921,782,1139,5
2022-01-05,260000,4.99,19.99,400.6,1932,786,1146,5
2022-01-26,253000,19.99,4.99,24.96,1948,791,1157,5
2022-02-02,259000,4.99,19.99,400.6,1952,792,1160,5
2022-02-28,255000,19.99,4.99,24.96,1969,800,1169,5
2022-03-03,255000,4.99,19.99,400.6,1971,801,1170,5
2022-06-23,253000,19.99,4.99,24.96,2033,828,1205,5
2022-07-07,252000,4.99,19.99,400.6,2043,833,1210,5
2022-08-11,250000,19.99,4.99,24.96,2061,843,1218,5
2022-08-15,252000,4.99,19.99,400.6,2066,844,1222,5
2022-09-29,250000,19.99,4.99,24.96,2090,853,1237,5
2022-10-07,250000,4.99,19.99,400.6,2105,861,1244,5
