date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,1515000,0.0,19.99,,873,838,35,9
2015-06-11,1527000,19.99,9.99,49.97,919,878,41,9
2015-06-22,1507000,9.99,19.99,200.1,931,886,45,9
2015-07-13,1538000,19.99,4.99,24.96,946,898,48,8
2015-07-20,1562000,4.99,19.99,400.6,970,920,50,8
2015-07-22,1558000,19.99,54.99,275.09,977,927,50,8
2015-07-24,1555000,54.99,19.99,36.35,981,930,51,8
2015-09-24,14160000,19.99,4.99,24.96,1017,962,55,8
2015-09-28,7776000,4.99,19.99,400.6,1034,976,58,8
2015-10-30,1952000,19.99,13.74,68.73,1065,995,70,8
2015-11-02,1934000,13.74,19.99,145.49,1069,999,70,8
2015-11-25,1822000,19.99,4.99,24.96,1081,1010,71,8
2015-12-01,1754000,4.99,19.99,400.6,1087,1015,72,8
2015-12-21,1676000,19.99,4.99,24.96,1102,1030,72,8
2016-01-05,1653000,4.99,19.99,400.6,1120,1043,77,8
2016-01-26,1678000,19.99,13.74,68.73,1133,1053,80,8
2016-01-29,1672000,13.74,19.99,145.49,1138,1058,80,8
2016-02-05,1725000,19.99,4.99,24.96,1143,1062,81,8
2016-02-12,1676000,4.99,19.99,400.6,1148,1066,82,8
2016-02-14,1684000,19.99,4.99,24.96,1152,1070,82,8
2016-02-20,1702000,4.99,19.99,400.6,1163,1080,83,8
2016-03-10,1708000,19.99,4.99,24.96,1180,1095,85,8
2016-03-15,1722000,4.99,19.99,400.6,1194,1108,86,8
2016-05-03,1775000,19.99,4.99,24.96,1239,1151,88,8
2016-05-05,1781000,4.99,19.99,400.6,1240,1152,88,8
2016-06-23,1770000,19.99,4.99,24.96,1270,1181,89,8
2016-07-04,1793000,4.99,19.99,400.6,1282,1193,89,8
2016-10-28,1853000,19.99,4.99,24.96,1325,1232,93,8
2016-11-01,1849000,4.99,19.99,400.6,1328,1235,93,8
2016-11-24,1875000,19.99,9.99,49.97,1334,1241,93,8
2016-11-29,1868000,9.99,19.99,200.1,1354,1260,94,8
2016-12-22,1904000,19.99,9.99,49.97,1367,1271,96,8
2017-01-02,1890000,9.99,19.99,200.1,1373,1277,96,8
2017-02-16,1931000,19.99,3.99,19.96,1400,1301,99,8
2017-02-20,1908000,3.99,19.99,501.0,1403,1303,100,8
2017-06-22,1871000,19.99,4.99,24.96,1480,1371,109,8
2017-07-05,1918000,4.99,19.99,400.6,1491,1378,113,8
2017-07-20,1895000,19.99,4.99,24.96,1495,1381,114,8
2017-07-24,1898000,4.99,19.99,400.6,1499,1385,114,8
2017-11-22,1922000,19.99,6.79,33.97,1541,1423,118,8
2017-11-28,1923000,6.79,19.99,294.4,1555,1437,118,8
2017-12-21,1948000,19.99,6.79,33.97,1564,1446,118,8
2018-01-05,1944000,6.79,19.99,294.4,1573,1453,120,8
2018-03-27,1843000,19.99,4.99,24.96,1612,1487,125,8
2018-03-30,1850000,4.99,19.99,400.6,1617,1490,127,8
2018-05-31,322000,19.99,4.99,24.96,1648,1517,131,8
2018-06-04,1789000,4.99,19.99,400.6,1651,1520,131,8
2018-06-20,1800000,19.99,4.99,24.96,1663,1529,134,8
2018-07-05,1794000,4.99,19.99,400.6,1670,1534,136,8
2018-11-21,1816000,19.99,4.99,24.96,1712,1564,148,8
2018-11-27,1816000,4.99,19.99,400.6,1724,1575,149,8
2018-12-20,1824000,19.99,4.99,24.96,1735,1586,149,8
2019-01-03,1816000,4.99,19.99,400.6,1738,1588,150,8
2019-02-04,1816000,19.99,4.99,24.96,1747,1596,151,8
2019-02-11,1815000,4.99,19.99,400.6,1752,1600,152,8
2019-03-01,1812000,19.99,4.99,24.96,1758,1606,152,8
2019-03-03,1796000,4.99,19.99,400.6,1759,1607,152,8
2019-07-09,2243000,19.99,4.99,24.96,1842,1682,160,8
2019-07-16,2260000,4.99,19.99,400.6,1844,1684,160,8
2019-10-17,2234000,19.99,4.99,24.96,1872,1702,170,8
2019-10-21,2255000,4.99,19.99,400.6,1873,1703,170,8
2019-11-26,2208000,19.99,4.99,24.96,1910,1740,170,8
2019-12-03,2213000,4.99,19.99,400.6,1922,1752,170,8
2019-12-16,2206000,19.99,4.99,24.96,1931,1760,171,8
2020-01-02,2223000,4.99,19.99,400.6,1959,1783,176,8
2020-01-22,2065000,19.99,4.99,24.96,1980,1803,177,8
2020-01-27,1982000,4.99,19.99,400.6,1987,1809,178,8
2020-05-28,1945000,19.99,4.99,24.96,2127,1942,185,8
2020-06-01,1943000,4.99,19.99,400.6,2130,1945,185,8
2020-06-25,1929000,19.99,4.99,24.96,2161,1974,187,8
2020-07-09,1942000,4.99,19.99,400.6,2177,1988,189,8
2020-10-09,1936000,19.99,4.99,24.96,2248,2052,196,8
2020-10-19,1946000,4.99,19.99,400.6,2258,2061,197,8
2020-11-25,1940000,19.99,4.99,24.96,2289,2091,198,8
2020-12-01,1933000,4.99,19.99,400.6,2302,2103,199,8
2020-12-22,1926000,19.99,4.99,24.96,2315,2115,200,8
2021-01-05,1931000,4.99,19.99,400.6,2334,2134,200,8
2021-02-12,560000,19.99,4.99,24.96,2363,2162,201,8
2021-02-15,560000,4.99,19.99,400.6,2369,2168,201,8
2021-06-03,1845000,19.99,4.99,24.96,2454,2247,207,8
2021-06-10,1858000,4.99,19.99,400.6,2462,2254,208,8
2021-06-24,1843000,19.99,4.99,24.96,2477,2269,208,8
2021-07-08,1845000,4.99,19.99,400.6,2495,2284,211,8
2021-09-23,1843000,19.99,4.99,24.96,2555,2339,216,8
2021-09-30,1840000,4.99,19.99,400.6,2560,2344,216,8
2021-11-24,1789000,19.99,4.99,24.96,2600,2381,219,8
2021-12-01,1808000,4.99,19.99,400.6,2608,2389,219,8
