date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-12-22,12000,9.99,7.99,79.98,121,111,10,8
2016-01-04,22000,7.99,9.99,125.03,228,195,33,8
2016-02-05,34000,9.99,7.99,79.98,327,275,52,8
2016-02-12,36000,7.99,9.99,125.03,362,299,63,8
2016-03-05,41000,9.99,7.99,79.98,413,340,73,8
2016-03-12,43000,7.99,9.99,125.03,433,356,77,8
2016-06-18,52000,9.99,4.99,49.95,544,441,103,8
2016-06-20,54000,4.99,9.99,200.2,565,459,106,8
2016-06-23,55000,9.99,4.99,49.95,585,473,112,8
2016-07-04,58000,4.99,9.99,200.2,616,494,122,8
2016-10-28,64000,9.99,4.99,49.95,690,544,146,6
2016-11-01,63000,4.99,9.99,200.2,697,549,148,6
2016-12-22,63000,9.99,3.99,39.94,750,596,154,6
2017-01-02,70000,3.99,9.99,250.38,765,606,159,6
2017-06-22,86000,9.99,3.99,39.94,896,705,191,6
2017-07-05,91000,3.99,9.99,250.38,937,738,199,6
2017-08-07,95000,9.99,6.99,69.97,959,751,208,6
2017-08-14,95000,6.99,9.99,142.92,963,755,208,6
2017-10-26,98000,9.99,4.99,49.95,995,777,218,6
2017-11-01,95000,4.99,9.99,200.2,997,779,218,6
2017-11-22,96000,9.99,4.99,49.95,1006,786,220,6
2017-11-29,99000,4.99,9.99,200.2,1040,817,223,6
2017-12-21,104000,9.99,3.99,39.94,1052,825,227,6
2018-01-04,110000,3.99,9.99,250.38,1074,842,232,6
2018-02-15,106000,9.99,3.99,39.94,1085,852,233,6
2018-02-19,109000,3.99,9.99,250.38,1088,854,234,6
2018-06-21,106000,9.99,3.99,39.94,1121,879,242,6
2018-07-05,99000,3.99,9.99,250.38,1136,889,247,6
2018-10-29,105000,9.99,4.99,49.95,1186,927,259,6
2018-11-01,105000,4.99,9.99,200.2,1186,927,259,6
2018-11-23,106000,9.99,4.99,49.95,1196,937,259,6
2018-11-27,106000,4.99,9.99,200.2,1201,941,260,6
2018-12-20,108000,9.99,3.99,39.94,1212,948,264,6
2019-01-03,109000,3.99,9.99,250.38,1222,954,268,6
2019-02-04,111000,9.99,3.99,39.94,1238,966,272,6
2019-02-11,110000,3.99,9.99,250.38,1241,968,273,6
2019-06-25,115000,9.99,3.99,39.94,1282,996,286,6
2019-07-09,117000,3.99,9.99,250.38,1313,1020,293,6
2019-10-27,120000,9.99,3.99,39.94,1339,1041,298,6
2019-11-01,120000,3.99,9.99,250.38,1343,1044,299,6
2019-11-26,122000,9.99,3.99,39.94,1362,1061,301,6
2019-12-03,124000,3.99,9.99,250.38,1371,1069,302,6
2019-12-19,125000,9.99,3.99,39.94,1385,1081,304,6
2020-01-02,129000,3.99,9.99,250.38,1396,1091,305,6
2020-01-09,133000,9.99,4.0,40.04,1401,1095,306,6
2020-01-11,133000,4.0,9.99,249.75,1403,1096,307,6
2020-01-24,123000,9.99,3.99,39.94,1421,1111,310,6
2020-01-26,123000,3.99,9.99,250.38,1424,1114,310,6
2020-06-25,134000,9.99,3.99,39.94,1562,1231,331,6
2020-07-09,135000,3.99,9.99,250.38,1580,1246,334,6
2020-10-29,151000,9.99,4.99,49.95,1666,1326,340,6
2020-11-02,151000,4.99,9.99,200.2,1673,1333,340,6
2020-11-25,154000,9.99,3.99,39.94,1710,1363,347,6
2020-12-01,155000,3.99,9.99,250.38,1715,1367,348,6
2020-12-22,156000,9.99,2.99,29.93,1733,1383,350,6
2021-01-05,161000,2.99,9.99,334.11,1768,1414,354,6
2021-02-12,164000,9.99,4.99,49.95,1823,1463,360,8
2021-02-16,164000,4.99,9.99,200.2,1834,1470,364,8
2021-06-24,161000,9.99,2.99,29.93,2000,1621,379,8
2021-07-08,163000,2.99,9.99,334.11,2051,1663,388,8
2021-10-28,165000,9.99,3.99,39.94,2164,1758,406,8
2021-11-01,168000,3.99,9.99,250.38,2173,1766,407,8
2021-11-24,166000,9.99,3.99,39.94,2195,1781,414,8
2021-12-01,169000,3.99,9.99,250.38,2215,1798,417,8
2021-12-22,170000,9.99,3.99,39.94,2249,1828,421,8
2022-01-05,171000,3.99,9.99,250.38,2270,1845,425,8
2022-01-26,173000,9.99,3.49,34.93,2297,1869,428,8
2022-02-02,174000,3.49,9.99,286.25,2311,1882,429,8
2022-06-23,182000,9.99,2.99,29.93,2428,1981,447,8
2022-07-07,182000,2.99,9.99,334.11,2452,2001,451,8
