date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,619000,19.99,9.99,49.97,5736,5538,198,9
2015-06-13,623000,9.99,4.99,49.95,5746,5548,198,9
2015-06-15,625000,4.99,9.99,200.2,5773,5573,200,9
2015-06-22,615000,9.99,19.99,200.1,5822,5619,203,9
2015-11-25,653000,19.99,4.99,24.96,6192,5961,231,9
2015-12-01,657000,4.99,19.99,400.6,6236,6003,233,9
2015-12-22,664000,19.99,4.99,24.96,6325,6089,236,9
2016-01-04,679000,4.99,19.99,400.6,6448,6207,241,9
2016-01-20,686000,19.99,4.99,24.96,6526,6281,245,9
2016-01-25,692000,4.99,19.99,400.6,6617,6365,252,9
2016-02-05,735000,19.99,4.99,24.96,6726,6467,259,9
2016-02-12,712000,4.99,19.99,400.6,6795,6530,265,9
2016-03-10,732000,19.99,4.99,24.96,6949,6670,279,9
2016-03-14,744000,4.99,19.99,400.6,7017,6727,290,9
2016-06-23,765000,19.99,9.99,49.97,7324,7015,309,9
2016-07-04,777000,9.99,19.99,200.1,7394,7081,313,9
2016-12-22,848000,19.99,9.99,49.97,7907,7567,340,9
2017-01-02,849000,9.99,19.99,200.1,7957,7615,342,9
2017-02-14,856000,19.99,4.99,24.96,8060,7706,354,9
2017-02-20,860000,4.99,19.99,400.6,8121,7761,360,9
2017-03-31,848000,19.99,4.99,24.96,8249,7883,366,9
2017-04-04,863000,4.99,19.99,400.6,8308,7938,370,9
2017-06-22,873000,19.99,4.99,24.96,8549,8161,388,9
2017-07-05,909000,4.99,19.99,400.6,8746,8342,404,9
2017-11-22,934000,19.99,4.99,24.96,9067,8634,433,9
2017-11-28,922000,4.99,19.99,400.6,9231,8792,439,9
2017-12-21,936000,19.99,4.99,24.96,9309,8864,445,9
2018-01-04,956000,4.99,19.99,400.6,9410,8958,452,9
2018-10-16,896000,19.99,4.99,24.96,9912,9403,509,8
2018-10-19,904000,4.99,19.99,400.6,9944,9427,517,8
2018-11-21,900000,19.99,4.99,24.96,10004,9482,522,8
2018-11-27,923000,4.99,19.99,400.6,10184,9660,524,8
2018-12-20,929000,19.99,4.99,24.96,10233,9702,531,8
2019-01-03,940000,4.99,19.99,400.6,10318,9784,534,8
2019-01-10,940000,19.99,4.99,24.96,10345,9808,537,8
2019-01-12,962000,4.99,19.99,400.6,10369,9830,539,8
2019-02-04,943000,19.99,4.99,24.96,10424,9874,550,8
2019-02-11,949000,4.99,19.99,400.6,10448,9896,552,8
2019-12-19,985000,19.99,4.99,24.96,11165,10568,597,8
2020-01-02,997000,4.99,19.99,400.6,11243,10639,604,8
2020-02-13,879000,19.99,4.99,24.96,11363,10753,610,8
2020-02-21,781000,4.99,19.99,400.6,11416,10802,614,8
2020-06-24,914000,19.99,4.99,24.96,11833,11179,654,8
2020-07-09,930000,4.99,19.99,400.6,12062,11388,674,8
2020-10-09,940000,19.99,4.99,24.96,12367,11664,703,8
2020-10-19,953000,4.99,19.99,400.6,12463,11754,709,8
2020-11-25,953000,19.99,4.99,24.96,12602,11885,717,8
2020-11-30,1019000,4.99,19.99,400.6,12651,11933,718,8
2020-12-22,961000,19.99,4.99,24.96,12731,12012,719,8
2021-01-05,975000,4.99,19.99,400.6,12848,12122,726,8
2021-02-13,976000,19.99,4.99,24.96,12989,12253,736,8
2021-02-15,976000,4.99,19.99,400.6,13002,12265,737,8
2021-04-29,836000,19.99,4.99,24.96,13230,12479,751,8
2021-05-06,837000,4.99,19.99,400.6,13288,12531,757,8
2021-06-24,846000,19.99,4.99,24.96,13435,12664,771,8
2021-07-08,852000,4.99,19.99,400.6,13540,12761,779,8
2021-07-28,857000,19.99,4.99,24.96,13625,12841,784,8
2021-08-04,858000,4.99,19.99,400.6,13711,12924,787,8
2021-09-23,792000,19.99,4.99,24.96,13886,13086,800,8
2021-09-30,1010000,4.99,19.99,400.6,13934,13129,805,8
2021-11-24,1015000,19.99,4.99,24.96,14105,13287,818,8
2021-11-30,834000,4.99,19.99,400.6,14149,13328,821,8
2021-12-22,963000,19.99,4.99,24.96,14206,13377,829,8
2022-01-05,1028000,4.99,19.99,400.6,14289,13454,835,8
2022-01-27,1028000,19.99,4.99,24.96,14374,13537,837,8
2022-02-03,1032000,4.99,19.99,400.6,14413,13573,840,8
2022-05-23,769000,19.99,4.99,24.96,14729,13833,896,8
2022-05-30,772000,4.99,19.99,400.6,14774,13869,905,8
2022-06-23,508000,19.99,4.99,24.96,14852,13943,909,8
2022-07-08,778000,4.99,19.99,400.6,14921,14007,914,8
2022-10-06,787000,19.99,4.99,24.96,15135,14213,922,8
2022-10-13,787000,4.99,19.99,400.6,15159,14235,924,8
