date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-23,976000,59.99,44.99,75.0,18537,15728,2809,8
2016-07-04,1003000,44.99,59.99,133.34,19535,16647,2888,8
2016-08-23,1076000,59.99,40.19,66.99,21446,18403,3043,8
2016-08-26,1081000,40.19,59.99,149.27,21887,18817,3070,8
2016-10-06,1146000,59.99,38.99,64.99,23424,20233,3191,8
2016-10-10,1183000,38.99,59.99,153.86,23716,20504,3212,8
2016-11-23,1207000,59.99,38.99,64.99,25648,22254,3394,8
2016-11-29,1226000,38.99,59.99,153.86,32307,28844,3463,8
2016-12-22,1311000,59.99,29.99,49.99,33325,29803,3522,8
2017-01-02,1372000,29.99,59.99,200.03,34583,30938,3645,8
2017-04-04,1504000,59.99,29.99,49.99,39765,35753,4012,8
2017-04-07,1530000,29.99,59.99,200.03,40452,36388,4064,8
2017-05-12,1579000,59.99,29.99,49.99,43356,39096,4260,8
2017-05-15,1617000,29.99,59.99,200.03,43762,39465,4297,8
2017-06-22,1693000,59.99,23.99,39.99,45949,41513,4436,8
2017-07-05,1803000,23.99,59.99,250.06,48180,43592,4588,8
2017-09-14,1988000,59.99,23.99,39.99,51975,47122,4853,8
2017-09-18,1995000,23.99,59.99,250.06,52511,47609,4902,8
2017-11-22,2068000,59.99,23.99,39.99,55672,50582,5090,8
2017-11-28,2075000,23.99,59.99,250.06,62832,57646,5186,8
2017-12-21,2213000,59.99,14.99,24.99,64280,59013,5267,8
2018-01-04,2440000,14.99,59.99,400.2,66988,61434,5554,8
2018-02-15,2627000,59.99,14.99,24.99,70726,64826,5900,8
2018-02-19,2684000,14.99,59.99,400.2,71347,65368,5979,8
2018-06-21,2191000,59.99,14.99,24.99,78622,72002,6620,8
2018-07-05,2265000,14.99,59.99,400.2,80421,73576,6845,8
2018-10-29,2401000,59.99,14.99,24.99,85627,78314,7313,8
2018-11-05,2424000,14.99,59.99,400.2,86356,78927,7429,8
2018-11-21,2447000,59.99,14.99,24.99,87145,79649,7496,8
2018-11-27,2595000,14.99,59.99,400.2,93528,85954,7574,8
2018-12-20,2646000,59.99,14.99,24.99,94784,87100,7684,8
2019-01-03,2631000,14.99,59.99,400.2,96173,88338,7835,8
2019-02-04,2763000,59.99,14.99,24.99,98029,90030,7999,8
2019-02-11,2757000,14.99,59.99,400.2,98868,90797,8071,8
2019-02-14,2781000,59.99,14.99,24.99,99132,91033,8099,8
2019-02-18,2769000,14.99,59.99,400.2,99544,91405,8139,8
2019-04-29,2991000,59.99,14.99,24.99,102958,94531,8427,8
2019-05-06,2937000,14.99,59.99,400.2,103466,94979,8487,8
2019-06-13,3075000,59.99,14.99,24.99,105018,96401,8617,8
2019-06-17,2951000,14.99,59.99,400.2,105373,96694,8679,8
2019-06-25,3028000,59.99,14.99,24.99,105852,97123,8729,8
2019-07-09,3566000,14.99,59.99,400.2,117381,108410,8971,8
2019-09-05,3940000,59.99,14.99,24.99,119654,110486,9168,8
2019-09-09,3723000,14.99,59.99,400.2,119939,110725,9214,8
2019-10-27,3812000,59.99,14.99,24.99,121911,112529,9382,8
2019-11-01,3800000,14.99,59.99,400.2,122920,113508,9412,8
2019-11-26,4065000,59.99,14.99,24.99,129010,119439,9571,8
2019-12-03,4028000,14.99,59.99,400.2,131807,122159,9648,8
2019-12-19,4121000,59.99,14.99,24.99,135155,125417,9738,8
2020-01-02,3982000,14.99,59.99,400.2,139466,129557,9909,8
2020-01-23,3390000,59.99,14.99,24.99,144162,134073,10089,8
2020-01-26,3731000,14.99,59.99,400.2,144890,134770,10120,8
2020-04-16,3870000,59.99,9.99,16.65,160462,149726,10736,8
2020-04-20,3672000,9.99,59.99,600.5,162427,151531,10896,8
2020-04-30,3766000,59.99,14.99,24.99,167116,155908,11208,8
2020-05-06,3813000,14.99,59.99,400.2,169567,158249,11318,8
2020-06-19,4014000,59.99,14.99,24.99,179439,167575,11864,8
2020-07-09,4131000,14.99,59.99,400.2,187110,174928,12182,8
2020-11-25,4765000,59.99,14.99,24.99,209455,196356,13099,8
2020-12-01,4541000,14.99,59.99,400.2,213334,200112,13222,8
2020-12-22,4678000,59.99,14.99,24.99,218729,205297,13432,8
2021-01-05,4741000,14.99,59.99,400.2,223717,210079,13638,8
2021-02-11,4892000,59.99,14.99,24.99,232078,218107,13971,8
2021-02-15,4892000,14.99,59.99,400.2,233147,219119,14028,8
2021-04-08,4994000,59.99,14.99,24.99,242566,228141,14425,8
2021-04-12,4992000,14.99,59.99,400.2,243733,229240,14493,8
2021-06-18,5328000,59.99,14.99,24.99,255624,240547,15077,8
2021-07-08,5534000,14.99,59.99,400.2,263824,248331,15493,8
2021-11-24,6053000,59.99,29.99,49.99,288093,271458,16635,8
2021-12-01,6161000,29.99,59.99,200.03,291822,275098,16724,8
2021-12-22,6234000,59.99,14.99,24.99,296177,279280,16897,8
2022-01-05,6361000,14.99,59.99,400.2,300999,283861,17138,8
