date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-24,71000,9.89,10.99,111.12,3091,2955,136,9
2017-01-27,150000,10.99,6.59,59.96,7274,6883,391,8
2017-01-28,153000,6.59,10.99,166.77,7307,6911,396,8
2017-02-26,179000,10.99,8.24,74.98,8470,7990,480,8
2017-03-02,188000,8.24,10.99,133.37,8862,8341,521,8
2017-06-22,227000,10.99,8.02,72.98,10789,10103,686,8
2017-07-05,242000,8.02,10.99,137.03,11395,10656,739,8
2017-10-19,434000,10.99,7.69,69.97,12594,11765,829,8
2017-10-26,459000,7.69,10.99,142.91,13490,12519,971,8
2017-11-22,464000,10.99,7.69,69.97,14093,13031,1062,8
2017-11-28,469000,7.69,10.99,142.91,14665,13585,1080,8
2017-12-07,467000,10.99,7.69,69.97,14789,13700,1089,8
2017-12-09,469000,7.69,10.99,142.91,14810,13716,1094,8
2017-12-21,477000,10.99,7.69,69.97,14905,13799,1106,8
2018-01-04,502000,7.69,10.99,142.91,15114,13976,1138,8
2018-02-15,495000,10.99,7.69,69.97,15394,14214,1180,8
2018-02-19,478000,7.69,10.99,142.91,15462,14278,1184,8
2018-06-21,525000,10.99,7.69,69.97,15998,14736,1262,8
2018-07-05,537000,7.69,10.99,142.91,16151,14868,1283,8
2018-08-16,562000,10.99,6.59,59.96,16341,15024,1317,8
2018-08-27,595000,6.59,10.99,166.77,16741,15368,1373,8
2018-10-29,616000,10.99,6.59,59.96,17043,15625,1418,8
2018-11-01,620000,6.59,10.99,166.77,17057,15636,1421,8
2019-02-04,663000,10.99,7.58,68.97,17537,16075,1462,8
2019-02-11,671000,7.58,10.99,144.99,17614,16144,1470,8
2019-06-25,742000,10.99,7.69,69.97,17934,16409,1525,8
2019-07-09,752000,7.69,10.99,142.91,18096,16567,1529,8
2020-01-23,748000,10.99,7.69,69.97,18500,16926,1574,8
2020-01-27,736000,7.69,10.99,142.91,18515,16939,1576,8
2020-04-19,763000,10.99,7.14,64.97,18807,17198,1609,8
2020-04-26,782000,7.14,10.99,153.92,19143,17495,1648,8
2020-12-22,848000,10.99,6.59,59.96,20113,18346,1767,8
2021-01-05,855000,6.59,10.99,166.77,20210,18434,1776,8
2021-02-12,865000,10.99,6.59,59.96,20373,18578,1795,8
2021-02-18,865000,6.59,10.99,166.77,20444,18642,1802,8
2021-06-24,881000,10.99,6.59,59.96,20812,18979,1833,8
2021-07-08,887000,6.59,10.99,166.77,20936,19096,1840,8
2021-11-24,919000,10.99,6.59,59.96,21327,19436,1891,8
2021-12-01,923000,6.59,10.99,166.77,21378,19481,1897,8
2021-12-22,926000,10.99,6.59,59.96,21455,19548,1907,8
2022-01-05,972000,6.59,10.99,166.77,21523,19603,1920,8
2022-06-23,979000,10.99,5.49,49.95,21868,19906,1962,8
2022-07-06,994000,5.49,10.99,200.18,21959,19981,1978,8
