date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-12,2000.0,0.0,18.0,,0,0,0,0
2018-03-19,,18.0,20.0,111.11,143,143,0,8
2018-05-19,11000.0,20.0,18.0,90.0,240,238,2,8
2018-05-21,11000.0,18.0,20.0,111.11,247,245,2,8
2018-06-21,13000.0,20.0,17.8,89.0,260,258,2,8
2018-07-05,25000.0,17.8,20.0,112.36,279,277,2,8
2018-09-24,35000.0,20.0,17.4,87.0,323,321,2,8
2018-10-01,37000.0,17.4,20.0,114.94,333,331,2,8
2018-11-21,43000.0,20.0,17.2,86.0,353,350,3,8
2018-11-27,40000.0,17.2,20.0,116.28,381,378,3,8
2018-12-20,47000.0,20.0,17.0,85.0,395,392,3,8
2019-01-03,56000.0,17.0,20.0,117.65,419,416,3,8
2019-02-04,54000.0,20.0,17.0,85.0,438,435,3,8
2019-02-11,55000.0,17.0,20.0,117.65,456,452,4,8
2019-06-20,159000.0,20.0,16.0,80.0,618,609,9,9
2019-07-09,39000.0,16.0,20.0,125.0,1406,1375,31,9
2019-08-13,44000.0,20.0,19.99,99.95,1550,1512,38,9
2019-10-28,65000.0,19.99,15.99,79.99,1663,1619,44,9
2019-11-01,33000.0,15.99,19.99,125.02,1675,1631,44,9
2019-11-26,71000.0,19.99,14.99,74.99,1748,1704,44,9
2019-12-03,81000.0,14.99,19.99,133.36,1944,1897,47,9
2019-12-19,82000.0,19.99,14.99,74.99,1982,1934,48,9
2020-01-02,91000.0,14.99,19.99,133.36,2052,2001,51,9
2020-01-23,86000.0,19.99,13.99,69.98,2118,2064,54,9
2020-01-27,87000.0,13.99,19.99,142.89,2137,2082,55,9
2020-02-27,90000.0,19.99,14.99,74.99,2214,2154,60,9
2020-03-02,92000.0,14.99,19.99,133.36,2225,2165,60,9
2020-06-25,238000.0,19.99,11.99,59.98,2476,2407,69,9
2020-07-09,257000.0,11.99,19.99,166.72,2558,2484,74,9
2020-09-03,286000.0,19.99,11.99,59.98,2702,2624,78,9
2020-09-07,302000.0,11.99,19.99,166.72,2718,2638,80,9
2020-10-29,32000.0,19.99,11.99,59.98,2875,2787,88,9
2020-11-01,330000.0,11.99,19.99,166.72,2883,2793,90,9
2020-11-25,341000.0,19.99,11.99,59.98,2941,2850,91,9
2020-12-01,350000.0,11.99,19.99,166.72,2966,2873,93,9
2020-12-22,373000.0,19.99,10.99,54.98,3032,2935,97,9
2021-01-05,404000.0,10.99,19.99,181.89,3097,2998,99,9
2021-02-11,436000.0,19.99,11.99,59.98,3223,3120,103,9
2021-02-15,436000.0,11.99,19.99,166.72,3236,3133,103,9
2021-05-18,545000.0,19.99,9.99,49.97,3451,3334,117,9
2021-05-20,561000.0,9.99,19.99,200.1,3487,3370,117,9
2021-06-24,595000.0,19.99,9.99,49.97,3660,3536,124,9
2021-07-08,622000.0,9.99,19.99,200.1,3746,3614,132,9
2021-08-12,662000.0,19.99,9.99,49.97,3872,3735,137,9
2021-08-16,673000.0,9.99,19.99,200.1,3891,3752,139,9
2021-10-28,752000.0,19.99,9.99,49.97,4104,3955,149,9
2021-11-01,759000.0,9.99,19.99,200.1,4111,3960,151,9
2021-11-24,781000.0,19.99,9.99,49.97,4167,4012,155,9
2021-12-01,797000.0,9.99,19.99,200.1,4217,4060,157,9
2021-12-22,821000.0,19.99,9.99,49.97,4277,4115,162,9
2022-01-05,838000.0,9.99,19.99,200.1,4317,4148,169,9
2022-01-27,863000.0,19.99,9.99,49.97,4373,4200,173,9
2022-02-03,874000.0,9.99,19.99,200.1,4398,4223,175,9
2022-02-23,897000.0,19.99,17.99,89.99,4438,4260,178,9
2022-03-01,901000.0,17.99,19.99,111.12,4445,4267,178,9
2022-06-23,48000.0,19.99,8.99,44.97,4763,4571,192,9
2022-07-07,1025000.0,8.99,19.99,222.36,4817,4617,200,9
2022-08-18,1043000.0,19.99,7.99,39.97,4917,4705,212,9
2022-08-25,1045000.0,7.99,19.99,250.19,4944,4730,214,9
