date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-12,7000,0.0,59.99,,0,0,0,0
2017-12-07,573000,59.99,53.99,90.0,8833,8133,700,8
2017-12-09,572000,53.99,59.99,111.11,8865,8160,705,8
2017-12-21,601000,59.99,53.99,90.0,9156,8429,727,8
2018-01-04,651000,53.99,59.99,111.11,9549,8769,780,8
2018-02-12,697000,59.99,53.99,90.0,10512,9606,906,8
2018-02-19,717000,53.99,59.99,111.11,10661,9741,920,8
2018-03-05,735000,59.99,53.99,90.0,10858,9910,948,8
2018-03-12,761000,53.99,59.99,111.11,10987,10022,965,8
2018-04-12,747000,59.99,53.99,90.0,11380,10354,1026,8
2018-04-16,755000,53.99,59.99,111.11,11444,10409,1035,8
2018-05-31,1190000,59.99,44.99,75.0,12080,10973,1107,8
2018-06-04,1246000,44.99,59.99,133.34,12262,11129,1133,8
2018-06-21,1267000,59.99,44.99,75.0,12572,11391,1181,8
2018-07-05,1301000,44.99,59.99,133.34,12908,11667,1241,8
2018-10-04,1296000,59.99,40.19,66.99,14139,12683,1456,8
2018-10-08,1358000,40.19,59.99,149.27,14301,12813,1488,8
2018-11-21,1338000,59.99,29.99,49.99,15110,13504,1606,8
2018-11-27,1296000,29.99,59.99,200.03,18175,16499,1676,8
2018-12-20,1395000,59.99,29.99,49.99,18644,16892,1752,8
2019-01-03,1332000,29.99,59.99,200.03,19025,17202,1823,8
2019-02-04,1382000,59.99,29.99,49.99,19594,17677,1917,8
2019-02-11,1388000,29.99,59.99,200.03,19800,17848,1952,8
2019-03-14,1419000,59.99,20.39,33.99,20299,18251,2048,8
2019-04-11,1419000,20.39,59.99,294.21,20953,18757,2196,8
2019-06-25,1678000,59.99,29.99,49.99,22332,19941,2391,8
2019-07-09,2076000,29.99,59.99,200.03,28301,25809,2492,8
2019-10-17,2161000,59.99,20.39,33.99,30193,27232,2961,8
2019-10-21,2187000,20.39,59.99,294.21,30369,27364,3005,8
2019-11-26,2378000,59.99,20.39,33.99,35838,32707,3131,8
2019-12-03,2459000,20.39,59.99,294.21,38591,35384,3207,8
2019-12-11,2492000,59.99,20.39,33.99,40176,36933,3243,8
2020-01-03,2369000,20.39,59.99,294.21,45605,42174,3431,8
2020-01-23,2523000,59.99,20.39,33.99,48160,44644,3516,8
2020-01-26,2495000,20.39,59.99,294.21,48465,44933,3532,8
2020-04-16,2685000,59.99,20.39,33.99,55291,51500,3791,8
2020-04-23,2614000,20.39,59.99,294.21,56897,52950,3947,8
2020-05-28,2905000,59.99,20.39,33.99,62272,58091,4181,8
2020-06-01,2911000,20.39,59.99,294.21,63269,59002,4267,8
2020-06-25,3145000,59.99,20.39,33.99,65875,61427,4448,8
2020-07-09,3233000,20.39,59.99,294.21,67695,63135,4560,8
2020-10-08,3483000,59.99,20.39,33.99,73011,68182,4829,8
2020-10-20,3575000,20.39,59.99,294.21,74116,69206,4910,8
2020-10-21,3577000,59.99,20.39,33.99,74190,69276,4914,8
2020-10-26,3604000,20.39,59.99,294.21,74613,69674,4939,8
2020-11-25,3775000,59.99,20.39,33.99,76499,71458,5041,8
2020-12-01,3988000,20.39,59.99,294.21,78714,73639,5075,8
2020-12-22,4167000,59.99,20.39,33.99,81057,75879,5178,8
2021-01-05,3182000,20.39,59.99,294.21,82529,77262,5267,8
2021-02-11,4342000,59.99,20.39,33.99,85785,80368,5417,8
2021-02-15,4342000,20.39,59.99,294.21,86307,80864,5443,8
2021-06-03,4355000,59.99,20.39,33.99,93513,87441,6072,8
2021-06-10,4445000,20.39,59.99,294.21,94222,88061,6161,8
2021-06-24,4403000,59.99,20.39,33.99,95125,88899,6226,8
2021-07-08,4486000,20.39,59.99,294.21,96437,90146,6291,8
2021-09-23,4665000,59.99,20.39,33.99,101430,94856,6574,8
2021-09-30,4577000,20.39,59.99,294.21,101900,95297,6603,8
2021-11-24,4835000,59.99,20.39,33.99,104480,97656,6824,8
2021-12-01,4888000,20.39,59.99,294.21,105612,98747,6865,8
2021-12-22,4977000,59.99,20.39,33.99,106665,99740,6925,8
2022-01-05,4980000,20.39,59.99,294.21,107698,100699,6999,8
2022-01-27,5064000,59.99,20.39,33.99,109063,101971,7092,8
2022-02-03,5037000,20.39,59.99,294.21,109601,102474,7127,8
2022-06-01,5813000,59.99,20.39,33.99,113797,105845,7952,8
2022-06-08,5720000,20.39,59.99,294.21,114034,106058,7976,8
2022-06-23,3953000,59.99,20.39,33.99,114430,106418,8012,8
2022-07-06,5697000,20.39,59.99,294.21,114869,106823,8046,8
2022-08-22,5820000,59.99,20.39,33.99,116170,108017,8153,8
2022-08-29,5999000,20.39,59.99,294.21,116424,108258,8166,8
2022-10-06,4095000,59.99,20.39,33.99,117045,108815,8230,8
2022-10-13,6005000,20.39,59.99,294.21,117221,108974,8247,8
