date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-16,53,0.0,19.99,,0,0,0,0
2018-10-05,12000,15.99,19.99,125.02,451,326,125,6
2018-10-29,13000,19.99,15.99,79.99,481,350,131,6
2018-11-01,14000,15.99,19.99,125.02,488,356,132,6
2018-11-21,14000,19.99,15.99,79.99,509,371,138,6
2018-11-27,14000,15.99,19.99,125.02,540,395,145,6
2018-12-20,15000,19.99,15.99,79.99,556,404,152,6
2019-01-03,15000,15.99,19.99,125.02,578,419,159,6
2019-02-04,15000,19.99,14.99,74.99,612,447,165,6
2019-02-11,15000,14.99,19.99,133.36,619,453,166,6
2019-02-18,15000,19.99,14.99,74.99,625,458,167,6
2019-02-25,15000,14.99,19.99,133.36,629,462,167,6
2019-04-29,18000,19.99,14.99,74.99,674,498,176,6
2019-05-06,20000,14.99,19.99,133.36,677,499,178,6
2019-05-29,21000,19.99,14.99,74.99,701,515,186,6
2019-06-02,22000,14.99,19.99,133.36,711,522,189,6
2019-06-25,24000,19.99,9.99,49.97,715,525,190,6
2019-07-09,26000,9.99,19.99,200.1,798,595,203,6
2019-08-05,26000,19.99,9.99,49.97,808,601,207,6
2019-08-12,27000,9.99,19.99,200.1,810,602,208,6
2019-08-19,28000,19.99,9.99,49.97,814,603,211,6
2019-08-26,27000,9.99,19.99,200.1,858,628,230,6
2019-10-28,29000,19.99,9.99,49.97,883,642,241,6
2019-11-01,29000,9.99,19.99,200.1,885,643,242,6
2019-11-26,30000,19.99,9.79,48.97,906,662,244,6
2019-12-03,31000,9.79,19.99,204.19,920,672,248,6
2019-12-12,31000,19.99,9.79,48.97,929,677,252,6
2019-12-16,32000,9.79,19.99,204.19,934,680,254,6
2019-12-19,32000,19.99,9.79,48.97,937,681,256,6
2020-01-02,32000,9.79,19.99,204.19,950,688,262,6
2020-01-23,30000,19.99,13.99,69.98,962,696,266,6
2020-01-27,31000,13.99,19.99,142.89,966,698,268,6
2020-04-30,33000,19.99,7.99,39.97,1010,730,280,6
2020-05-06,34000,7.99,19.99,250.19,1026,741,285,6
2020-06-15,34000,19.99,9.79,48.97,1051,758,293,6
2020-07-08,39000,9.79,19.99,204.19,1087,785,302,6
2020-08-20,41000,19.99,7.99,39.97,1106,797,309,6
2020-08-24,43000,7.99,19.99,250.19,1109,800,309,6
2020-09-24,44000,19.99,7.99,39.97,1122,807,315,6
2020-09-29,46000,7.99,19.99,250.19,1125,809,316,6
2020-11-25,51000,19.99,7.99,39.97,1149,827,322,6
2020-12-01,53000,7.99,19.99,250.19,1151,829,322,6
2020-12-22,52000,19.99,7.99,39.97,1158,835,323,6
2021-01-04,58000,7.99,19.99,250.19,1172,845,327,6
2021-02-11,58000,19.99,7.99,39.97,1190,856,334,6
2021-02-16,62000,7.99,19.99,250.19,1194,858,336,6
2021-04-29,65000,19.99,7.99,39.97,1224,877,347,6
2021-05-06,70000,7.99,19.99,250.19,1233,884,349,6
2021-06-24,73000,19.99,7.99,39.97,1264,898,366,6
2021-07-08,82000,7.99,19.99,250.19,1280,907,373,6
2021-10-28,78000,19.99,7.99,39.97,1312,932,380,6
2021-11-01,87000,7.99,19.99,250.19,1324,938,386,6
2021-11-24,84000,19.99,7.99,39.97,1329,941,388,6
2021-12-01,87000,7.99,19.99,250.19,1334,944,390,6
2021-12-09,88000,19.99,7.99,39.97,1336,945,391,6
2021-12-13,93000,7.99,19.99,250.19,1339,946,393,6
2021-12-21,89000,19.99,7.99,39.97,1343,948,395,6
2022-01-04,94000,7.99,19.99,250.19,1348,953,395,6
2022-01-27,92000,19.99,7.99,39.97,1357,958,399,6
2022-02-03,103000,7.99,19.99,250.19,1360,958,402,6
2022-04-27,89000,19.99,7.99,39.97,1376,970,406,6
2022-05-09,114000,7.99,19.99,250.19,1387,975,412,6
2022-06-23,120000,19.99,7.99,39.97,1399,981,418,6
2022-07-06,127000,7.99,19.99,250.19,1408,987,421,6
