date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-06,8000,0.0,29.99,,0,0,0,0
2018-02-15,65000,29.99,23.99,79.99,863,531,332,5
2018-02-19,68000,23.99,29.99,125.01,881,543,338,5
2018-05-10,76000,29.99,19.79,65.99,1081,691,390,5
2018-05-15,78000,19.79,29.99,151.54,1109,706,403,5
2018-06-21,80000,29.99,14.99,49.98,1201,769,432,5
2018-07-05,86000,14.99,29.99,200.07,1250,800,450,5
2018-09-20,91000,29.99,17.99,59.99,1393,901,492,5
2018-09-24,93000,17.99,29.99,166.7,1403,905,498,5
2018-10-29,95000,29.99,19.49,64.99,1445,932,513,5
2018-11-01,95000,19.49,29.99,153.87,1451,934,517,5
2018-11-21,98000,29.99,19.79,65.99,1484,959,525,5
2018-11-27,100000,19.79,29.99,151.54,1515,988,527,5
2018-12-20,114000,29.99,19.79,65.99,1570,1033,537,5
2019-01-03,123000,19.79,29.99,151.54,1610,1068,542,5
2019-02-04,125000,29.99,14.99,49.98,1654,1099,555,5
2019-02-11,127000,14.99,29.99,200.07,1670,1114,556,5
2019-05-09,131000,29.99,14.99,49.98,1780,1200,580,5
2019-05-13,134000,14.99,29.99,200.07,1791,1205,586,5
2019-06-25,137000,29.99,19.79,65.99,1898,1248,650,5
2019-07-09,142000,19.79,29.99,151.54,1985,1310,675,5
2019-10-02,147000,29.99,19.79,65.99,2105,1397,708,5
2019-10-06,149000,19.79,29.99,151.54,2110,1401,709,5
2019-10-14,149000,29.99,19.79,65.99,2118,1406,712,5
2019-10-21,149000,19.79,29.99,151.54,2126,1412,714,5
2019-10-28,150000,29.99,14.99,49.98,2140,1424,716,5
2019-11-01,152000,14.99,29.99,200.07,2165,1444,721,5
2019-11-10,158000,29.99,14.99,49.98,2255,1526,729,5
2019-11-12,157000,14.99,29.99,200.07,2273,1543,730,5
2019-11-26,160000,29.99,14.99,49.98,2348,1612,736,5
2019-12-03,165000,14.99,29.99,200.07,2413,1671,742,5
2019-12-19,192000,29.99,14.99,49.98,2500,1743,757,5
2020-01-01,249000,14.99,29.99,200.07,2601,1836,765,6
2020-01-23,262000,29.99,20.99,69.99,2736,1964,772,6
2020-01-27,260000,20.99,29.99,142.88,2762,1989,773,6
2020-04-30,294000,29.99,8.99,29.98,3202,2380,822,6
2020-05-04,306000,8.99,29.99,333.59,3250,2418,832,6
2020-06-25,296000,29.99,4.79,15.97,3557,2688,869,6
2020-07-09,299000,4.79,29.99,626.1,3728,2827,901,6
2020-08-03,303000,29.99,8.99,29.98,3939,2994,945,6
2020-08-10,304000,8.99,29.99,333.59,4034,3068,966,6
2020-10-29,22000,29.99,5.69,18.97,4563,3421,1142,6
2020-11-02,318000,5.69,29.99,527.07,4605,3459,1146,6
2020-11-25,29000,29.99,5.69,18.97,4771,3603,1168,6
2020-12-01,325000,5.69,29.99,527.07,4854,3675,1179,6
2020-12-22,328000,29.99,5.69,18.97,4982,3777,1205,6
2021-01-05,334000,5.69,29.99,527.07,5177,3944,1233,6
2021-02-12,342000,29.99,7.49,24.97,5489,4208,1281,6
2021-02-15,342000,7.49,29.99,400.4,5512,4228,1284,6
2021-04-01,341000,29.99,5.99,19.97,5808,4487,1321,6
2021-04-05,345000,5.99,29.99,500.67,5863,4532,1331,6
2021-04-19,346000,29.99,14.99,49.98,6018,4660,1358,6
2021-04-26,349000,14.99,29.99,200.07,6079,4711,1368,6
2021-06-07,358000,29.99,14.99,49.98,6361,4937,1424,6
2021-06-14,361000,14.99,29.99,200.07,6411,4972,1439,6
2021-06-24,362000,29.99,9.89,32.98,6455,5008,1447,6
2021-07-08,369000,9.89,29.99,303.24,6565,5101,1464,6
2021-07-26,372000,29.99,14.99,49.98,6674,5198,1476,6
2021-08-02,374000,14.99,29.99,200.07,6717,5235,1482,6
2021-09-13,382000,29.99,14.99,49.98,6933,5422,1511,6
2021-09-20,386000,14.99,29.99,200.07,6988,5468,1520,6
2021-10-28,394000,29.99,9.89,32.98,7169,5617,1552,6
2021-11-01,399000,9.89,29.99,303.24,7218,5661,1557,6
2021-11-24,404000,29.99,9.89,32.98,7342,5768,1574,6
2021-12-01,409000,9.89,29.99,303.24,7408,5826,1582,6
2021-12-22,416000,29.99,7.49,24.97,7553,5951,1602,6
2022-01-05,430000,7.49,29.99,400.4,7737,6105,1632,6
2022-01-27,439000,29.99,7.49,24.97,7926,6266,1660,6
2022-02-03,449000,7.49,29.99,400.4,8010,6337,1673,6
2022-06-23,484000,29.99,7.49,24.97,8975,7156,1819,6
2022-07-07,490000,7.49,29.99,400.4,9092,7256,1836,6
2022-08-01,495000,29.99,7.49,24.97,9275,7405,1870,6
2022-08-08,505000,7.49,29.99,400.4,9371,7482,1889,6
2022-09-15,503000,29.99,7.49,24.97,9656,7731,1925,8
2022-09-19,508000,7.49,29.99,400.4,9689,7763,1926,8
2022-10-21,511000,29.99,7.49,24.97,9898,7943,1955,8
2022-10-28,517000,7.49,29.99,400.4,9962,7991,1971,8
