date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-26,6000,0.0,17.99,,0,0,0,0
2017-10-03,9000,17.99,19.99,111.12,168,120,48,6
2017-11-22,14000,19.99,11.99,59.98,311,206,105,5
2017-11-28,15000,11.99,19.99,166.72,329,219,110,5
2017-12-04,15000,19.99,9.99,49.97,332,221,111,5
2017-12-11,15000,9.99,19.99,200.1,363,240,123,5
2017-12-21,21000,19.99,9.99,49.97,379,251,128,5
2018-01-04,24000,9.99,19.99,200.1,428,274,154,5
2018-02-15,21000,19.99,11.99,59.98,458,292,166,5
2018-02-19,20000,11.99,19.99,166.72,460,294,166,5
2018-03-05,23000,19.99,11.99,59.98,477,302,175,5
2018-03-12,24000,11.99,19.99,166.72,492,308,184,5
2018-06-21,22000,19.99,13.99,69.98,545,333,212,5
2018-07-05,21000,13.99,19.99,142.89,547,333,214,5
2018-10-29,22000,19.99,14.99,74.99,573,346,227,5
2018-11-01,22000,14.99,19.99,133.36,573,346,227,5
2018-11-21,22000,19.99,11.99,59.98,573,346,227,5
2018-11-27,22000,11.99,19.99,166.72,576,347,229,5
2018-12-20,21000,19.99,9.99,49.97,580,348,232,5
2019-01-03,21000,9.99,19.99,200.1,588,352,236,5
2019-10-28,25000,19.99,11.99,59.98,688,385,303,5
2019-10-31,25000,11.99,19.99,166.72,689,386,303,5
2019-11-26,26000,19.99,11.99,59.98,691,386,305,5
2019-12-03,26000,11.99,19.99,166.72,692,387,305,5
2019-12-19,28000,19.99,11.99,59.98,699,387,312,5
2020-01-02,30000,11.99,19.99,166.72,711,391,320,5
2020-04-06,28000,19.99,9.99,49.97,748,407,341,5
2020-04-13,28000,9.99,19.99,200.1,754,407,347,5
2020-11-25,41000,19.99,9.99,49.97,812,426,386,5
2020-12-02,42000,9.99,19.99,200.1,813,426,387,5
2020-12-22,42000,19.99,7.99,39.97,820,426,394,5
2021-01-05,10000,7.99,19.99,250.19,825,426,399,5
2021-02-11,46000,19.99,4.99,24.96,830,428,402,5
2021-02-17,48000,4.99,9.99,200.2,834,428,406,5
2021-05-27,42000,9.99,2.49,24.92,858,432,426,5
2021-05-31,44000,2.49,9.99,401.2,860,432,428,5
2021-06-24,41000,9.99,2.49,24.92,865,434,431,5
2021-07-08,41000,2.49,9.99,401.2,872,435,437,5
2021-12-21,40000,9.99,2.49,24.92,890,438,452,5
2022-01-05,40000,2.49,9.99,401.2,898,439,459,5
2022-01-27,40000,9.99,2.49,24.92,901,439,462,5
2022-02-03,41000,2.49,9.99,401.2,903,439,464,5
2022-06-23,43000,9.99,6.69,66.97,923,442,481,5
2022-07-06,43000,6.69,9.99,149.33,923,442,481,5
2022-08-01,54000,9.99,6.69,66.97,926,443,483,5
2022-08-08,44000,6.69,9.99,149.33,927,443,484,5
