date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-22,,0.0,25.49,,0,0,0,0
2017-08-29,5000.0,25.49,29.99,117.65,201,120,81,5
2017-10-26,7000.0,29.99,14.99,49.98,418,260,158,5
2017-11-01,7000.0,14.99,29.99,200.07,431,269,162,5
2017-12-21,10000.0,29.99,14.99,49.98,478,305,173,5
2018-01-04,9000.0,14.99,29.99,200.07,491,316,175,5
2018-02-15,10000.0,29.99,14.99,49.98,514,332,182,5
2018-02-19,11000.0,14.99,29.99,200.07,519,337,182,5
2018-03-12,11000.0,29.99,14.99,49.98,529,342,187,5
2018-03-19,11000.0,14.99,29.99,200.07,541,350,191,5
2018-06-21,11000.0,29.99,11.99,39.98,572,371,201,5
2018-07-05,12000.0,11.99,29.99,250.13,584,380,204,5
2018-10-29,32000.0,29.99,10.19,33.98,634,421,213,5
2018-11-01,46000.0,10.19,29.99,294.31,636,423,213,5
2018-11-21,34000.0,29.99,7.49,24.97,645,431,214,5
2018-11-27,43000.0,7.49,29.99,400.4,654,439,215,5
2018-12-20,49000.0,29.99,7.49,24.97,663,444,219,5
2019-01-03,38000.0,7.49,29.99,400.4,674,451,223,5
2019-02-04,30000.0,29.99,7.49,24.97,691,461,230,5
2019-02-11,37000.0,7.49,29.99,400.4,693,462,231,5
2019-03-14,45000.0,29.99,8.99,29.98,705,474,231,5
2019-04-11,45000.0,8.99,29.99,333.59,723,486,237,5
2019-06-25,25000.0,29.99,7.49,24.97,739,499,240,5
2019-07-09,26000.0,7.49,29.99,400.4,772,530,242,5
2019-10-28,27000.0,29.99,7.49,24.97,814,559,255,5
2019-11-01,27000.0,7.49,29.99,400.4,821,566,255,5
2019-11-10,27000.0,29.99,7.49,24.97,832,575,257,5
2019-11-12,27000.0,7.49,29.99,400.4,835,577,258,5
2019-11-26,28000.0,29.99,7.49,24.97,847,587,260,5
2019-12-03,26000.0,7.49,29.99,400.4,862,602,260,5
2019-12-19,26000.0,29.99,7.49,24.97,879,618,261,6
2020-01-02,30000.0,7.49,29.99,400.4,901,639,262,6
2020-01-23,31000.0,29.99,7.49,24.97,926,659,267,6
2020-01-26,32000.0,7.49,29.99,400.4,928,660,268,6
2020-03-22,33000.0,29.99,5.99,19.97,987,714,273,6
2020-03-29,35000.0,5.99,29.99,500.67,1026,749,277,6
2020-06-25,41000.0,29.99,5.99,19.97,1129,837,292,6
2020-07-09,43000.0,5.99,29.99,500.67,1163,864,299,6
2020-10-29,46000.0,29.99,5.99,19.97,1282,967,315,6
2020-11-02,48000.0,5.99,29.99,500.67,1289,973,316,6
2020-11-25,47000.0,29.99,5.99,19.97,1320,1000,320,6
2020-12-01,48000.0,5.99,29.99,500.67,1336,1014,322,6
2020-12-22,50000.0,29.99,5.99,19.97,1366,1040,326,6
2021-01-05,52000.0,5.99,29.99,500.67,1390,1059,331,6
2021-02-11,51000.0,29.99,10.49,34.98,1431,1096,335,6
2021-02-14,51000.0,10.49,29.99,285.89,1432,1097,335,6
2021-04-04,55000.0,29.99,13.49,44.98,1495,1152,343,6
2021-04-18,56000.0,13.49,29.99,222.31,1517,1170,347,6
2021-06-24,63000.0,29.99,16.49,54.98,1580,1220,360,6
2021-07-08,65000.0,16.49,29.99,181.87,1601,1240,361,6
2021-08-13,65000.0,29.99,17.99,59.99,1631,1267,364,6
2021-08-23,67000.0,17.99,29.99,166.7,1644,1279,365,6
2021-09-29,67000.0,29.99,19.49,64.99,1672,1305,367,6
2021-10-04,68000.0,19.49,29.99,153.87,1680,1312,368,6
2021-10-28,69000.0,29.99,19.49,64.99,1697,1328,369,6
2021-11-01,71000.0,19.49,29.99,153.87,1700,1331,369,6
2021-11-24,71000.0,29.99,20.09,66.99,1726,1355,371,6
2021-12-01,72000.0,20.09,29.99,149.28,1738,1364,374,6
2021-12-22,72000.0,29.99,20.99,69.99,1757,1381,376,6
2022-01-05,74000.0,20.99,29.99,142.88,1764,1387,377,6
2022-01-27,75000.0,29.99,22.49,74.99,1785,1402,383,6
2022-02-02,75000.0,22.49,29.99,133.35,1790,1406,384,6
2022-05-09,83000.0,29.99,23.99,79.99,1851,1459,392,6
2022-05-16,83000.0,23.99,29.99,125.01,1859,1466,393,6
2022-06-23,83000.0,29.99,14.99,49.98,1880,1483,397,6
2022-07-07,85000.0,14.99,29.99,200.07,1897,1496,401,6
2022-10-25,84000.0,29.99,11.99,39.98,1954,1545,409,6
2022-11-01,89000.0,11.99,29.99,250.13,1971,1561,410,6
