date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,27000,2.99,0.74,24.75,208,197,11,8
2015-04-13,31000,0.74,2.99,404.05,286,270,16,8
2015-06-11,33000,2.99,1.49,49.83,364,344,20,8
2015-06-22,37000,1.49,2.99,200.67,390,368,22,8
2015-09-07,63000,2.99,0.29,9.7,449,419,30,8
2015-09-14,74000,0.29,2.99,1031.03,593,552,41,8
2015-11-27,75000,2.99,1.49,49.83,772,717,55,8
2015-12-03,76000,1.49,2.99,200.67,781,725,56,8
2015-12-22,74000,2.99,0.59,19.73,800,741,59,8
2016-01-04,78000,0.59,2.99,506.78,830,769,61,8
2016-04-28,83000,2.99,0.74,24.75,911,846,65,8
2016-05-03,78000,0.74,2.99,404.05,919,852,67,8
2016-11-07,87000,2.99,0.74,24.75,1003,927,76,8
2016-11-14,88000,0.74,2.99,404.05,1008,932,76,8
2016-12-23,89000,2.99,0.74,24.75,1058,981,77,8
2017-01-02,90000,0.74,2.99,404.05,1065,988,77,8
2017-06-22,89000,2.99,0.74,24.75,1123,1035,88,8
2017-07-05,92000,0.74,2.99,404.05,1139,1051,88,8
2017-12-21,93000,2.99,0.74,24.75,1194,1106,88,8
2018-01-04,93000,0.74,2.99,404.05,1201,1112,89,8
2018-06-20,84000,2.99,0.74,24.75,1237,1146,91,8
2018-07-05,84000,0.74,2.99,404.05,1240,1148,92,8
2018-11-21,84000,2.99,2.24,74.92,1260,1167,93,8
2018-11-27,85000,2.24,2.99,133.48,1265,1172,93,8
2018-12-20,84000,2.99,2.24,74.92,1270,1176,94,8
2019-01-03,84000,2.24,2.99,133.48,1272,1178,94,8
2019-01-24,84000,2.99,2.0,66.89,1275,1181,94,8
2019-01-28,84000,2.0,2.99,149.5,1276,1182,94,8
2019-06-25,79000,2.99,1.01,33.78,1292,1195,97,8
2019-07-09,81000,1.01,2.99,296.04,1318,1221,97,8
2019-12-19,80000,2.99,1.94,64.88,1339,1241,98,8
2020-01-02,80000,1.94,2.99,154.12,1344,1246,98,8
2020-03-25,71000,2.99,0.98,32.78,1364,1265,99,8
2020-04-01,71000,0.98,2.99,305.1,1366,1267,99,8
2020-06-25,71000,2.99,0.98,32.78,1385,1284,101,8
2020-07-09,72000,0.98,2.99,305.1,1393,1292,101,8
2020-11-25,72000,2.99,1.49,49.83,1421,1318,103,8
2020-12-01,73000,1.49,2.99,200.67,1424,1321,103,8
2020-12-22,72000,2.99,0.74,24.75,1429,1326,103,8
2021-01-05,72000,0.74,2.99,404.05,1431,1328,103,8
2021-02-11,96000,2.99,1.49,49.83,1441,1338,103,8
2021-02-15,96000,1.49,2.99,200.67,1442,1339,103,8
2021-06-24,231000,2.99,0.74,24.75,1458,1353,105,8
2021-07-08,232000,0.74,2.99,404.05,1466,1361,105,8
2021-09-30,232000,2.99,1.49,49.83,1481,1375,106,8
2021-10-07,98000,1.49,2.99,200.67,1484,1378,106,8
2021-11-24,232000,2.99,1.49,49.83,1492,1386,106,8
2021-11-30,232000,1.49,2.99,200.67,1494,1388,106,8
2021-12-22,233000,2.99,1.49,49.83,1497,1391,106,8
2022-01-05,233000,1.49,2.99,200.67,1500,1394,106,8
2022-06-23,230000,2.99,1.49,49.83,1516,1408,108,8
2022-07-06,231000,1.49,2.99,200.67,1520,1411,109,8
2022-09-29,231000,2.99,1.49,49.83,1539,1428,111,8
2022-10-06,231000,1.49,2.99,200.67,1542,1430,112,8
