date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-20,3000,0.69,0.99,143.48,45,43,2,7
2017-09-15,5000,0.99,0.64,64.65,78,70,8,8
2017-09-29,6000,0.64,0.99,154.69,97,89,8,8
2017-10-27,8000,0.99,0.59,59.6,113,104,9,8
2017-11-01,9000,0.59,0.99,167.8,118,109,9,8
2017-11-23,8000,0.99,0.59,59.6,128,117,11,8
2017-11-28,9000,0.59,0.99,167.8,132,120,12,8
2017-12-12,10000,0.99,0.59,59.6,143,130,13,8
2017-12-19,10000,0.59,0.99,167.8,159,145,14,8
2017-12-21,11000,0.99,0.59,59.6,160,146,14,8
2018-01-04,12000,0.59,0.99,167.8,174,160,14,8
2018-02-15,15000,0.99,0.69,69.7,198,180,18,8
2018-02-19,16000,0.69,0.99,143.48,198,180,18,8
2018-03-07,15000,0.99,0.64,64.65,204,186,18,8
2018-03-21,17000,0.64,0.99,154.69,213,194,19,8
2018-06-13,16000,0.99,0.59,59.6,241,219,22,8
2018-06-20,16000,0.59,0.99,167.8,243,221,22,8
2018-06-21,17000,0.99,0.59,59.6,243,221,22,8
2018-07-05,18000,0.59,0.99,167.8,258,234,24,8
2018-09-11,18000,0.99,0.59,59.6,281,257,24,8
2018-09-25,18000,0.59,0.99,167.8,287,262,25,8
2018-10-29,18000,0.99,0.59,59.6,293,267,26,8
2018-11-01,19000,0.59,0.99,167.8,294,268,26,8
2018-11-21,19000,0.99,0.64,64.65,301,274,27,8
2018-11-27,20000,0.64,0.99,154.69,306,278,28,8
2018-12-20,21000,0.99,0.59,59.6,311,283,28,8
2019-01-03,24000,0.59,0.99,167.8,315,287,28,8
2019-01-06,24000,0.99,0.59,59.6,316,288,28,8
2019-01-20,23000,0.59,0.99,167.8,321,293,28,8
2019-02-04,24000,0.99,0.59,59.6,323,295,28,8
2019-02-11,24000,0.59,0.99,167.8,325,297,28,8
2019-04-17,25000,0.99,0.64,64.65,333,303,30,8
2019-05-01,25000,0.64,0.99,154.69,339,309,30,8
2019-06-25,29000,0.99,0.54,54.55,354,323,31,8
2019-07-09,29000,0.54,0.99,183.33,397,366,31,8
2019-07-11,29000,0.99,0.59,59.6,397,366,31,8
2019-07-25,31000,0.59,0.99,167.8,406,373,33,8
2019-10-28,31000,0.99,0.59,59.6,416,381,35,8
2019-11-01,32000,0.59,0.99,167.8,418,382,36,8
2019-11-26,32000,0.99,0.54,54.55,425,389,36,8
2019-12-03,32000,0.54,0.99,183.33,430,394,36,8
2019-12-19,32000,0.99,0.54,54.55,432,395,37,8
2020-01-16,33000,0.54,0.99,183.33,450,411,39,8
2020-01-23,30000,0.99,0.54,54.55,450,411,39,8
2020-01-26,30000,0.54,0.99,183.33,451,412,39,8
2020-04-18,31000,0.99,0.49,49.49,464,425,39,8
2020-05-02,30000,0.49,0.99,202.04,490,449,41,8
2020-06-25,32000,0.99,0.54,54.55,513,467,46,8
2020-07-09,31000,0.54,0.99,183.33,529,483,46,8
2020-07-11,31000,0.99,0.59,59.6,530,484,46,8
2020-07-25,32000,0.59,0.99,167.8,539,492,47,8
2020-10-29,35000,0.99,0.59,59.6,568,518,50,8
2020-11-02,33000,0.59,0.99,167.8,572,522,50,8
2020-11-25,35000,0.99,0.59,59.6,580,529,51,8
2020-12-01,34000,0.59,0.99,167.8,588,537,51,8
2020-12-22,34000,0.99,0.69,69.7,599,547,52,8
2021-01-05,36000,0.69,0.99,143.48,608,554,54,8
2021-02-11,37000,0.99,0.49,49.49,634,577,57,8
2021-02-14,37000,0.49,0.99,202.04,638,581,57,8
2021-06-24,38000,0.99,0.6,60.61,685,627,58,8
2021-07-22,39000,0.6,0.99,165.0,719,658,61,8
2021-10-28,40000,0.99,0.59,59.6,749,684,65,8
2021-11-01,41000,0.59,0.99,167.8,756,691,65,8
2021-11-24,41000,0.99,0.59,59.6,765,700,65,8
2021-12-01,41000,0.59,0.99,167.8,773,707,66,8
2021-12-22,42000,0.99,0.59,59.6,786,719,67,8
2022-01-05,42000,0.59,0.99,167.8,800,733,67,8
2022-01-27,42000,0.99,0.59,59.6,810,742,68,8
2022-02-02,42000,0.59,0.99,167.8,811,743,68,8
2022-02-21,42000,0.99,0.54,54.55,819,750,69,8
2022-02-28,43000,0.54,0.99,183.33,825,755,70,8
2022-06-14,44000,0.99,0.69,69.7,854,782,72,8
2022-06-20,44000,0.69,0.99,143.48,858,786,72,8
2022-06-23,44000,0.99,0.69,69.7,859,787,72,8
2022-07-06,46000,0.69,0.99,143.48,869,795,74,8
2022-09-01,47000,0.99,1.99,201.01,892,815,77,8
2022-10-03,43000,1.99,0.69,34.67,897,820,77,8
2022-10-10,43000,0.69,1.99,288.41,901,824,77,8
