date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-12,352000,4.99,2.49,49.9,1002,974,28,9
2015-06-22,352000,2.49,4.99,200.4,1035,1006,29,9
2015-12-22,376000,4.99,2.49,49.9,1254,1216,38,9
2016-01-05,382000,2.49,4.99,200.4,1303,1263,40,9
2016-06-23,396000,4.99,1.24,24.85,1482,1435,47,9
2016-07-04,386000,1.24,4.99,402.42,1516,1467,49,9
2016-11-23,423000,4.99,2.49,49.9,1636,1585,51,9
2016-11-30,410000,2.49,4.99,200.4,1758,1706,52,9
2016-12-22,429000,4.99,2.49,49.9,1778,1726,52,9
2017-01-02,420000,2.49,4.99,200.4,1801,1745,56,9
2017-06-22,423000,4.99,1.24,24.85,1949,1880,69,9
2017-07-05,434000,1.24,4.99,402.42,2006,1936,70,9
2017-10-26,463000,4.99,2.49,49.9,2100,2024,76,9
2017-11-02,449000,2.49,4.99,200.4,2112,2036,76,9
2017-11-22,456000,4.99,2.49,49.9,2125,2048,77,9
2017-11-28,451000,2.49,4.99,200.4,2264,2186,78,9
2017-12-21,462000,4.99,2.49,49.9,2281,2201,80,9
2018-01-05,456000,2.49,4.99,200.4,2309,2227,82,9
2018-02-16,438000,4.99,1.24,24.85,2338,2255,83,9
2018-02-19,443000,1.24,4.99,402.42,2339,2256,83,9
2018-06-20,392000,4.99,1.24,24.85,2450,2354,96,9
2018-07-05,394000,1.24,4.99,402.42,2467,2370,97,9
2018-11-21,399000,4.99,1.24,24.85,2540,2430,110,9
2018-11-27,399000,1.24,4.99,402.42,2587,2474,113,9
2018-12-20,403000,4.99,1.24,24.85,2595,2481,114,9
2019-01-03,404000,1.24,4.99,402.42,2614,2499,115,9
2019-02-04,403000,4.99,1.24,24.85,2640,2522,118,9
2019-02-11,404000,1.24,4.99,402.42,2646,2528,118,9
2019-06-25,490000,4.99,1.24,24.85,2729,2608,121,9
2019-07-08,478000,1.24,4.99,402.42,2984,2860,124,9
2019-11-26,483000,4.99,1.99,39.88,3113,2979,134,9
2019-12-03,483000,1.99,4.99,250.75,3140,3005,135,9
2019-12-19,480000,4.99,1.99,39.88,3163,3028,135,9
2020-01-02,486000,1.99,4.99,250.75,3205,3069,136,9
2020-03-23,442000,4.99,1.99,39.88,3346,3206,140,9
2020-03-30,447000,1.99,4.99,250.75,3377,3236,141,9
2020-06-04,451000,4.99,2.49,49.9,3528,3382,146,9
2020-07-09,451000,2.49,4.99,200.4,3632,3481,151,9
2020-11-25,463000,4.99,2.49,49.9,3870,3707,163,9
2020-12-01,468000,2.49,4.99,200.4,3889,3725,164,9
2020-12-22,467000,4.99,2.49,49.9,3923,3758,165,9
2021-01-05,474000,2.49,4.99,200.4,3954,3787,167,9
2021-02-09,230000,4.99,0.99,19.84,4021,3852,169,9
2021-02-22,486000,0.99,4.99,504.04,4077,3906,171,9
2021-06-24,481000,4.99,0.99,19.84,4317,4141,176,9
2021-07-08,490000,0.99,4.99,504.04,4378,4198,180,9
2021-11-24,509000,4.99,0.99,19.84,4620,4433,187,9
2021-11-30,513000,0.99,4.99,504.04,4658,4471,187,9
2021-12-22,516000,4.99,0.99,19.84,4724,4534,190,9
2022-01-05,519000,0.99,4.99,504.04,4760,4566,194,9
2022-01-26,523000,4.99,1.24,24.85,4812,4615,197,9
2022-02-11,528000,1.24,4.99,402.42,4858,4658,200,9
2022-04-11,248000,4.99,1.24,24.85,4973,4773,200,9
2022-04-25,526000,1.24,4.99,402.42,5016,4814,202,9
2022-06-23,526000,4.99,1.24,24.85,5100,4894,206,9
2022-07-07,550000,1.24,4.99,402.42,5146,4937,209,9
2022-09-20,527000,4.99,1.24,24.85,5266,5054,212,9
2022-09-27,558000,1.24,4.99,402.42,5281,5069,212,9
