date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,337000,0.0,9.99,,1098,968,130,8
2015-04-26,342000,9.99,2.49,24.92,1111,980,131,8
2015-05-04,346000,2.49,9.99,401.2,1122,990,132,8
2015-05-14,345000,9.99,2.49,24.92,1136,1001,135,8
2015-05-18,355000,2.49,9.99,401.2,1168,1025,143,8
2015-06-11,364000,9.99,2.49,24.92,1208,1053,155,8
2015-06-22,353000,2.49,9.99,401.2,1223,1066,157,8
2015-08-10,359000,9.99,1.99,19.92,1255,1082,173,8
2015-08-17,358000,1.99,9.99,502.01,1277,1099,178,8
2015-10-19,376000,9.99,1.99,19.92,1314,1132,182,8
2015-10-26,372000,1.99,9.99,502.01,1336,1149,187,8
2015-11-25,370000,9.99,1.99,19.92,1356,1168,188,8
2015-12-01,372000,1.99,9.99,502.01,1363,1172,191,8
2015-12-22,383000,9.99,1.99,19.92,1379,1185,194,8
2016-01-04,375000,1.99,9.99,502.01,1396,1197,199,8
2016-01-18,378000,9.99,1.99,19.92,1405,1204,201,8
2016-01-25,380000,1.99,9.99,502.01,1423,1216,207,8
2016-02-05,389000,9.99,1.99,19.92,1436,1225,211,8
2016-02-12,383000,1.99,9.99,502.01,1442,1231,211,8
2016-04-04,398000,9.99,1.99,19.92,1488,1267,221,8
2016-04-12,402000,1.99,9.99,502.01,1510,1281,229,8
2016-06-06,413000,9.99,1.99,19.92,1544,1302,242,8
2016-06-13,404000,1.99,9.99,502.01,1561,1314,247,8
2016-06-23,401000,9.99,1.99,19.92,1571,1321,250,8
2016-07-04,398000,1.99,9.99,502.01,1580,1327,253,8
2016-09-05,411000,9.99,1.99,19.92,1614,1351,263,8
2016-09-12,408000,1.99,9.99,502.01,1624,1356,268,8
2016-09-22,417000,9.99,1.99,19.92,1630,1361,269,8
2016-09-26,420000,1.99,9.99,502.01,1638,1364,274,8
2016-11-23,427000,9.99,1.99,19.92,1661,1380,281,8
2016-11-29,422000,1.99,9.99,502.01,1670,1387,283,8
2016-12-05,420000,9.99,1.99,19.92,1673,1389,284,8
2016-12-12,427000,1.99,9.99,502.01,1680,1392,288,8
2016-12-21,426000,9.99,1.99,19.92,1685,1395,290,8
2017-01-02,430000,1.99,9.99,502.01,1698,1404,294,8
2017-03-06,419000,9.99,1.99,19.92,1726,1420,306,8
2017-03-13,430000,1.99,9.99,502.01,1735,1429,306,8
2017-06-22,426000,9.99,1.99,19.92,1773,1454,319,8
2017-07-05,430000,1.99,9.99,502.01,1784,1458,326,8
2017-10-05,441000,9.99,1.49,14.91,1830,1487,343,8
2017-10-09,438000,1.49,9.99,670.47,1837,1494,343,8
2017-11-13,431000,9.99,1.99,19.92,1855,1507,348,8
2017-11-20,438000,1.99,9.99,502.01,1864,1513,351,8
2017-11-22,433000,9.99,1.99,19.92,1866,1514,352,8
2017-11-28,436000,1.99,9.99,502.01,1870,1516,354,8
2017-12-22,446000,9.99,1.99,19.92,1879,1523,356,8
2018-01-04,436000,1.99,9.99,502.01,1890,1530,360,8
2018-01-29,430000,9.99,1.99,19.92,1898,1536,362,8
2018-02-05,426000,1.99,9.99,502.01,1913,1546,367,8
2018-02-16,408000,9.99,1.99,19.92,1916,1547,369,8
2018-02-20,411000,1.99,9.99,502.01,1918,1547,371,8
2018-04-02,433000,9.99,1.79,17.92,1932,1552,380,8
2018-04-09,425000,1.79,9.99,558.1,1940,1555,385,8
2018-06-04,381000,9.99,1.79,17.92,1960,1565,395,6
2018-06-11,383000,1.79,9.99,558.1,1964,1568,396,6
2018-06-20,380000,9.99,1.79,17.92,1965,1569,396,6
2018-07-05,380000,1.79,9.99,558.1,1966,1570,396,6
2018-08-13,381000,9.99,1.79,17.92,1974,1577,397,6
2018-08-20,387000,1.79,9.99,558.1,1979,1580,399,6
2018-10-11,388000,9.99,1.49,14.91,1996,1591,405,6
2018-10-15,390000,1.49,9.99,670.47,2002,1595,407,6
2018-10-29,389000,9.99,1.99,19.92,2005,1598,407,6
2018-11-01,389000,1.99,9.99,502.01,2005,1598,407,6
2018-11-12,389000,9.99,1.79,17.92,2008,1601,407,6
2018-11-19,391000,1.79,9.99,558.1,2012,1604,408,6
2018-11-21,391000,9.99,1.79,17.92,2013,1604,409,6
2018-11-27,391000,1.79,9.99,558.1,2022,1613,409,6
2018-12-20,395000,9.99,1.79,17.92,2030,1619,411,6
2019-01-03,396000,1.79,9.99,558.1,2038,1624,414,6
2019-01-21,396000,9.99,1.79,17.92,2043,1627,416,6
2019-01-28,396000,1.79,9.99,558.1,2049,1633,416,6
2019-02-04,396000,9.99,1.79,17.92,2050,1633,417,6
2019-02-11,397000,1.79,9.99,558.1,2054,1635,419,6
2019-04-22,396000,9.99,1.79,17.92,2065,1640,425,6
2019-04-29,402000,1.79,9.99,558.1,2072,1647,425,6
2019-05-28,403000,9.99,1.49,14.91,2085,1655,430,6
2019-06-04,404000,1.49,9.99,670.47,2090,1659,431,6
2019-06-25,310000,9.99,1.79,17.92,2093,1661,432,6
2019-07-09,405000,1.79,9.99,558.1,2109,1673,436,6
2019-10-21,408000,9.99,1.79,17.92,2122,1680,442,6
2019-10-27,408000,1.79,9.99,558.1,2122,1680,442,6
2019-11-10,408000,9.99,1.79,17.92,2126,1682,444,6
2019-11-11,409000,1.79,9.99,558.1,2127,1683,444,6
2019-11-21,409000,9.99,1.49,14.91,2129,1685,444,6
