date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-20,36000,0.0,8.99,,212,212,0,8
2016-02-26,48000,8.99,9.99,111.12,1388,1371,17,9
2016-04-25,74000,9.99,7.49,74.97,2151,2121,30,9
2016-05-02,79000,7.49,9.99,133.38,2284,2250,34,9
2016-06-23,110000,9.99,6.69,66.97,2561,2518,43,9
2016-07-04,128000,6.69,9.99,149.33,2732,2685,47,9
2016-09-12,139000,9.99,6.99,69.97,3123,3068,55,9
2016-09-19,146000,6.99,9.99,142.92,3178,3121,57,9
2016-11-23,166000,9.99,6.99,69.97,3391,3325,66,9
2016-11-29,172000,6.99,9.99,142.92,4634,4556,78,9
2016-12-22,186000,9.99,6.99,69.97,4771,4690,81,9
2017-01-02,194000,6.99,9.99,142.92,4903,4812,91,9
2017-03-30,227000,9.99,6.99,69.97,5376,5275,101,9
2017-04-03,236000,6.99,9.99,142.92,5430,5325,105,9
2017-06-22,330000,9.99,4.99,49.95,5918,5792,126,9
2017-07-05,367000,4.99,9.99,200.2,6108,5971,137,9
2017-08-28,398000,9.99,6.99,69.97,6338,6189,149,9
2017-09-04,398000,6.99,9.99,142.92,6373,6223,150,9
2017-11-22,415000,9.99,6.49,64.96,6601,6441,160,9
2017-11-28,421000,6.49,9.99,153.93,6999,6834,165,9
2017-12-21,442000,9.99,4.99,49.95,7078,6911,167,9
2018-01-04,474000,4.99,9.99,200.2,7172,7000,172,9
2018-02-15,478000,9.99,7.49,74.97,7302,7125,177,9
2018-02-19,468000,7.49,9.99,133.38,7316,7138,178,9
2018-04-30,438000,9.99,7.49,74.97,7443,7258,185,9
2018-05-07,440000,7.49,9.99,133.38,7455,7270,185,9
2018-06-21,269000,9.99,4.99,49.95,7543,7356,187,9
2018-07-05,474000,4.99,9.99,200.2,7604,7414,190,9
2018-10-29,486000,9.99,5.49,54.95,7813,7614,199,9
2018-11-01,485000,5.49,9.99,181.97,7817,7618,199,9
2018-11-21,489000,9.99,5.49,54.95,7851,7651,200,9
2018-11-27,496000,5.49,9.99,181.97,7977,7777,200,9
2018-12-20,498000,9.99,5.49,54.95,8013,7812,201,9
