date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-07,7000.0,9.99,8.99,89.99,160,157,3,8
2015-09-14,7000.0,8.99,9.99,111.12,162,159,3,8
2015-10-29,9000.0,9.99,8.99,89.99,173,170,3,8
2015-11-02,8000.0,8.99,9.99,111.12,173,170,3,8
2015-11-25,9000.0,9.99,8.99,89.99,179,176,3,8
2015-12-01,10000.0,8.99,9.99,111.12,180,177,3,8
2015-12-22,10000.0,9.99,8.99,89.99,186,183,3,8
2016-01-04,10000.0,8.99,9.99,111.12,191,188,3,8
2016-01-11,11000.0,9.99,8.99,89.99,195,192,3,8
2016-01-18,11000.0,8.99,9.99,111.12,200,197,3,8
2016-02-05,11000.0,9.99,8.99,89.99,210,207,3,8
2016-02-12,11000.0,8.99,9.99,111.12,215,212,3,8
2016-03-21,12000.0,9.99,8.99,89.99,224,221,3,8
2016-03-28,13000.0,8.99,9.99,111.12,225,222,3,8
2016-04-28,14000.0,9.99,8.99,89.99,237,234,3,8
2016-05-02,13000.0,8.99,9.99,111.12,239,236,3,8
2016-05-23,12000.0,9.99,8.99,89.99,244,241,3,8
2016-05-30,12000.0,8.99,9.99,111.12,246,243,3,8
2016-06-23,15000.0,9.99,8.99,89.99,257,254,3,8
2016-07-03,15000.0,8.99,9.99,111.12,266,263,3,8
2016-07-25,15000.0,9.99,8.99,89.99,283,280,3,8
2016-08-01,15000.0,8.99,9.99,111.12,286,283,3,8
2016-09-26,17000.0,9.99,8.99,89.99,300,297,3,8
2016-10-03,17000.0,8.99,9.99,111.12,309,306,3,8
2016-10-28,16000.0,9.99,8.99,89.99,324,321,3,8
2016-11-01,18000.0,8.99,9.99,111.12,327,324,3,8
2016-11-23,18000.0,9.99,8.99,89.99,337,333,4,8
2016-11-29,18000.0,8.99,9.99,111.12,369,365,4,8
2016-12-22,18000.0,9.99,8.99,89.99,394,389,5,8
2017-01-02,19000.0,8.99,9.99,111.12,435,429,6,8
2017-01-09,,9.99,8.99,89.99,452,446,6,8
2017-01-16,23000.0,8.99,9.99,111.12,507,501,6,9
2017-03-13,25000.0,9.99,8.99,89.99,575,566,9,9
2017-03-20,27000.0,8.99,9.99,111.12,591,582,9,9
2017-03-30,25000.0,9.99,8.99,89.99,602,593,9,9
2017-04-03,25000.0,8.99,9.99,111.12,605,596,9,9
2017-04-05,26000.0,9.99,8.99,89.99,607,598,9,9
2017-04-10,26000.0,8.99,9.99,111.12,613,604,9,9
2017-06-22,33000.0,9.99,8.99,89.99,685,674,11,9
2017-07-05,31000.0,8.99,9.99,111.12,701,688,13,9
2017-07-10,31000.0,9.99,8.99,89.99,708,695,13,9
2017-07-17,34000.0,8.99,9.99,111.12,714,699,15,9
2017-09-12,41000.0,9.99,8.99,89.99,773,754,19,9
2017-09-18,39000.0,8.99,9.99,111.12,782,763,19,9
2017-10-26,38000.0,9.99,8.99,89.99,817,798,19,9
2017-11-01,38000.0,8.99,9.99,111.12,825,806,19,9
2017-11-13,39000.0,9.99,8.99,89.99,839,819,20,9
2017-11-22,40000.0,9.99,8.99,89.99,846,825,21,9
2017-11-28,39000.0,8.99,9.99,111.12,900,879,21,9
2017-12-21,44000.0,9.99,8.99,89.99,918,896,22,9
2018-01-04,42000.0,8.99,9.99,111.12,931,909,22,9
2018-01-15,44000.0,9.99,8.99,89.99,944,922,22,9
2018-01-22,44000.0,8.99,9.99,111.12,952,930,22,9
2018-02-15,40000.0,9.99,8.99,89.99,990,964,26,9
2018-02-19,42000.0,8.99,9.99,111.12,997,971,26,9
2018-03-19,43000.0,9.99,8.99,89.99,1039,1013,26,9
2018-03-26,43000.0,8.99,9.99,111.12,1049,1021,28,9
2018-05-21,46000.0,9.99,8.99,89.99,1105,1075,30,9
2018-05-28,47000.0,8.99,9.99,111.12,1109,1079,30,9
2018-06-21,48000.0,9.99,8.99,89.99,1127,1096,31,9
2018-07-05,49000.0,8.99,9.99,111.12,1148,1113,35,9
2018-07-23,50000.0,9.99,8.99,89.99,1173,1137,36,9
2018-07-30,51000.0,8.99,9.99,111.12,1178,1142,36,9
2018-09-24,51000.0,9.99,8.99,89.99,1227,1190,37,9
2018-10-01,52000.0,8.99,9.99,111.12,1238,1199,39,9
2018-10-29,54000.0,9.99,8.99,89.99,1249,1210,39,9
2018-11-21,54000.0,9.99,8.99,89.99,1264,1225,39,9
2018-11-27,55000.0,8.99,9.99,111.12,1302,1263,39,9
2018-12-20,57000.0,9.99,8.99,89.99,1321,1282,39,9
2019-01-03,59000.0,8.99,9.99,111.12,1341,1301,40,9
2019-01-07,60000.0,9.99,8.99,89.99,1344,1304,40,9
2019-01-14,61000.0,8.99,9.99,111.12,1352,1312,40,9
2019-02-04,63000.0,9.99,8.99,89.99,1370,1330,40,9
2019-02-11,65000.0,8.99,9.99,111.12,1377,1337,40,9
2019-03-11,69000.0,9.99,8.99,89.99,1405,1363,42,9
2019-03-18,69000.0,8.99,9.99,111.12,1416,1373,43,9
2019-04-17,71000.0,9.99,14.99,150.05,1440,1396,44,9
2019-06-25,67000.0,14.99,13.49,89.99,1607,1555,52,9
2019-07-09,70000.0,13.49,14.99,111.12,1703,1650,53,9
2019-07-15,72000.0,14.99,13.49,89.99,1703,1650,53,9
2019-07-22,73000.0,13.49,14.99,111.12,1710,1657,53,9
2019-09-02,75000.0,14.99,13.49,89.99,1737,1683,54,9
2019-09-09,76000.0,13.49,14.99,111.12,1741,1687,54,9
2019-10-27,79000.0,14.99,13.49,89.99,1772,1718,54,9
2019-11-01,78000.0,13.49,14.99,111.12,1786,1732,54,9
2019-11-04,80000.0,14.99,13.49,89.99,1794,1740,54,9
2019-11-10,82000.0,13.49,14.99,111.12,1814,1758,56,9
2019-11-26,83000.0,14.99,13.49,89.99,1847,1791,56,9
2019-12-03,84000.0,13.49,14.99,111.12,1888,1832,56,9
2019-12-19,70000.0,14.99,13.49,89.99,1917,1859,58,9
2020-01-02,87000.0,13.49,14.99,111.12,1938,1880,58,9
2020-01-23,80000.0,14.99,13.49,89.99,1968,1910,58,9
2020-01-26,81000.0,13.49,14.99,111.12,1976,1918,58,9
2020-04-13,85000.0,14.99,13.49,89.99,2094,2028,66,9
2020-04-20,86000.0,13.49,14.99,111.12,2103,2037,66,9
2020-06-25,88000.0,14.99,13.49,89.99,2205,2134,71,9
2020-07-09,91000.0,13.49,14.99,111.12,2230,2156,74,9
2020-07-19,100000.0,14.99,13.49,89.99,2266,2190,76,9
2020-07-27,105000.0,13.49,14.99,111.12,2310,2232,78,9
2020-08-11,102000.0,14.99,13.49,89.99,2352,2273,79,9
2020-08-13,102000.0,13.49,14.99,111.12,2362,2283,79,9
2020-09-28,105000.0,14.99,13.49,89.99,2459,2376,83,9
2020-10-05,74000.0,13.49,14.99,111.12,2474,2391,83,9
