date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-04-06,,0.0,33.99,,0,0,0,0
2018-08-31,122.0,33.99,39.99,117.65,0,0,0,0
2018-10-29,17000.0,39.99,29.99,74.99,374,291,83,6
2018-11-03,18000.0,29.99,39.99,133.34,385,298,87,6
2018-11-21,19000.0,39.99,25.99,64.99,423,326,97,6
2018-11-27,21000.0,25.99,39.99,153.87,448,350,98,6
2018-12-20,22000.0,39.99,25.99,64.99,482,379,103,6
2019-01-03,25000.0,25.99,39.99,153.87,526,414,112,6
2019-02-04,26000.0,39.99,23.99,59.99,551,431,120,6
2019-02-11,26000.0,23.99,39.99,166.69,557,435,122,6
2019-06-25,33000.0,39.99,15.99,39.98,704,539,165,6
2019-07-09,40000.0,15.99,39.99,250.09,775,605,170,6
2019-09-03,43000.0,39.99,11.99,29.98,816,636,180,6
2019-09-08,43000.0,11.99,39.99,333.53,833,644,189,6
2019-10-28,44000.0,39.99,9.99,24.98,872,676,196,6
2019-11-01,45000.0,9.99,39.99,400.3,878,680,198,6
2019-11-26,45000.0,39.99,9.99,24.98,913,709,204,6
2019-12-03,21000.0,9.99,39.99,400.3,934,728,206,6
2019-12-19,47000.0,39.99,9.99,24.98,961,749,212,6
2020-01-02,49000.0,9.99,39.99,400.3,1011,788,223,6
2020-01-23,46000.0,39.99,9.99,24.98,1060,821,239,6
2020-01-27,46000.0,9.99,39.99,400.3,1063,823,240,6
2020-06-02,51000.0,39.99,7.99,19.98,1172,909,263,6
2020-06-04,59000.0,7.99,39.99,500.5,1186,917,269,6
2020-06-25,52000.0,39.99,9.99,24.98,1250,968,282,6
2020-07-09,56000.0,9.99,39.99,400.3,1294,1005,289,6
2020-09-01,24000.0,39.99,9.99,24.98,1359,1057,302,6
2020-09-07,63000.0,9.99,39.99,400.3,1371,1063,308,6
2020-10-29,66000.0,39.99,9.99,24.98,1462,1136,326,6
2020-11-01,87000.0,9.99,39.99,400.3,1467,1139,328,6
2020-11-25,33000.0,39.99,11.99,29.98,1523,1180,343,6
2020-12-01,77000.0,11.99,39.99,333.53,1540,1194,346,6
2020-12-03,74000.0,39.99,11.99,29.98,1546,1197,349,6
2020-12-10,72000.0,11.99,39.99,333.53,1560,1207,353,6
2020-12-22,74000.0,39.99,11.99,29.98,1576,1219,357,6
2021-01-05,81000.0,11.99,39.99,333.53,1608,1240,368,6
2021-02-11,80000.0,39.99,9.99,24.98,1649,1270,379,6
2021-02-16,85000.0,9.99,39.99,400.3,1658,1278,380,6
2021-03-25,86000.0,39.99,9.99,24.98,1710,1314,396,6
2021-03-29,91000.0,9.99,39.99,400.3,1713,1316,397,6
2021-05-24,94000.0,39.99,9.99,24.98,1775,1361,414,6
2021-05-31,101000.0,9.99,39.99,400.3,1790,1374,416,6
2021-06-09,95000.0,39.99,29.99,74.99,1797,1381,416,6
2021-06-24,97000.0,29.99,9.89,32.98,1812,1391,421,6
2021-07-08,103000.0,9.89,29.99,303.24,1826,1403,423,6
2021-09-02,106000.0,29.99,9.89,32.98,1880,1442,438,6
2021-09-07,121000.0,9.89,29.99,303.24,1890,1451,439,6
2021-09-13,109000.0,29.99,9.89,32.98,1902,1459,443,6
2021-09-20,115000.0,9.89,29.99,303.24,1912,1467,445,6
2021-10-28,112000.0,29.99,9.89,32.98,1956,1503,453,6
2021-11-01,115000.0,9.89,29.99,303.24,1964,1509,455,6
2021-11-24,113000.0,29.99,9.89,32.98,1975,1518,457,6
2021-12-01,120000.0,9.89,29.99,303.24,1985,1526,459,6
2021-12-21,115000.0,29.99,9.89,32.98,2002,1538,464,6
2022-01-04,120000.0,9.89,29.99,303.24,2013,1548,465,6
2022-01-27,122000.0,29.99,9.89,32.98,2030,1560,470,6
2022-02-03,122000.0,9.89,29.99,303.24,2036,1564,472,6
2022-02-14,122000.0,29.99,9.89,32.98,2045,1569,476,6
2022-02-21,122000.0,9.89,29.99,303.24,2048,1570,478,6
2022-05-16,123000.0,29.99,9.89,32.98,2084,1596,488,6
2022-05-23,126000.0,9.89,29.99,303.24,2094,1604,490,6
2022-06-23,122000.0,29.99,9.89,32.98,2108,1612,496,6
2022-07-06,123000.0,9.89,29.99,303.24,2116,1614,502,6
2022-08-22,119000.0,29.99,9.89,32.98,2139,1627,512,6
2022-08-29,120000.0,9.89,29.99,303.24,2142,1629,513,6
2022-10-07,116000.0,29.99,9.89,32.98,2154,1638,516,6
2022-10-09,118000.0,9.89,29.99,303.24,2155,1638,517,6
