date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-27,,0.0,17.99,,0,0,0,0
2016-11-03,6000.0,17.99,19.99,111.12,109,83,26,6
2016-12-22,8000.0,19.99,14.99,74.99,207,168,39,8
2017-01-02,8000.0,14.99,19.99,133.36,219,174,45,6
2017-02-06,11000.0,19.99,13.99,69.98,241,190,51,6
2017-02-13,10000.0,13.99,19.99,142.89,248,195,53,6
2017-06-15,12000.0,19.99,9.99,49.97,279,216,63,6
2017-06-21,12000.0,9.99,19.99,200.1,287,222,65,6
2017-06-22,12000.0,19.99,9.99,49.97,288,223,65,6
2017-07-05,12000.0,9.99,19.99,200.1,299,231,68,6
2017-08-21,15000.0,19.99,9.99,49.97,319,247,72,6
2017-08-28,15000.0,9.99,19.99,200.1,325,252,73,6
2017-10-27,16000.0,19.99,6.79,33.97,342,264,78,6
2017-10-31,16000.0,6.79,19.99,294.4,344,266,78,6
2017-11-22,15000.0,19.99,6.79,33.97,353,273,80,6
2017-11-28,17000.0,6.79,19.99,294.4,359,278,81,6
2017-12-21,16000.0,19.99,4.99,24.96,362,280,82,6
2018-01-03,19000.0,4.99,19.99,400.6,373,286,87,6
2018-02-14,18000.0,19.99,4.99,24.96,391,299,92,6
2018-02-19,18000.0,4.99,19.99,400.6,394,302,92,6
2018-04-01,19000.0,19.99,4.99,24.96,411,315,96,6
2018-04-10,19000.0,4.99,19.99,400.6,416,319,97,6
2018-06-21,21000.0,19.99,4.99,24.96,434,332,102,6
2018-07-05,22000.0,4.99,19.99,400.6,440,334,106,6
2018-08-20,27000.0,19.99,4.99,24.96,455,344,111,6
2018-08-27,29000.0,4.99,19.99,400.6,462,350,112,6
2018-10-29,35000.0,19.99,3.99,19.96,481,362,119,6
2018-11-01,38000.0,3.99,19.99,501.0,487,364,123,6
2018-11-13,40000.0,19.99,3.99,19.96,505,374,131,6
2018-11-19,41000.0,3.99,19.99,501.0,520,384,136,6
2018-11-21,39000.0,19.99,4.99,24.96,522,384,138,6
2018-11-27,40000.0,4.99,19.99,400.6,538,400,138,6
2018-12-20,42000.0,19.99,3.99,19.96,549,406,143,6
2019-01-03,42000.0,3.99,19.99,501.0,564,419,145,6
2019-02-04,44000.0,19.99,3.99,19.96,581,430,151,6
2019-02-11,44000.0,3.99,19.99,501.0,583,430,153,6
2019-06-04,48000.0,19.99,3.99,19.96,617,459,158,6
2019-06-07,51000.0,3.99,19.99,501.0,618,460,158,6
2019-06-25,48000.0,19.99,3.99,19.96,632,470,162,6
2019-07-09,20000.0,3.99,19.99,501.0,648,482,166,6
2019-10-28,55000.0,19.99,3.99,19.96,679,507,172,6
2019-11-01,55000.0,3.99,19.99,501.0,681,508,173,6
2019-11-10,56000.0,19.99,4.99,24.96,683,509,174,6
2019-11-12,57000.0,4.99,19.99,400.6,684,509,175,6
2019-11-15,56000.0,19.99,3.99,19.96,686,511,175,6
2019-11-17,55000.0,3.99,19.99,501.0,687,512,175,6
2019-11-26,57000.0,19.99,4.99,24.96,695,518,177,6
2019-12-03,57000.0,4.99,19.99,400.6,698,519,179,6
2019-12-19,58000.0,19.99,3.99,19.96,705,525,180,6
2020-01-02,57000.0,3.99,19.99,501.0,712,531,181,6
2020-01-23,55000.0,19.99,3.99,19.96,726,538,188,6
2020-01-26,54000.0,3.99,19.99,501.0,726,538,188,6
2020-03-23,48000.0,19.99,3.99,19.96,742,550,192,6
2020-03-30,44000.0,3.99,19.99,501.0,751,558,193,6
2020-05-25,48000.0,19.99,3.99,19.96,791,583,208,6
2020-06-01,49000.0,3.99,19.99,501.0,799,589,210,6
2020-06-24,52000.0,19.99,3.99,19.96,816,600,216,6
2020-07-09,54000.0,3.99,19.99,501.0,829,608,221,6
2020-08-08,57000.0,19.99,3.99,19.96,838,614,224,6
2020-08-15,58000.0,3.99,19.99,501.0,846,618,228,6
2020-09-07,19000.0,19.99,3.99,19.96,862,628,234,6
2020-09-14,63000.0,3.99,19.99,501.0,869,633,236,6
2020-10-29,65000.0,19.99,2.99,14.96,893,653,240,6
2020-11-02,89000.0,2.99,19.99,668.56,920,671,249,6
2020-11-25,80000.0,19.99,3.99,19.96,971,705,266,6
2020-12-01,78000.0,3.99,19.99,501.0,978,712,266,6
2020-12-22,85000.0,19.99,3.99,19.96,1005,729,276,6
2021-01-05,86000.0,3.99,19.99,501.0,1022,742,280,6
2021-02-12,86000.0,19.99,3.99,19.96,1052,761,291,6
2021-02-14,86000.0,3.99,19.99,501.0,1055,764,291,6
2021-03-30,92000.0,19.99,4.0,20.01,1076,779,297,6
2021-04-01,92000.0,4.0,19.99,499.75,1076,779,297,6
2021-05-26,96000.0,19.99,3.99,19.96,1112,805,307,6
2021-06-02,100000.0,3.99,19.99,501.0,1122,814,308,6
2021-06-24,96000.0,19.99,3.99,19.96,1134,825,309,6
2021-07-08,100000.0,3.99,19.99,501.0,1141,831,310,6
2021-10-28,112000.0,19.99,3.99,19.96,1184,860,324,6
2021-11-01,120000.0,3.99,19.99,501.0,1185,860,325,6
2021-11-24,114000.0,19.99,3.99,19.96,1193,867,326,6
2021-12-01,123000.0,3.99,19.99,501.0,1196,869,327,6
2021-12-22,132000.0,19.99,3.99,19.96,1199,872,327,6
2022-01-05,132000.0,3.99,19.99,501.0,1209,876,333,6
2022-01-27,135000.0,19.99,3.99,19.96,1220,884,336,6
2022-02-02,134000.0,3.99,19.99,501.0,1222,886,336,6
2022-05-30,141000.0,19.99,3.99,19.96,1259,912,347,6
2022-06-06,70000.0,3.99,19.99,501.0,1263,916,347,6
2022-06-23,144000.0,19.99,3.99,19.96,1273,922,351,6
2022-07-06,145000.0,3.99,19.99,501.0,1277,924,353,6
2022-08-15,151000.0,19.99,3.99,19.96,1286,929,357,6
2022-08-22,153000.0,3.99,19.99,501.0,1291,933,358,6
2022-10-20,163000.0,19.99,2.99,14.96,1309,941,368,6
2022-11-01,169000.0,2.99,19.99,668.56,1320,948,372,6
