date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-27,3718000,19.59,39.99,204.13,14547,12953,1594,8
2018-12-20,3731000,39.99,19.59,48.99,14625,13017,1608,8
2019-01-03,3728000,19.59,39.99,204.13,14689,13074,1615,8
2019-02-04,3792000,39.99,19.59,48.99,14790,13156,1634,8
2019-02-11,3789000,19.59,39.99,204.13,14817,13181,1636,8
2019-06-25,3974000,39.99,19.59,48.99,15355,13594,1761,8
2019-07-09,3920000,19.59,39.99,204.13,15969,14179,1790,8
2019-10-27,3983000,39.99,19.59,48.99,16299,14456,1843,8
2019-11-01,3966000,19.59,39.99,204.13,16361,14513,1848,8
2019-11-07,3928000,39.99,19.59,48.99,16477,14621,1856,8
2019-11-11,3902000,19.59,39.99,204.13,16554,14688,1866,8
2019-11-26,3844000,39.99,19.59,48.99,16756,14878,1878,8
2019-12-03,3810000,19.59,39.99,204.13,16890,15003,1887,8
2019-12-19,3794000,39.99,19.59,48.99,17049,15154,1895,8
2020-01-02,972000,19.59,39.99,204.13,17287,15376,1911,8
2020-01-22,3499000,39.99,19.59,48.99,17530,15601,1929,8
2020-01-27,3331000,19.59,39.99,204.13,17587,15658,1929,8
2020-05-07,3161000,39.99,19.59,48.99,18828,16817,2011,8
2020-05-20,3172000,19.59,39.99,204.13,19164,17122,2042,8
2020-06-25,3192000,39.99,19.59,48.99,19640,17568,2072,8
2020-07-09,3192000,19.59,39.99,204.13,19950,17853,2097,8
2021-02-12,2794000,39.99,19.59,48.99,22932,20673,2259,8
2021-02-15,2794000,19.59,39.99,204.13,23016,20750,2266,8
2021-05-06,2655000,39.99,19.99,49.99,23999,21656,2343,8
2021-05-17,2676000,19.99,39.99,200.05,24308,21937,2371,8
2021-08-02,2602000,39.99,19.99,49.99,25195,22752,2443,8
2021-08-09,2648000,19.99,39.99,200.05,25373,22911,2462,8
2021-09-20,2551000,39.99,19.99,49.99,25880,23377,2503,8
2021-09-26,2599000,19.99,39.99,200.05,25997,23481,2516,8
2021-10-28,2493000,39.99,19.99,49.99,26354,23807,2547,8
2021-11-01,2520000,19.99,39.99,200.05,26414,23864,2550,8
2021-11-24,2503000,39.99,19.99,49.99,26678,24111,2567,8
2021-11-30,2512000,19.99,39.99,200.05,26840,24266,2574,8
2021-12-22,1398000,39.99,19.99,49.99,27062,24476,2586,8
2022-01-05,2507000,19.99,39.99,200.05,27352,24736,2616,8
2022-01-27,2472000,39.99,19.99,49.99,27612,24971,2641,8
2022-02-03,1428000,19.99,39.99,200.05,27735,25085,2650,8
2022-04-07,2465000,39.99,19.99,49.99,28418,25725,2693,8
2022-04-21,2500000,19.99,39.99,200.05,28756,26035,2721,8
2022-06-23,2472000,39.99,19.99,49.99,29436,26670,2766,8
2022-07-07,2499000,19.99,39.99,200.05,29700,26910,2790,8
2022-07-18,2486000,39.99,19.99,49.99,29847,27044,2803,8
2022-07-25,2510000,19.99,39.99,200.05,29965,27151,2814,8
2022-08-25,2497000,39.99,19.99,49.99,30288,27454,2834,8
2022-09-05,2536000,19.99,39.99,200.05,30516,27659,2857,8
