date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,349000,0.0,14.99,,1749,1557,192,8
2015-06-11,354000,14.99,2.99,19.95,1811,1614,197,8
2015-06-22,356000,2.99,14.99,501.34,1834,1635,199,8
2015-11-10,366000,14.99,2.24,14.94,1946,1720,226,8
2015-11-24,369000,2.24,14.99,669.2,2000,1770,230,8
2015-11-25,369000,14.99,2.24,14.94,2003,1772,231,8
2015-12-01,377000,2.24,14.99,669.2,2023,1789,234,8
2015-12-22,387000,14.99,1.49,9.94,2074,1827,247,8
2016-01-04,402000,1.49,14.99,1006.04,2106,1855,251,8
2016-01-19,405000,14.99,2.99,19.95,2139,1881,258,8
2016-02-02,429000,2.99,14.99,501.34,2189,1928,261,8
2016-02-05,422000,14.99,1.49,9.94,2198,1936,262,8
2016-02-12,412000,1.49,14.99,1006.04,2216,1950,266,8
2016-05-01,417000,14.99,2.24,14.94,2322,2042,280,8
2016-05-09,414000,2.24,14.99,669.2,2361,2075,286,8
2016-06-22,433000,14.99,1.49,9.94,2457,2150,307,8
2016-07-04,435000,1.49,14.99,1006.04,2478,2164,314,8
2016-07-28,442000,14.99,2.24,14.94,2505,2187,318,8
2016-08-10,438000,2.24,14.99,669.2,2535,2210,325,8
2016-10-04,472000,14.99,1.49,9.94,2598,2262,336,8
2016-10-07,492000,1.49,14.99,1006.04,2618,2277,341,8
2016-10-10,497000,14.99,2.24,14.94,2636,2291,345,8
2016-10-17,491000,2.24,14.99,669.2,2668,2315,353,8
2016-11-23,504000,14.99,1.49,9.94,2723,2351,372,8
2016-11-30,489000,1.49,14.99,1006.04,2751,2374,377,8
2016-12-12,491000,14.99,1.49,9.94,2765,2382,383,8
2016-12-19,507000,1.49,14.99,1006.04,2781,2394,387,8
2016-12-22,517000,14.99,1.49,9.94,2788,2399,389,8
2017-01-02,509000,1.49,14.99,1006.04,2821,2428,393,8
2017-02-02,526000,14.99,1.49,9.94,2873,2466,407,8
2017-02-06,530000,1.49,14.99,1006.04,2897,2488,409,8
2017-05-08,509000,14.99,1.49,9.94,3018,2580,438,8
2017-05-15,528000,1.49,14.99,1006.04,3063,2621,442,8
2017-06-22,527000,14.99,1.49,9.94,3125,2674,451,8
2017-07-05,532000,1.49,14.99,1006.04,3155,2698,457,8
2017-09-21,564000,14.99,1.49,9.94,3229,2756,473,8
2017-09-25,564000,1.49,14.99,1006.04,3247,2771,476,8
2017-11-22,552000,14.99,1.49,9.94,3301,2808,493,8
2017-11-27,550000,1.49,14.99,1006.04,3325,2829,496,8
2017-12-21,557000,14.99,1.49,9.94,3346,2850,496,8
2018-01-05,553000,1.49,14.99,1006.04,3378,2873,505,8
2018-02-15,526000,14.99,1.49,9.94,3398,2889,509,8
2018-02-19,527000,1.49,14.99,1006.04,3400,2891,509,8
2018-06-08,481000,14.99,1.49,9.94,3462,2936,526,8
2018-06-10,484000,1.49,14.99,1006.04,3469,2941,528,8
2018-06-20,482000,14.99,1.49,9.94,3488,2954,534,8
2018-07-05,485000,1.49,14.99,1006.04,3501,2962,539,8
2018-09-10,489000,14.99,1.49,9.94,3544,2994,550,8
2018-09-17,489000,1.49,14.99,1006.04,3559,3007,552,8
2018-10-04,489000,14.99,2.24,14.94,3576,3020,556,8
2018-10-08,489000,2.24,14.99,669.2,3580,3023,557,8
2018-10-29,493000,14.99,2.24,14.94,3601,3036,565,8
2018-11-01,493000,2.24,14.99,669.2,3602,3036,566,8
2020-01-17,551000,14.99,1.49,9.94,3913,3264,649,8
2020-01-19,541000,1.49,14.99,1006.04,3918,3267,651,8
2020-01-23,511000,14.99,1.49,9.94,3921,3269,652,8
2020-01-27,503000,1.49,14.99,1006.04,3926,3272,654,8
2020-05-05,509000,14.99,1.49,9.94,4008,3332,676,8
2020-05-08,508000,1.49,14.99,1006.04,4012,3335,677,8
2020-06-25,511000,14.99,1.49,9.94,4052,3366,686,8
2020-07-09,514000,1.49,14.99,1006.04,4069,3381,688,8
2021-06-24,523000,14.99,1.49,9.94,4265,3528,737,8
2021-07-08,524000,1.49,14.99,1006.04,4276,3537,739,8
2021-09-13,528000,14.99,1.49,9.94,4309,3562,747,8
2021-09-17,528000,1.49,14.99,1006.04,4314,3566,748,8
2021-10-28,531000,14.99,1.49,9.94,4339,3588,751,8
2021-11-01,531000,1.49,14.99,1006.04,4346,3593,753,8
2021-11-24,532000,14.99,1.49,9.94,4355,3599,756,8
2021-12-01,533000,1.49,14.99,1006.04,4363,3605,758,8
2021-12-22,533000,14.99,1.49,9.94,4372,3613,759,8
2022-01-05,534000,1.49,14.99,1006.04,4379,3620,759,8
2022-01-27,540000,14.99,1.49,9.94,4394,3631,763,8
2022-02-03,541000,1.49,14.99,1006.04,4399,3634,765,8
2022-06-23,555000,14.99,1.49,9.94,4464,3673,791,8
2022-07-07,560000,1.49,14.99,1006.04,4471,3679,792,8
