date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,38000,0.0,14.99,,893,875,18,9
2015-06-11,55000,14.99,7.49,49.97,1067,1046,21,9
2015-06-18,71000,7.49,4.49,59.95,1128,1106,22,9
2015-06-20,72000,4.49,7.49,166.82,1181,1158,23,9
2015-06-22,70000,7.49,14.99,200.13,1230,1207,23,9
2015-07-14,79000,14.99,4.49,29.95,1355,1329,26,9
2015-07-16,81000,4.49,14.99,333.85,1396,1370,26,9
2015-11-25,186000,14.99,9.74,64.98,1895,1839,56,9
2015-12-01,190000,9.74,14.99,153.9,1918,1861,57,9
2015-12-22,192000,14.99,9.74,64.98,1963,1903,60,9
2016-01-04,199000,9.74,14.99,153.9,2028,1966,62,9
2016-02-05,214000,14.99,9.74,64.98,2103,2036,67,9
2016-02-12,209000,9.74,14.99,153.9,2119,2052,67,9
2016-06-23,220000,14.99,7.49,49.97,2301,2225,76,9
2016-07-04,215000,7.49,14.99,200.13,2329,2252,77,9
2016-11-23,247000,14.99,7.49,49.97,2509,2419,90,9
2016-11-29,245000,7.49,14.99,200.13,2595,2505,90,9
2016-12-22,247000,14.99,7.49,49.97,2629,2539,90,9
2017-01-02,247000,7.49,14.99,200.13,2661,2569,92,9
2017-06-22,265000,14.99,7.49,49.97,2868,2764,104,9
2017-07-05,263000,7.49,14.99,200.13,2930,2821,109,9
2017-10-26,274000,14.99,7.49,49.97,3061,2940,121,9
2017-11-01,274000,7.49,14.99,200.13,3065,2944,121,9
2017-11-22,284000,14.99,7.49,49.97,3085,2963,122,9
2017-11-28,270000,7.49,14.99,200.13,3127,3003,124,9
2017-12-21,281000,14.99,7.49,49.97,3144,3019,125,9
2018-01-04,277000,7.49,14.99,200.13,3166,3041,125,9
2018-02-15,265000,14.99,7.49,49.97,3217,3087,130,9
2018-02-20,266000,7.49,14.99,200.13,3228,3098,130,9
2018-06-20,237000,14.99,7.49,49.97,3305,3166,139,9
2018-07-05,241000,7.49,14.99,200.13,3327,3187,140,9
2018-10-29,233000,14.99,9.74,64.98,3396,3251,145,9
2018-11-01,233000,9.74,14.99,153.9,3397,3252,145,9
2018-11-21,233000,14.99,9.74,64.98,3405,3259,146,9
2018-11-27,233000,9.74,14.99,153.9,3434,3287,147,9
2018-12-20,231000,14.99,9.74,64.98,3446,3299,147,9
2019-01-03,232000,9.74,14.99,153.9,3466,3317,149,9
2019-02-04,231000,14.99,9.74,64.98,3489,3337,152,9
2019-02-11,231000,9.74,14.99,153.9,3493,3340,153,9
2019-06-25,254000,14.99,7.49,49.97,3543,3384,159,9
2019-07-09,254000,7.49,14.99,200.13,3604,3445,159,9
2019-10-27,245000,14.99,7.49,49.97,3653,3493,160,9
2019-11-01,246000,7.49,14.99,200.13,3658,3497,161,9
2019-11-26,244000,14.99,7.49,49.97,3683,3522,161,9
2019-12-03,244000,7.49,14.99,200.13,3695,3533,162,9
2019-12-19,244000,14.99,7.49,49.97,3707,3543,164,9
2020-01-02,246000,7.49,14.99,200.13,3730,3564,166,9
2020-01-23,224000,14.99,7.49,49.97,3745,3578,167,9
2020-01-27,224000,7.49,14.99,200.13,3747,3580,167,9
2020-06-25,209000,14.99,7.49,49.97,3836,3663,173,9
2020-07-09,210000,7.49,14.99,200.13,3850,3675,175,9
2020-10-29,204000,14.99,7.49,49.97,3902,3727,175,9
2020-11-02,204000,7.49,14.99,200.13,3905,3730,175,9
2020-11-25,204000,14.99,7.49,49.97,3915,3740,175,9
2020-12-01,204000,7.49,14.99,200.13,3921,3745,176,9
2020-12-22,203000,14.99,7.49,49.97,3937,3760,177,9
2021-01-05,203000,7.49,14.99,200.13,3959,3781,178,9
2021-02-12,201000,14.99,7.49,49.97,3980,3801,179,9
2021-02-15,201000,7.49,14.99,200.13,3982,3803,179,9
2021-06-24,197000,14.99,7.49,49.97,4044,3862,182,9
2021-07-08,197000,7.49,14.99,200.13,4059,3876,183,9
2021-10-28,199000,14.99,7.49,49.97,4107,3916,191,9
2021-11-01,200000,7.49,14.99,200.13,4111,3920,191,9
2021-11-24,199000,14.99,7.49,49.97,4121,3928,193,9
2021-11-30,199000,7.49,14.99,200.13,4128,3935,193,9
2021-12-22,199000,14.99,7.49,49.97,4141,3947,194,9
2022-01-05,200000,7.49,14.99,200.13,4155,3958,197,9
2022-01-26,198000,14.99,7.49,49.97,4177,3980,197,9
2022-02-03,199000,7.49,14.99,200.13,4181,3984,197,9
2022-06-23,200000,14.99,7.49,49.97,4254,4050,204,9
2022-07-07,200000,7.49,14.99,200.13,4265,4061,204,9
