date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-14,10000,0.0,35.99,,0,0,0,0
2018-02-21,12000,35.99,39.99,111.11,201,196,5,8
2018-06-21,22000,39.99,31.99,79.99,518,500,18,9
2018-07-05,25000,31.99,39.99,125.01,533,514,19,9
2018-11-05,34000,39.99,27.99,69.99,629,603,26,9
2018-11-12,35000,27.99,39.99,142.87,644,617,27,9
2018-11-21,35000,39.99,27.99,69.99,651,624,27,9
2018-11-27,39000,27.99,39.99,142.87,731,704,27,9
2018-12-20,40000,39.99,27.99,69.99,758,730,28,9
2019-01-03,42000,27.99,39.99,142.87,773,744,29,9
2019-02-04,43000,39.99,27.99,69.99,812,779,33,9
2019-02-11,44000,27.99,39.99,142.87,816,783,33,9
2019-06-24,50000,39.99,27.99,69.99,899,860,39,9
2019-07-09,52000,27.99,39.99,142.87,964,925,39,9
2019-10-31,54000,39.99,27.99,69.99,1023,978,45,9
2019-11-07,55000,27.99,39.99,142.87,1038,993,45,9
2019-11-26,56000,39.99,27.99,69.99,1057,1012,45,9
2019-12-03,58000,27.99,39.99,142.87,1083,1038,45,9
2019-12-19,58000,39.99,27.99,69.99,1095,1050,45,9
2020-01-01,60000,27.99,39.99,142.87,1116,1069,47,9
2020-01-23,56000,39.99,27.99,69.99,1150,1102,48,9
2020-01-27,54000,27.99,39.99,142.87,1151,1103,48,9
2020-04-30,57000,39.99,27.99,69.99,1321,1265,56,9
2020-05-06,59000,27.99,39.99,142.87,1333,1276,57,9
2020-06-24,62000,39.99,27.99,69.99,1414,1352,62,9
2020-07-09,63000,27.99,39.99,142.87,1436,1373,63,9
2020-11-25,71000,39.99,27.99,69.99,1619,1542,77,9
2020-12-01,71000,27.99,39.99,142.87,1628,1551,77,9
2020-12-22,69000,39.99,27.99,69.99,1658,1579,79,9
2021-01-05,66000,27.99,39.99,142.87,1683,1601,82,9
2021-02-11,70000,39.99,27.99,69.99,1727,1643,84,9
2021-02-16,69000,27.99,39.99,142.87,1734,1649,85,9
2021-04-29,68000,39.99,23.99,59.99,1818,1729,89,9
2021-05-06,55000,23.99,39.99,166.69,1825,1734,91,9
2021-06-24,70000,39.99,19.99,49.99,1894,1797,97,8
2021-07-08,73000,19.99,39.99,200.05,1915,1815,100,8
2021-09-23,75000,39.99,19.99,49.99,2008,1897,111,8
2021-09-27,76000,19.99,39.99,200.05,2012,1900,112,8
2021-11-24,76000,39.99,19.99,49.99,2055,1942,113,8
2021-12-01,76000,19.99,39.99,200.05,2062,1949,113,8
2021-12-21,76000,39.99,19.99,49.99,2078,1964,114,8
2022-01-05,79000,19.99,39.99,200.05,2095,1980,115,8
2022-01-27,78000,39.99,19.99,49.99,2116,1999,117,8
2022-02-03,80000,19.99,39.99,200.05,2121,2003,118,8
2022-03-13,81000,39.99,19.99,49.99,2151,2031,120,8
2022-03-21,82000,19.99,39.99,200.05,2158,2037,121,8
2022-05-05,82000,39.99,19.99,49.99,2187,2065,122,8
2022-05-12,83000,19.99,39.99,200.05,2192,2070,122,8
2022-06-23,82000,39.99,19.99,49.99,2215,2090,125,8
2022-07-06,82000,19.99,39.99,200.05,2218,2093,125,8
2022-09-12,81000,39.99,19.99,49.99,2251,2121,130,8
2022-09-19,82000,19.99,39.99,200.05,2254,2124,130,8
