date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-14,23000,0.0,29.99,,0,0,0,0
2016-12-22,49000,29.99,23.99,79.99,946,866,80,8
2017-01-02,52000,23.99,29.99,125.01,994,906,88,8
2017-03-20,58000,29.99,23.99,79.99,1149,1045,104,8
2017-03-27,58000,23.99,29.99,125.01,1191,1083,108,8
2017-06-22,114000,29.99,23.99,79.99,2004,1734,270,8
2017-07-05,129000,23.99,29.99,125.01,2227,1900,327,8
2017-10-20,162000,29.99,20.09,66.99,2612,2198,414,8
2017-10-22,163000,20.09,29.99,149.28,2650,2218,432,8
2017-11-22,173000,29.99,17.99,59.99,2798,2327,471,8
2017-11-28,173000,17.99,29.99,166.7,2981,2493,488,8
2017-12-21,190000,29.99,14.99,49.98,3043,2545,498,8
2018-01-04,197000,14.99,29.99,200.07,3165,2626,539,8
2018-01-27,202000,29.99,17.99,59.99,3237,2678,559,8
2018-01-29,203000,17.99,29.99,166.7,3271,2704,567,8
2018-03-26,212000,29.99,17.99,59.99,3426,2821,605,8
2018-04-02,207000,17.99,29.99,166.7,3454,2842,612,8
2018-06-21,184000,29.99,9.89,32.98,3608,2957,651,8
2018-07-05,193000,9.89,29.99,303.24,3804,3078,726,8
2018-09-04,189000,29.99,8.99,29.98,3959,3197,762,8
2018-09-11,207000,8.99,29.99,333.59,4075,3262,813,8
2018-10-29,229000,29.99,14.99,49.98,4209,3345,864,6
2018-11-01,232000,14.99,29.99,200.07,4216,3351,865,6
2018-11-21,236000,29.99,8.99,29.98,4256,3376,880,6
2018-11-27,244000,8.99,29.99,333.59,4475,3589,886,8
2018-12-20,248000,29.99,7.49,24.97,4551,3653,898,8
2019-01-03,267000,7.49,29.99,400.4,4651,3726,925,8
2019-02-04,273000,29.99,7.49,24.97,4758,3799,959,6
2019-02-11,312000,7.49,29.99,400.4,4779,3813,966,6
2019-04-11,326000,29.99,7.49,24.97,4873,3882,991,6
2019-04-15,363000,7.49,29.99,400.4,4911,3904,1007,6
2019-06-25,421000,29.99,5.99,19.97,5052,4002,1050,6
2019-07-09,503000,5.99,29.99,500.67,5715,4586,1129,8
2019-07-18,488000,29.99,5.99,19.97,5764,4617,1147,8
2019-07-22,515000,5.99,29.99,500.67,5794,4634,1160,6
2019-10-07,511000,29.99,5.99,19.97,5967,4757,1210,6
2019-10-14,568000,5.99,29.99,500.67,6096,4851,1245,6
2019-10-28,533000,29.99,4.49,14.97,6173,4909,1264,6
2019-11-01,550000,4.49,29.99,667.93,6209,4937,1272,6
2019-11-10,557000,29.99,5.99,19.97,6300,5022,1278,6
2019-11-11,555000,5.99,29.99,500.67,6303,5025,1278,6
