date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,770000,0.0,59.99,,5923,4796,1127,8
2015-06-11,865000,59.99,29.99,49.99,6527,5279,1248,8
2015-06-13,890000,29.99,19.79,65.99,6562,5308,1254,8
2015-06-15,905000,19.79,29.99,151.54,6650,5383,1267,8
2015-06-20,928000,29.99,19.79,65.99,6788,5496,1292,8
2015-06-22,929000,19.79,59.99,303.13,6864,5551,1313,8
2015-07-22,955000,59.99,89.99,150.01,7244,5840,1404,8
2015-07-23,957000,89.99,59.99,66.66,7250,5846,1404,8
2015-07-30,989000,59.99,19.79,32.99,7320,5901,1419,8
2015-08-03,1006000,19.79,59.99,303.13,7438,5991,1447,8
2015-08-10,1009000,59.99,39.99,66.66,7549,6080,1469,8
2015-09-24,1056000,39.99,19.99,49.99,7918,6381,1537,8
2015-09-30,1069000,19.99,39.99,200.05,7999,6447,1552,8
2015-11-09,1066000,39.99,19.99,49.99,8323,6707,1616,8
2015-11-16,1086000,19.99,39.99,200.05,8382,6756,1626,8
2015-11-25,1111000,39.99,15.99,39.98,8448,6812,1636,8
2015-12-01,1130000,15.99,39.99,250.09,8530,6881,1649,8
2015-12-22,1135000,39.99,15.99,39.98,8706,7025,1681,8
2016-01-04,1190000,15.99,39.99,250.09,8960,7231,1729,8
2016-01-28,1217000,39.99,15.99,39.98,9225,7449,1776,8
2016-02-01,1310000,15.99,39.99,250.09,9308,7511,1797,8
2016-02-05,1264000,39.99,15.99,39.98,9368,7562,1806,8
2016-02-12,1244000,15.99,39.99,250.09,9449,7624,1825,8
2016-03-16,1296000,39.99,15.99,39.98,9666,7807,1859,8
2016-03-22,1329000,15.99,39.99,250.09,9779,7895,1884,8
2016-06-23,1368000,39.99,15.99,39.98,10421,8413,2008,8
2016-07-04,1399000,15.99,39.99,250.09,10570,8543,2027,8
2016-09-06,1580000,39.99,13.99,34.98,11005,8888,2117,8
2016-09-09,1590000,13.99,39.99,285.85,11075,8944,2131,8
2016-09-15,1613000,39.99,15.99,39.98,11160,9010,2150,8
2016-09-19,1637000,15.99,39.99,250.09,11218,9058,2160,8
2016-11-23,1719000,39.99,11.99,29.98,11601,9366,2235,8
2016-11-29,1713000,11.99,39.99,333.53,12325,10057,2268,8
2016-12-22,1768000,39.99,11.99,29.98,12491,10186,2305,8
2017-01-02,1844000,11.99,39.99,333.53,12654,10321,2333,8
2017-03-16,1837000,39.99,11.99,29.98,13197,10757,2440,8
2017-03-20,1832000,11.99,39.99,333.53,13255,10795,2460,8
2017-06-22,1900000,39.99,11.99,29.98,13746,11170,2576,8
2017-07-05,1953000,11.99,39.99,333.53,14006,11393,2613,8
2017-11-09,2123000,39.99,11.99,29.98,14647,11889,2758,8
2017-11-13,2128000,11.99,39.99,333.53,14682,11917,2765,8
2017-11-22,2139000,39.99,11.99,29.98,14754,11978,2776,8
2017-11-28,2176000,11.99,39.99,333.53,15342,12540,2802,8
2017-12-21,2172000,39.99,11.99,29.98,15497,12670,2827,8
2018-01-04,2213000,11.99,39.99,333.53,15634,12771,2863,8
2018-02-15,2133000,39.99,11.99,29.98,15883,12962,2921,8
2018-02-19,2140000,11.99,39.99,333.53,15905,12974,2931,8
2018-03-08,2162000,39.99,11.99,29.98,16006,13045,2961,8
2018-03-12,2167000,11.99,39.99,333.53,16031,13065,2966,8
2018-06-20,1955000,39.99,11.99,29.98,16482,13421,3061,8
2018-07-05,2028000,11.99,39.99,333.53,16602,13513,3089,8
2018-09-06,1985000,39.99,11.99,29.98,16866,13725,3141,8
2018-09-13,2055000,11.99,39.99,333.53,16903,13746,3157,8
2018-11-07,2049000,39.99,11.99,29.98,17103,13889,3214,8
2018-11-09,2085000,11.99,39.99,333.53,17119,13901,3218,8
2018-11-21,2048000,39.99,11.99,29.98,17160,13936,3224,8
