date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-15,25000,19.99,9.99,49.97,65,53,12,8
2015-06-11,27000,9.99,4.99,49.95,75,62,13,8
2015-06-17,33000,4.99,1.99,39.88,78,65,13,8
2015-06-19,34000,1.99,4.99,250.75,82,67,15,8
2015-06-22,35000,4.99,9.99,200.2,88,71,17,8
2015-08-03,37000,9.99,7.99,79.98,108,90,18,8
2015-08-10,39000,7.99,9.99,125.03,163,130,33,6
2015-08-17,40000,9.99,6.99,69.97,191,154,37,8
2015-08-18,41000,6.99,9.99,142.92,193,155,38,8
2015-10-29,46000,9.99,4.99,49.95,260,209,51,8
2015-11-02,45000,4.99,9.99,200.2,263,211,52,8
2015-11-25,45000,9.99,6.99,69.97,274,218,56,6
2015-12-01,45000,6.99,9.99,142.92,278,221,57,6
2015-12-22,47000,9.99,6.99,69.97,286,227,59,6
2016-01-04,46000,6.99,9.99,142.92,292,232,60,6
2016-06-23,51000,9.99,4.99,49.95,358,274,84,6
2016-07-04,49000,4.99,9.99,200.2,365,278,87,6
2016-10-29,54000,9.99,2.49,24.92,389,289,100,6
2016-11-01,56000,2.49,9.99,401.2,392,291,101,6
2016-12-21,62000,9.99,2.49,24.92,417,311,106,6
2017-01-02,65000,2.49,9.99,401.2,436,321,115,6
2017-06-22,68000,9.99,1.99,19.92,479,355,124,6
2017-07-05,64000,1.99,9.99,502.01,497,366,131,6
2017-10-26,75000,9.99,2.49,24.92,527,390,137,6
2017-11-01,71000,2.49,9.99,401.2,530,391,139,6
2017-11-23,69000,9.99,2.49,24.92,537,396,141,6
2017-11-28,71000,2.49,9.99,401.2,548,407,141,6
2017-12-21,77000,9.99,2.49,24.92,557,411,146,6
2018-01-05,77000,2.49,9.99,401.2,564,418,146,6
2018-10-29,71000,9.99,4.99,49.95,637,473,164,6
2018-11-01,72000,4.99,9.99,200.2,637,473,164,6
2018-11-21,71000,9.99,4.99,49.95,642,475,167,6
2018-11-27,72000,4.99,9.99,200.2,649,481,168,6
2018-12-20,73000,9.99,4.99,49.95,651,483,168,6
2019-01-03,78000,4.99,9.99,200.2,654,486,168,6
2019-02-04,78000,9.99,4.99,49.95,659,489,170,6
2019-02-11,77000,4.99,9.99,200.2,659,489,170,6
2019-04-29,84000,9.99,4.99,49.95,669,496,173,6
2019-05-06,96000,4.99,9.99,200.2,675,497,178,6
2019-10-27,102000,9.99,4.99,49.95,697,515,182,6
2019-10-31,102000,4.99,9.99,200.2,697,515,182,6
2019-11-26,109000,9.99,4.99,49.95,708,525,183,6
2019-12-03,73000,4.99,9.99,200.2,711,528,183,6
2019-12-19,108000,9.99,4.99,49.95,712,528,184,6
2020-01-02,45000,4.99,9.99,200.2,718,533,185,6
2020-06-25,101000,9.99,2.99,29.93,762,571,191,6
2020-07-09,105000,2.99,9.99,334.11,768,575,193,6
2020-10-29,70000,9.99,4.99,49.95,801,598,203,6
2020-11-02,114000,4.99,9.99,200.2,802,599,203,6
2020-11-25,111000,9.99,4.99,49.95,808,605,203,6
2020-12-02,116000,4.99,9.99,200.2,809,606,203,6
2020-12-22,123000,9.99,4.99,49.95,815,611,204,6
2021-01-05,125000,4.99,9.99,200.2,824,617,207,6
2021-02-12,123000,9.99,4.99,49.95,836,627,209,6
2021-02-15,123000,4.99,9.99,200.2,838,628,210,6
2021-06-24,137000,9.99,4.99,49.95,861,649,212,6
2021-07-08,138000,4.99,9.99,200.2,863,651,212,6
2021-10-28,152000,9.99,4.99,49.95,886,665,221,6
2021-11-01,159000,4.99,9.99,200.2,887,666,221,6
2021-11-24,159000,9.99,4.99,49.95,891,669,222,6
2021-12-01,160000,4.99,9.99,200.2,895,673,222,6
2021-12-22,160000,9.99,4.99,49.95,895,673,222,6
2022-01-05,163000,4.99,9.99,200.2,897,674,223,6
2022-01-26,162000,9.99,4.99,49.95,899,676,223,6
2022-02-02,83000,4.99,9.99,200.2,899,676,223,6
2022-02-28,165000,9.99,2.99,29.93,906,681,225,6
2022-03-07,171000,2.99,9.99,334.11,915,687,228,6
2022-06-22,166000,9.99,2.99,29.93,932,702,230,6
2022-07-07,169000,2.99,9.99,334.11,935,705,230,6
