date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-21,12000,4.99,3.99,79.96,202,177,25,8
2015-05-22,13000,3.99,4.99,125.06,202,177,25,8
2015-05-29,14000,4.99,3.99,79.96,207,181,26,8
2015-06-04,16000,3.99,4.99,125.06,230,202,28,8
2015-06-11,25000,4.99,3.49,69.94,237,207,30,8
2015-06-17,47000,3.49,2.49,71.35,249,218,31,8
2015-06-18,48000,2.49,3.49,140.16,304,259,45,8
2015-06-22,51000,3.49,4.99,142.98,405,343,62,8
2015-11-25,62000,4.99,2.49,49.9,586,486,100,8
2015-12-01,65000,2.49,4.99,200.4,601,498,103,8
2015-12-22,68000,4.99,1.69,33.87,640,527,113,8
2016-01-04,73000,1.69,4.99,295.27,710,590,120,8
2016-02-05,79000,4.99,1.49,29.86,753,624,129,8
2016-02-12,80000,1.49,4.99,334.9,780,648,132,8
2016-03-07,93000,4.99,1.49,29.86,807,673,134,8
2016-03-14,93000,1.49,4.99,334.9,896,743,153,8
2016-05-28,104000,4.99,2.49,49.9,1029,861,168,8
2016-05-30,105000,2.49,4.99,200.4,1055,881,174,8
2016-06-23,118000,4.99,0.99,19.84,1111,928,183,8
2016-07-04,159000,0.99,4.99,504.04,1265,1064,201,8
2016-11-23,188000,4.99,1.24,24.85,1560,1317,243,8
2016-11-29,189000,1.24,4.99,402.42,1712,1466,246,8
2016-12-22,190000,4.99,2.49,49.9,1752,1501,251,8
2017-01-02,198000,2.49,4.99,200.4,1775,1521,254,8
2017-06-22,208000,4.99,1.99,39.88,1942,1665,277,8
2017-07-05,202000,1.99,4.99,250.75,1989,1704,285,8
2017-10-26,213000,4.99,2.49,49.9,2074,1772,302,8
2017-10-31,214000,2.49,4.99,200.4,2080,1777,303,8
2017-11-23,218000,4.99,2.49,49.9,2110,1804,306,8
2017-11-28,217000,2.49,4.99,200.4,2157,1848,309,8
2017-12-21,214000,4.99,2.49,49.9,2183,1868,315,8
2018-01-04,232000,2.49,4.99,200.4,2200,1883,317,8
2018-02-14,225000,4.99,3.74,74.95,2228,1909,319,8
2018-02-18,221000,3.74,4.99,133.42,2231,1911,320,8
2018-06-21,207000,4.99,2.49,49.9,2320,1989,331,8
2018-07-05,210000,2.49,4.99,200.4,2350,2017,333,8
2018-09-11,220000,4.99,1.74,34.87,2389,2049,340,8
2018-09-18,219000,1.74,4.99,286.78,2418,2077,341,8
2018-09-29,220000,4.99,2.09,41.88,2432,2090,342,8
2018-10-13,222000,2.09,4.99,238.76,2448,2104,344,8
2018-10-29,223000,4.99,2.49,49.9,2461,2117,344,8
2018-11-01,224000,2.49,4.99,200.4,2464,2119,345,8
2018-11-03,225000,4.99,2.24,44.89,2467,2120,347,8
2018-11-17,227000,2.24,4.99,222.77,2485,2134,351,8
2018-11-21,227000,4.99,2.49,49.9,2488,2137,351,8
2018-11-27,229000,2.49,4.99,200.4,2549,2197,352,8
2018-12-08,230000,4.99,2.44,48.9,2555,2203,352,8
2018-12-19,232000,2.44,4.99,204.51,2566,2212,354,8
2018-12-20,232000,4.99,2.49,49.9,2567,2213,354,8
2019-01-03,234000,2.49,4.99,200.4,2580,2223,357,8
2019-01-12,234000,4.99,2.24,44.89,2583,2226,357,8
2019-01-26,237000,2.24,4.99,222.77,2595,2235,360,8
2019-02-04,238000,4.99,2.49,49.9,2603,2241,362,8
2019-02-11,239000,2.49,4.99,200.4,2609,2247,362,8
2019-03-12,241000,4.99,2.44,48.9,2621,2257,364,8
2019-04-11,241000,2.44,4.99,204.51,2653,2286,367,8
2019-05-04,249000,4.99,2.49,49.9,2664,2295,369,8
2019-05-28,287000,2.49,2.44,97.99,2691,2313,378,8
2019-06-01,291000,2.44,4.99,204.51,2696,2316,380,8
2019-06-25,295000,4.99,2.49,49.9,2713,2330,383,8
2019-07-09,298000,2.49,4.99,200.4,2803,2420,383,8
2019-08-16,301000,4.99,2.44,48.9,2818,2435,383,8
2019-08-30,302000,2.44,4.99,204.51,2834,2450,384,8
2019-09-15,304000,4.99,2.49,49.9,2841,2456,385,8
2019-09-29,309000,2.49,4.99,200.4,2847,2462,385,8
2019-10-19,310000,4.99,2.44,48.9,2861,2474,387,8
2019-11-01,312000,2.44,4.99,204.51,2876,2484,392,8
2019-11-10,313000,4.99,2.49,49.9,2879,2487,392,8
2019-11-24,314000,2.49,4.99,200.4,2892,2498,394,8
2019-11-26,314000,4.99,2.44,48.9,2896,2502,394,8
2019-12-03,313000,2.44,4.99,204.51,2919,2523,396,8
2019-12-19,314000,4.99,2.44,48.9,2932,2536,396,8
2020-01-02,315000,2.44,4.99,204.51,2949,2552,397,8
2020-01-08,316000,4.99,2.44,48.9,2960,2562,398,8
2020-01-22,298000,2.44,4.99,204.51,2983,2582,401,8
2020-01-23,290000,4.99,2.44,48.9,2986,2584,402,8
2020-01-26,291000,2.44,4.99,204.51,2990,2588,402,8
2020-02-08,282000,4.99,2.49,49.9,3006,2601,405,8
2020-02-22,283000,2.49,4.99,200.4,3035,2627,408,8
2020-03-26,286000,4.99,2.44,48.9,3086,2676,410,8
2020-04-09,286000,2.44,4.99,204.51,3111,2701,410,8
2020-05-19,290000,4.99,1.74,34.87,3165,2752,413,8
2020-06-02,293000,1.74,4.99,286.78,3206,2789,417,8
2020-06-25,294000,4.99,2.44,48.9,3230,2810,420,8
2020-07-09,294000,2.44,4.99,204.51,3268,2843,425,8
2020-08-30,300000,4.99,2.49,49.9,3320,2893,427,8
2020-09-13,302000,2.49,4.99,200.4,3349,2918,431,8
2020-09-14,302000,4.99,2.44,48.9,3353,2922,431,8
2020-09-28,302000,2.44,4.99,204.51,3377,2944,433,8
2020-10-29,306000,4.99,2.44,48.9,3407,2969,438,8
2020-11-02,305000,2.44,4.99,204.51,3413,2975,438,8
2020-11-25,333000,4.99,2.44,48.9,3435,2993,442,8
2020-12-02,307000,2.44,4.99,204.51,3442,3000,442,8
2020-12-04,334000,4.99,2.49,49.9,3446,3004,442,8
2020-12-18,311000,2.49,4.99,200.4,3474,3029,445,8
2020-12-22,311000,4.99,2.44,48.9,3483,3037,446,8
2021-01-05,314000,2.44,4.99,204.51,3523,3075,448,8
