date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,134000,0.0,19.99,,830,711,119,8
2015-05-10,140000,19.99,3.99,19.96,869,744,125,8
2015-05-19,148000,3.99,9.99,250.38,934,798,136,8
2015-06-11,157000,9.99,3.99,39.94,1003,854,149,8
2015-06-22,162000,3.99,9.99,250.38,1043,890,153,8
2015-09-14,170000,9.99,2.99,29.93,1177,997,180,8
2015-09-21,173000,2.99,9.99,334.11,1203,1017,186,8
2015-10-13,186000,9.99,2.49,24.92,1241,1047,194,8
2015-10-16,193000,2.49,9.99,401.2,1253,1056,197,8
2015-10-29,196000,9.99,2.49,24.92,1288,1086,202,8
2015-11-03,198000,2.49,9.99,401.2,1301,1098,203,8
2015-11-25,195000,9.99,1.99,19.92,1352,1136,216,8
2015-12-01,197000,1.99,9.99,502.01,1363,1145,218,8
2015-12-22,201000,9.99,1.99,19.92,1387,1162,225,8
2016-01-04,213000,1.99,9.99,502.01,1429,1197,232,8
2016-04-18,227000,9.99,2.99,29.93,1606,1333,273,8
2016-04-22,230000,2.99,1.5,50.17,1623,1347,276,8
2016-04-25,232000,1.5,4.99,332.67,1642,1363,279,8
2016-06-23,238000,4.99,2.49,49.9,1757,1462,295,8
2016-07-04,240000,2.49,4.99,200.4,1787,1487,300,8
2016-10-28,265000,4.99,0.99,19.84,1934,1605,329,8
2016-11-01,267000,0.99,4.99,504.04,1943,1613,330,8
2016-11-23,270000,4.99,1.49,29.86,1969,1638,331,8
2016-11-29,270000,1.49,4.99,334.9,2017,1680,337,8
2016-12-22,277000,4.99,1.99,39.88,2051,1705,346,8
2017-01-02,290000,1.99,4.99,250.75,2070,1720,350,8
2017-04-10,285000,4.99,0.99,19.84,2165,1795,370,8
2017-04-17,296000,0.99,4.99,504.04,2204,1824,380,8
2017-06-22,296000,4.99,1.24,24.85,2305,1910,395,8
2017-07-05,295000,1.24,4.99,402.42,2344,1939,405,8
2017-10-28,316000,4.99,0.49,9.82,2459,2028,431,8
2017-11-01,314000,0.49,4.99,1018.37,2467,2036,431,8
2017-11-22,305000,4.99,0.99,19.84,2508,2065,443,8
2017-11-28,314000,0.99,4.99,504.04,2553,2106,447,8
2017-12-22,315000,4.99,1.49,29.86,2572,2123,449,8
2018-01-04,321000,1.49,4.99,334.9,2601,2145,456,8
2018-04-01,317000,4.99,0.99,19.84,2682,2207,475,8
2018-04-09,305000,0.99,4.99,504.04,2700,2221,479,8
2018-06-20,286000,4.99,0.99,19.84,2774,2280,494,8
2018-07-05,287000,0.99,4.99,504.04,2794,2298,496,8
2018-10-29,305000,4.99,0.99,19.84,2892,2375,517,8
2018-11-01,306000,0.99,4.99,504.04,2894,2377,517,8
2018-11-21,309000,4.99,0.99,19.84,2906,2388,518,8
2018-11-27,308000,0.99,4.99,504.04,2925,2404,521,8
2018-12-20,308000,4.99,0.99,19.84,2948,2425,523,8
2019-01-03,308000,0.99,4.99,504.04,2966,2439,527,8
2019-02-06,309000,4.99,1.99,39.88,2987,2454,533,8
2019-02-11,309000,1.99,4.99,250.75,2994,2460,534,8
2019-06-25,324000,4.99,0.74,14.83,3074,2518,556,8
2019-07-09,324000,0.74,4.99,674.32,3109,2548,561,8
2019-10-27,332000,4.99,0.99,19.84,3161,2592,569,8
2019-11-01,332000,0.99,4.99,504.04,3163,2594,569,8
2019-11-26,332000,4.99,0.99,19.84,3168,2596,572,8
2019-12-03,331000,0.99,4.99,504.04,3174,2602,572,8
2019-12-19,332000,4.99,0.99,19.84,3183,2607,576,8
2020-01-02,333000,0.99,4.99,504.04,3191,2613,578,8
2020-01-23,305000,4.99,0.99,19.84,3202,2622,580,8
2020-01-27,300000,0.99,4.99,504.04,3205,2625,580,8
2020-06-25,296000,4.99,1.49,29.86,3291,2695,596,8
2020-07-09,296000,1.49,4.99,334.9,3297,2700,597,8
2020-10-29,212000,4.99,0.99,19.84,3359,2747,612,8
2020-11-02,296000,0.99,4.99,504.04,3362,2749,613,8
2020-11-25,303000,4.99,0.99,19.84,3375,2760,615,8
2020-12-01,302000,0.99,4.99,504.04,3378,2762,616,8
2020-12-22,306000,4.99,0.99,19.84,3385,2767,618,8
2021-01-05,306000,0.99,4.99,504.04,3398,2779,619,8
2021-02-12,236000,4.99,1.99,39.88,3421,2798,623,8
2021-02-15,236000,1.99,4.99,250.75,3423,2800,623,8
